 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00853996470E+07    2.39546517740E+07
  21.00   24.00    1.10420387563E+07    1.23925084064E+07
  24.00   28.00    6.01603534513E+06    6.62378705223E+06
  28.00   32.00    3.21832913291E+06    3.49645629894E+06
  32.00   37.00    1.74386907272E+06    1.85443492105E+06
  37.00   43.00    8.99054616683E+05    9.46962233850E+05
  43.00   49.00    4.71562119763E+05    4.83270627881E+05
  49.00   56.00    2.55138153053E+05    2.59567004097E+05
  56.00   64.00    1.35738437284E+05    1.37468084861E+05
  64.00   74.00    6.95720973596E+04    6.90448550505E+04
  74.00   84.00    3.56956334043E+04    3.50416249351E+04
  84.00   97.00    1.82736681437E+04    1.78736578431E+04
  97.00   114.0    8.47315465952E+03    8.20248054667E+03
  114.0   133.0    3.75334203822E+03    3.60794554018E+03
  133.0   153.0    1.72904480891E+03    1.65788542497E+03
  153.0   174.0    8.41625829891E+02    8.02061870566E+02
  174.0   196.0    4.28811941747E+02    4.08345614736E+02
  196.0   220.0    2.24392620565E+02    2.13387652038E+02
  220.0   245.0    1.19961213871E+02    1.14028130820E+02
  245.0   272.0    6.56121692204E+01    6.24308433402E+01
  272.0   300.0    3.65570281968E+01    3.47466011998E+01
  300.0   330.0    2.07661909574E+01    1.97073407374E+01
  330.0   362.0    1.18912540485E+01    1.13167106359E+01
  362.0   395.0    6.91758744454E+00    6.59212394964E+00
  395.0   430.0    4.08966317860E+00    3.90085212412E+00
  430.0   468.0    2.41871287876E+00    2.31038369382E+00
  468.0   507.0    1.43957908396E+00    1.37881776363E+00
  507.0   548.0    8.69125535039E-01    8.35885661352E-01
  548.0   592.0    5.25159113534E-01    5.05473912724E-01
  592.0   638.0    3.17384916923E-01    3.06344391701E-01
  638.0   686.0    1.93012825619E-01    1.86581228501E-01
  686.0   737.0    1.17492049958E-01    1.14136364041E-01
  737.0   790.0    7.14933802560E-02    6.95191427143E-02
  790.0   846.0    4.34989315939E-02    4.24771307533E-02
  846.0   905.0    2.63315812730E-02    2.57845260513E-02
  905.0   967.0    1.58505877277E-02    1.55924634720E-02
  967.0   1032.    9.48241998967E-03    9.35760464037E-03
  1032.   1101.    5.61260483588E-03    5.56792299253E-03
  1101.   1172.    3.29173633439E-03    3.28052459661E-03
  1172.   1248.    1.90811378483E-03    1.91032264526E-03
  1248.   1327.    1.08454734467E-03    1.09251068211E-03
  1327.   1410.    6.06630474033E-04    6.15301689581E-04
  1410.   1497.    3.32035512882E-04    3.39617579519E-04
  1497.   1588.    1.77338575037E-04    1.82682043901E-04
  1588.   1784.    6.83705786126E-05    7.13128504434E-05
  1784.   2116.    1.18148838393E-05    1.26565055103E-05
  2116.   2500.    8.54010984561E-07    9.53882917225E-07
  2500.   3000.    2.85323881569E-08    3.31935173118E-08
