 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17055748144E+07    2.30581699600E+07
  21.00   24.00    1.13972941853E+07    1.19819049847E+07
  24.00   28.00    5.96290909991E+06    6.40142663404E+06
  28.00   32.00    3.07102854775E+06    3.38470104732E+06
  32.00   37.00    1.61010046563E+06    1.79729616024E+06
  37.00   43.00    8.03909588116E+05    9.16645346322E+05
  43.00   49.00    4.09830251821E+05    4.69328248991E+05
  49.00   56.00    2.16431408669E+05    2.51854866070E+05
  56.00   64.00    1.12563289558E+05    1.33077368180E+05
  64.00   74.00    5.64561296979E+04    6.70092711212E+04
  74.00   84.00    2.83968628289E+04    3.40067551014E+04
  84.00   97.00    1.42807848195E+04    1.73135381554E+04
  97.00   114.0    6.50104482368E+03    7.94506009325E+03
  114.0   133.0    2.82971167884E+03    3.49140010492E+03
  133.0   153.0    1.28422977534E+03    1.60106745726E+03
  153.0   174.0    6.17365550610E+02    7.74176431524E+02
  174.0   196.0    3.11255285892E+02    3.93426224628E+02
  196.0   220.0    1.61382710280E+02    2.05289321686E+02
  220.0   245.0    8.55680079487E+01    1.09527089892E+02
  245.0   272.0    4.64583922172E+01    5.98474604830E+01
  272.0   300.0    2.57122531700E+01    3.32735946739E+01
  300.0   330.0    1.45167391818E+01    1.88556352273E+01
  330.0   362.0    8.26475378810E+00    1.08028033510E+01
  362.0   395.0    4.78134041232E+00    6.28151735021E+00
  395.0   430.0    2.81178900676E+00    3.71148740816E+00
  430.0   468.0    1.65419834298E+00    2.19439624647E+00
  468.0   507.0    9.79365430039E-01    1.30664363564E+00
  507.0   548.0    5.88180337869E-01    7.89941008255E-01
  548.0   592.0    3.53483031661E-01    4.76870514534E-01
  592.0   638.0    2.12427850116E-01    2.88312081261E-01
  638.0   686.0    1.28431324005E-01    1.75228615151E-01
  686.0   737.0    7.77037309733E-02    1.06826351107E-01
  737.0   790.0    4.69798839303E-02    6.49200364309E-02
  790.0   846.0    2.83966322702E-02    3.95379953056E-02
  846.0   905.0    1.70672622690E-02    2.39276281177E-02
  905.0   967.0    1.01958073287E-02    1.44109433177E-02
  967.0   1032.    6.05069322162E-03    8.61624232684E-03
  1032.   1101.    3.55092662779E-03    5.10248089763E-03
  1101.   1172.    2.06398303858E-03    2.99222237330E-03
  1172.   1248.    1.18522620403E-03    1.73359135364E-03
  1248.   1327.    6.67025867338E-04    9.85776247808E-04
  1327.   1410.    3.69461943925E-04    5.51858625060E-04
  1410.   1497.    2.00108414730E-04    3.02431794749E-04
  1497.   1588.    1.05704320938E-04    1.61481749093E-04
  1588.   1784.    4.01432965606E-05    6.23155143846E-05
  1784.   2116.    6.77564045489E-06    1.08171861136E-05
  2116.   2500.    4.76437345046E-07    7.87940367815E-07
  2500.   3000.    1.56989393963E-08    2.67664470746E-08
