 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48576332151E+07    2.12142965554E+07
  21.00   24.00    8.24859484280E+06    1.12230049383E+07
  24.00   28.00    4.53459444300E+06    6.05653522194E+06
  28.00   32.00    2.44682114340E+06    3.22161378558E+06
  32.00   37.00    1.33608789622E+06    1.72459361762E+06
  37.00   43.00    6.94167737260E+05    8.85822718824E+05
  43.00   49.00    3.66669360607E+05    4.56736348328E+05
  49.00   56.00    1.99617390858E+05    2.46361841690E+05
  56.00   64.00    1.06834749081E+05    1.30915983130E+05
  64.00   74.00    5.50797573848E+04    6.62441168785E+04
  74.00   84.00    2.84173489448E+04    3.37772845250E+04
  84.00   97.00    1.46227096890E+04    1.72726552557E+04
  97.00   114.0    6.81781255957E+03    7.96091417428E+03
  114.0   133.0    3.03677297555E+03    3.51345303590E+03
  133.0   153.0    1.40583355337E+03    1.61765454954E+03
  153.0   174.0    6.87236134410E+02    7.84670502265E+02
  174.0   196.0    3.51477492878E+02    3.99950699053E+02
  196.0   220.0    1.84557985300E+02    2.09249786280E+02
  220.0   245.0    9.89788835415E+01    1.11915561636E+02
  245.0   272.0    5.42937256587E+01    6.13027816971E+01
  272.0   300.0    3.03326064037E+01    3.41494667512E+01
  300.0   330.0    1.72735305413E+01    1.93868368419E+01
  330.0   362.0    9.91468516745E+00    1.11316146275E+01
  362.0   395.0    5.78051008817E+00    6.48566562759E+00
  395.0   430.0    3.42447607887E+00    3.83887442600E+00
  430.0   468.0    2.02932183940E+00    2.27397110980E+00
  468.0   507.0    1.21010255446E+00    1.35686611402E+00
  507.0   548.0    7.31874430277E-01    8.22176451764E-01
  548.0   592.0    4.42977998828E-01    4.97292280400E-01
  592.0   638.0    2.68156143398E-01    3.01319444301E-01
  638.0   686.0    1.63328795140E-01    1.83527235597E-01
  686.0   737.0    9.95709838506E-02    1.12192015420E-01
  737.0   790.0    6.06755305828E-02    6.83437393778E-02
  790.0   846.0    3.69678472174E-02    4.17361857577E-02
  846.0   905.0    2.24079281035E-02    2.53284131396E-02
  905.0   967.0    1.35061164004E-02    1.53072622699E-02
  967.0   1032.    8.08995283968E-03    9.18339221091E-03
  1032.   1101.    4.79421637674E-03    5.46021772562E-03
  1101.   1172.    2.81505841909E-03    3.21512525894E-03
  1172.   1248.    1.63365045890E-03    1.87111732640E-03
  1248.   1327.    9.29577153818E-04    1.06913258773E-03
  1327.   1410.    5.20508110020E-04    6.01521532560E-04
  1410.   1497.    2.85195023127E-04    3.31585416343E-04
  1497.   1588.    1.52476290076E-04    1.78177504249E-04
  1588.   1784.    5.88631235486E-05    6.94234638756E-05
  1784.   2116.    1.01930743040E-05    1.22708655855E-05
  2116.   2500.    7.38705002324E-07    9.19078791095E-07
  2500.   3000.    2.47408594328E-08    3.18014870925E-08
