 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51136797386E+07    2.34384918441E+07
  21.00   24.00    1.33610454904E+07    1.20644632485E+07
  24.00   28.00    7.07198112628E+06    6.46902859340E+06
  28.00   32.00    3.68231045214E+06    3.43469879408E+06
  32.00   37.00    1.94911151082E+06    1.82604902833E+06
  37.00   43.00    9.82222370781E+05    9.35637948084E+05
  43.00   49.00    5.04871765749E+05    4.78349152150E+05
  49.00   56.00    2.68503143732E+05    2.57641964289E+05
  56.00   64.00    1.40559744110E+05    1.36709837411E+05
  64.00   74.00    7.09358936599E+04    6.87905853800E+04
  74.00   84.00    3.58837354316E+04    3.49738504112E+04
  84.00   97.00    1.81372109367E+04    1.78648537713E+04
  97.00   114.0    8.29899382414E+03    8.21078781980E+03
  114.0   133.0    3.62980282815E+03    3.61648769518E+03
  133.0   153.0    1.65404151630E+03    1.66323477133E+03
  153.0   174.0    7.97777093359E+02    8.05305764085E+02
  174.0   196.0    4.03314120179E+02    4.10161799671E+02
  196.0   220.0    2.09607862735E+02    2.14400379953E+02
  220.0   245.0    1.11369674366E+02    1.14589157457E+02
  245.0   272.0    6.05779481716E+01    6.27329138125E+01
  272.0   300.0    3.35824140404E+01    3.49189821315E+01
  300.0   330.0    1.89886203979E+01    1.98067783683E+01
  330.0   362.0    1.08266563135E+01    1.13699764571E+01
  362.0   395.0    6.27243106932E+00    6.62131555809E+00
  395.0   430.0    3.69385245490E+00    3.91742320873E+00
  430.0   468.0    2.17628325989E+00    2.31951138862E+00
  468.0   507.0    1.29042234453E+00    1.38359685396E+00
  507.0   548.0    7.76214474552E-01    8.38219289365E-01
  548.0   592.0    4.67274267367E-01    5.06702410530E-01
  592.0   638.0    2.81326973331E-01    3.06919143275E-01
  638.0   686.0    1.70423075619E-01    1.86843318952E-01
  686.0   737.0    1.03329276792E-01    1.14191557564E-01
  737.0   790.0    6.26178047310E-02    6.95153192958E-02
  790.0   846.0    3.79402943241E-02    4.24401631328E-02
  846.0   905.0    2.28657978291E-02    2.57434927626E-02
  905.0   967.0    1.37001473278E-02    1.55493836022E-02
  967.0   1032.    8.15612914157E-03    9.32203071629E-03
  1032.   1101.    4.80289863861E-03    5.53879184691E-03
  1101.   1172.    2.80186233547E-03    3.25879360484E-03
  1172.   1248.    1.61515250707E-03    1.89461394449E-03
  1248.   1327.    9.12703716671E-04    1.08156537304E-03
  1327.   1410.    5.07557686275E-04    6.07916374593E-04
  1410.   1497.    2.76150855317E-04    3.34747979670E-04
  1497.   1588.    1.46554619134E-04    1.79577631531E-04
  1588.   1784.    5.60140627021E-05    6.97922406409E-05
  1784.   2116.    9.54416155076E-06    1.22670259031E-05
  2116.   2500.    6.79426898965E-07    9.10441995026E-07
  2500.   3000.    2.25303631562E-08    3.13166640969E-08
