 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44552577627E+07    2.04041564556E+07
  21.00   24.00    7.81510887772E+06    1.07583588889E+07
  24.00   28.00    4.19893051685E+06    5.77091456005E+06
  28.00   32.00    2.21839045202E+06    3.05576440393E+06
  32.00   37.00    1.18967510524E+06    1.63102957980E+06
  37.00   43.00    6.07412375163E+05    8.34179821824E+05
  43.00   49.00    3.15931744369E+05    4.29738092924E+05
  49.00   56.00    1.69760027400E+05    2.31192548578E+05
  56.00   64.00    8.97407859305E+04    1.22460543800E+05
  64.00   74.00    4.57195665808E+04    6.19365510052E+04
  74.00   84.00    2.33311881593E+04    3.15294594311E+04
  84.00   97.00    1.18859786248E+04    1.60808113978E+04
  97.00   114.0    5.48315144018E+03    7.39771663764E+03
  114.0   133.0    2.41677267307E+03    3.25671650704E+03
  133.0   153.0    1.10827997361E+03    1.49462155838E+03
  153.0   174.0    5.37183209756E+02    7.23113655190E+02
  174.0   196.0    2.72586797681E+02    3.67269525845E+02
  196.0   220.0    1.42049391004E+02    1.91438943616E+02
  220.0   245.0    7.56037164756E+01    1.01963903230E+02
  245.0   272.0    4.11540919716E+01    5.55749011531E+01
  272.0   300.0    2.28103267292E+01    3.08061344068E+01
  300.0   330.0    1.28842203028E+01    1.73958229282E+01
  330.0   362.0    7.33157094487E+00    9.92037228886E+00
  362.0   395.0    4.23537012606E+00    5.73906584169E+00
  395.0   430.0    2.48499710784E+00    3.37165669728E+00
  430.0   468.0    1.45730551729E+00    1.98029219145E+00
  468.0   507.0    8.59366099091E-01    1.17065481027E+00
  507.0   548.0    5.13711867854E-01    7.02176762726E-01
  548.0   592.0    3.07066795446E-01    4.20312266288E-01
  592.0   638.0    1.83413003256E-01    2.51793210603E-01
  638.0   686.0    1.10154570004E-01    1.51562407434E-01
  686.0   737.0    6.61696585194E-02    9.14448218473E-02
  737.0   790.0    3.97040311256E-02    5.49876747772E-02
  790.0   846.0    2.38081892551E-02    3.31159205119E-02
  846.0   905.0    1.41904909395E-02    1.98098848738E-02
  905.0   967.0    8.40380617291E-03    1.17868614631E-02
  967.0   1032.    4.94245773213E-03    6.96123710659E-03
  1032.   1101.    2.87368997514E-03    4.06950572705E-03
  1101.   1172.    1.65479534380E-03    2.35539701512E-03
  1172.   1248.    9.41463423995E-04    1.34685612032E-03
  1248.   1327.    5.25171458051E-04    7.56012685190E-04
  1327.   1410.    2.88687920685E-04    4.18154846069E-04
  1410.   1497.    1.55226879435E-04    2.26517606887E-04
  1497.   1588.    8.15097335402E-05    1.19645843561E-04
  1588.   1784.    3.08303324986E-05    4.56948956898E-05
  1784.   2116.    5.27264845682E-06    7.95023421675E-06
  2116.   2500.    3.90189917731E-07    6.03532121001E-07
  2500.   3000.    1.32040499345E-08    2.11044273402E-08
