 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44961514418E+07    2.04440374133E+07
  21.00   24.00    7.82899332838E+06    1.07678071746E+07
  24.00   28.00    4.20041613337E+06    5.76806456462E+06
  28.00   32.00    2.21547727894E+06    3.04898861713E+06
  32.00   37.00    1.18609232689E+06    1.62478436938E+06
  37.00   43.00    6.04511820903E+05    8.29472672811E+05
  43.00   49.00    3.13942407480E+05    4.26672911842E+05
  49.00   56.00    1.68489798101E+05    2.29250021315E+05
  56.00   64.00    8.89903777072E+04    1.21320960372E+05
  64.00   74.00    4.53156673634E+04    6.13245730156E+04
  74.00   84.00    2.31266785175E+04    3.12154107860E+04
  84.00   97.00    1.17895819503E+04    1.59309441579E+04
  97.00   114.0    5.44718572579E+03    7.33958096432E+03
  114.0   133.0    2.40727333595E+03    3.23926585122E+03
  133.0   153.0    1.10776799244E+03    1.49165317200E+03
  153.0   174.0    5.39122085239E+02    7.24547512645E+02
  174.0   196.0    2.74805936321E+02    3.69626007598E+02
  196.0   220.0    1.43914044142E+02    1.93606460893E+02
  220.0   245.0    7.70039010661E+01    1.03655095989E+02
  245.0   272.0    4.21501458433E+01    5.68086229690E+01
  272.0   300.0    2.34980227521E+01    3.16695990909E+01
  300.0   330.0    1.33507885126E+01    1.79869994432E+01
  330.0   362.0    7.64316292923E+00    1.03191502413E+01
  362.0   395.0    4.44258447323E+00    6.00584722074E+00
  395.0   430.0    2.62269742614E+00    3.54970550632E+00
  430.0   468.0    1.54784870901E+00    2.09795545863E+00
  468.0   507.0    9.18677941503E-01    1.24803330980E+00
  507.0   548.0    5.52733926186E-01    7.53310673353E-01
  548.0   592.0    3.32598291071E-01    4.53860105505E-01
  592.0   638.0    2.00035626469E-01    2.73698648420E-01
  638.0   686.0    1.20987592995E-01    1.65868660940E-01
  686.0   737.0    7.32091469312E-02    1.00779235638E-01
  737.0   790.0    4.42616613479E-02    6.10399829893E-02
  790.0   846.0    2.67479379289E-02    3.70329699414E-02
  846.0   905.0    1.60744972141E-02    2.23265629407E-02
  905.0   967.0    9.60405541450E-03    1.33966007655E-02
  967.0   1032.    5.70272551981E-03    7.98300914958E-03
  1032.   1101.    3.35086459974E-03    4.71334858454E-03
  1101.   1172.    1.95202007469E-03    2.75800078228E-03
  1172.   1248.    1.12500741648E-03    1.59642351362E-03
  1248.   1327.    6.36631884845E-04    9.08261927778E-04
  1327.   1410.    3.55273108053E-04    5.09663800164E-04
  1410.   1497.    1.94386942188E-04    2.80682063914E-04
  1497.   1588.    1.04125517509E-04    1.51145794533E-04
  1588.   1784.    4.06680833419E-05    5.95444861570E-05
  1784.   2116.    7.40443043284E-06    1.10200540702E-05
  2116.   2500.    6.15475087629E-07    9.40033415479E-07
  2500.   3000.    2.52969166856E-08    4.00060113201E-08
