 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68737215124E+07    2.17401009776E+07
  21.00   24.00    8.90875917824E+06    1.13400709690E+07
  24.00   28.00    4.68361582262E+06    6.02883657624E+06
  28.00   32.00    2.42327379767E+06    3.16787222930E+06
  32.00   37.00    1.27560117060E+06    1.67774391058E+06
  37.00   43.00    6.39445218249E+05    8.51526077240E+05
  43.00   49.00    3.27186654779E+05    4.35688702253E+05
  49.00   56.00    1.73361055145E+05    2.33049682310E+05
  56.00   64.00    9.04635290528E+04    1.22777684445E+05
  64.00   74.00    4.55313238040E+04    6.18145607561E+04
  74.00   84.00    2.29851571608E+04    3.13425763877E+04
  84.00   97.00    1.16021456271E+04    1.59384420791E+04
  97.00   114.0    5.30525080126E+03    7.31657028943E+03
  114.0   133.0    2.32080137724E+03    3.21749632654E+03
  133.0   153.0    1.05849291543E+03    1.47680417979E+03
  153.0   174.0    5.11224781071E+02    7.15414612009E+02
  174.0   196.0    2.58861047496E+02    3.64084120791E+02
  196.0   220.0    1.34755884158E+02    1.90286379035E+02
  220.0   245.0    7.17103038286E+01    1.01671433725E+02
  245.0   272.0    3.90577048763E+01    5.56150821795E+01
  272.0   300.0    2.16739913146E+01    3.09527968984E+01
  300.0   330.0    1.22619584259E+01    1.75523591337E+01
  330.0   362.0    6.99147673936E+00    1.00532769944E+01
  362.0   395.0    4.04836214905E+00    5.84232977061E+00
  395.0   430.0    2.38142159017E+00    3.44832173250E+00
  430.0   468.0    1.40055835119E+00    2.03524202918E+00
  468.0   507.0    8.28436424933E-01    1.20897058782E+00
  507.0   548.0    4.96816721665E-01    7.28667394315E-01
  548.0   592.0    2.97987984702E-01    4.38429704577E-01
  592.0   638.0    1.78643021741E-01    2.64022011280E-01
  638.0   686.0    1.07704144461E-01    1.59786270265E-01
  686.0   737.0    6.49632980394E-02    9.69336018060E-02
  737.0   790.0    3.91491881116E-02    5.86261088364E-02
  790.0   846.0    2.35807470649E-02    3.55125671738E-02
  846.0   905.0    1.41232823197E-02    2.13766646446E-02
  905.0   967.0    8.40880681532E-03    1.28041578763E-02
  967.0   1032.    4.97491438714E-03    7.61649038752E-03
  1032.   1101.    2.91215108302E-03    4.48815244188E-03
  1101.   1172.    1.68977603108E-03    2.62104424361E-03
  1172.   1248.    9.69863363084E-04    1.51394759893E-03
  1248.   1327.    5.46440085567E-04    8.59401589446E-04
  1327.   1410.    3.03541860945E-04    4.81073640823E-04
  1410.   1497.    1.65271800109E-04    2.64237054227E-04
  1497.   1588.    8.80713845807E-05    1.41901339338E-04
  1588.   1784.    3.41367886579E-05    5.56701808680E-05
  1784.   2116.    6.12690794075E-06    1.02200774255E-05
  2116.   2500.    4.97310350174E-07    8.59885505569E-07
  2500.   3000.    1.97585128960E-08    3.58457567342E-08
