 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60971876225E+07    2.05740012002E+07
  21.00   24.00    8.53926337195E+06    1.07828812061E+07
  24.00   28.00    4.50461429927E+06    5.75293511648E+06
  28.00   32.00    2.34323975714E+06    3.03925070078E+06
  32.00   37.00    1.24203998455E+06    1.62176645173E+06
  37.00   43.00    6.26770632129E+05    8.28991336883E+05
  43.00   49.00    3.22702689330E+05    4.26962075967E+05
  49.00   56.00    1.71998505340E+05    2.29877575146E+05
  56.00   64.00    9.02028941849E+04    1.21782430872E+05
  64.00   74.00    4.56637800702E+04    6.17056603853E+04
  74.00   84.00    2.31892674671E+04    3.14986622950E+04
  84.00   97.00    1.17713537679E+04    1.61175653663E+04
  97.00   114.0    5.41614131837E+03    7.44944348307E+03
  114.0   133.0    2.38168956534E+03    3.29533155181E+03
  133.0   153.0    1.08936878698E+03    1.51792897756E+03
  153.0   174.0    5.27546066658E+02    7.37779957302E+02
  174.0   196.0    2.67752089921E+02    3.76587367760E+02
  196.0   220.0    1.39690042187E+02    1.97353682519E+02
  220.0   245.0    7.44323004357E+01    1.05624643766E+02
  245.0   272.0    4.05118965391E+01    5.77548045280E+01
  272.0   300.0    2.24460921281E+01    3.21055609104E+01
  300.0   330.0    1.26765105024E+01    1.81802395828E+01
  330.0   362.0    7.21675703539E+00    1.04003074973E+01
  362.0   395.0    4.17178954022E+00    6.03600239878E+00
  395.0   430.0    2.44893781315E+00    3.55647541169E+00
  430.0   468.0    1.43489536728E+00    2.09159919409E+00
  468.0   507.0    8.44764260398E-01    1.23688287899E+00
  507.0   548.0    5.04304072482E-01    7.42219659517E-01
  548.0   592.0    3.01090496539E-01    4.44647796871E-01
  592.0   638.0    1.79514734213E-01    2.66376648002E-01
  638.0   686.0    1.07537649827E-01    1.60214964269E-01
  686.0   737.0    6.44188309490E-02    9.65478842046E-02
  737.0   790.0    3.85062837555E-02    5.79305121884E-02
  790.0   846.0    2.29988111846E-02    3.48059011175E-02
  846.0   905.0    1.36471860379E-02    2.07623491294E-02
  905.0   967.0    8.03846570846E-03    1.23052453230E-02
  967.0   1032.    4.70210615211E-03    7.23913523145E-03
  1032.   1101.    2.71735367341E-03    4.21229538124E-03
  1101.   1172.    1.55492870392E-03    2.42649099880E-03
  1172.   1248.    8.78672389333E-04    1.38031102187E-03
  1248.   1327.    4.86568691137E-04    7.70357489310E-04
  1327.   1410.    2.65141475898E-04    4.23146722643E-04
  1410.   1497.    1.41241194191E-04    2.27496693956E-04
  1497.   1588.    7.34184330816E-05    1.19211474211E-04
  1588.   1784.    2.73337835383E-05    4.49484707758E-05
  1784.   2116.    4.48805732760E-06    7.55699951798E-06
  2116.   2500.    3.00533115157E-07    5.25413823679E-07
  2500.   3000.    8.31332103330E-09    1.52525257313E-08
