 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36155976847E+07    1.91861973641E+07
  21.00   24.00    7.39621752253E+06    1.01641743764E+07
  24.00   28.00    3.98742945751E+06    5.47165781631E+06
  28.00   32.00    2.11687798063E+06    2.91032510880E+06
  32.00   37.00    1.14189617975E+06    1.56280469699E+06
  37.00   43.00    5.86387512702E+05    8.03847211405E+05
  43.00   49.00    3.06737407426E+05    4.16454481227E+05
  49.00   56.00    1.65746865991E+05    2.25296595550E+05
  56.00   64.00    8.80821946477E+04    1.19978369359E+05
  64.00   74.00    4.51616440783E+04    6.10610551580E+04
  74.00   84.00    2.32087571912E+04    3.13024827499E+04
  84.00   97.00    1.19095481546E+04    1.60821202324E+04
  97.00   114.0    5.54254540568E+03    7.46366092140E+03
  114.0   133.0    2.46478478116E+03    3.31511331018E+03
  133.0   153.0    1.13873854858E+03    1.53291542823E+03
  153.0   174.0    5.56188241176E+02    7.47393480346E+02
  174.0   196.0    2.84382001329E+02    3.82533220972E+02
  196.0   220.0    1.49339716020E+02    2.00949054772E+02
  220.0   245.0    8.00497440856E+01    1.07793743803E+02
  245.0   272.0    4.38097546371E+01    5.90740818179E+01
  272.0   300.0    2.43965838811E+01    3.29017947935E+01
  300.0   330.0    1.38424748807E+01    1.86650294227E+01
  330.0   362.0    7.91498545542E+00    1.06968104847E+01
  362.0   395.0    4.59401016624E+00    6.21777479895E+00
  395.0   430.0    2.70695606005E+00    3.66877217603E+00
  430.0   468.0    1.59195596123E+00    2.16097034939E+00
  468.0   507.0    9.40645440827E-01    1.28007028066E+00
  507.0   548.0    5.63498736832E-01    7.69400573246E-01
  548.0   592.0    3.37571866028E-01    4.61591805928E-01
  592.0   638.0    2.01934988546E-01    2.76936161703E-01
  638.0   686.0    1.21360483026E-01    1.66804163965E-01
  686.0   737.0    7.29332414094E-02    1.00681169593E-01
  737.0   790.0    4.37385838902E-02    6.05049137915E-02
  790.0   846.0    2.62086219183E-02    3.64116073743E-02
  846.0   905.0    1.56027451277E-02    2.17540262230E-02
  905.0   967.0    9.22107417956E-03    1.29160840975E-02
  967.0   1032.    5.41213019476E-03    7.61170568266E-03
  1032.   1101.    3.13859135092E-03    4.43764223122E-03
  1101.   1172.    1.80238578510E-03    2.56114126606E-03
  1172.   1248.    1.02235253346E-03    1.45998538483E-03
  1248.   1327.    5.68347575536E-04    8.16601984342E-04
  1327.   1410.    3.10929633143E-04    4.49556539370E-04
  1410.   1497.    1.66331995540E-04    2.42295902892E-04
  1497.   1588.    8.68521285729E-05    1.27302306873E-04
  1588.   1784.    3.25367901668E-05    4.81764155848E-05
  1784.   2116.    5.40449139335E-06    8.15849689418E-06
  2116.   2500.    3.68545351439E-07    5.73866573842E-07
  2500.   3000.    1.04243619437E-08    1.69035743115E-08
