 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17102677952E+07    2.29511638007E+07
  21.00   24.00    1.14281106508E+07    1.19559003560E+07
  24.00   28.00    5.99265752435E+06    6.40740288205E+06
  28.00   32.00    3.09351534601E+06    3.39627373077E+06
  32.00   37.00    1.62538166374E+06    1.80827876753E+06
  37.00   43.00    8.13392894161E+05    9.24559152666E+05
  43.00   49.00    4.15587805019E+05    4.74514948087E+05
  49.00   56.00    2.19931632353E+05    2.55279660159E+05
  56.00   64.00    1.14627526638E+05    1.35221013701E+05
  64.00   74.00    5.76193344500E+04    6.82553959368E+04
  74.00   84.00    2.90461433570E+04    3.47329975300E+04
  84.00   97.00    1.46381225698E+04    1.77261388934E+04
  97.00   114.0    6.67876686162E+03    8.15715055245E+03
  114.0   133.0    2.91325284631E+03    3.59418470088E+03
  133.0   153.0    1.32428925273E+03    1.65184522139E+03
  153.0   174.0    6.37271372530E+02    7.99986149737E+02
  174.0   196.0    3.21427432990E+02    4.06944342412E+02
  196.0   220.0    1.66628277508E+02    2.12414836692E+02
  220.0   245.0    8.82792193595E+01    1.13298260594E+02
  245.0   272.0    4.78620590956E+01    6.18489423353E+01
  272.0   300.0    2.64346907146E+01    3.43304545066E+01
  300.0   330.0    1.48843522061E+01    1.94112239631E+01
  330.0   362.0    8.44570380741E+00    1.10874933692E+01
  362.0   395.0    4.86680113705E+00    6.42383202687E+00
  395.0   430.0    2.84926142041E+00    3.77984174024E+00
  430.0   468.0    1.66769144671E+00    2.22389742363E+00
  468.0   507.0    9.81759972766E-01    1.31698434915E+00
  507.0   548.0    5.86044859715E-01    7.91469174364E-01
  548.0   592.0    3.49889944270E-01    4.74692720900E-01
  592.0   638.0    2.08794882588E-01    2.85000004474E-01
  638.0   686.0    1.25312422573E-01    1.71944148610E-01
  686.0   737.0    7.52409324905E-02    1.04017179047E-01
  737.0   790.0    4.51347906283E-02    6.27093905091E-02
  790.0   846.0    2.70600859889E-02    3.78745242792E-02
  846.0   905.0    1.61304922860E-02    2.27271397862E-02
  905.0   967.0    9.55675533222E-03    1.35701671872E-02
  967.0   1032.    5.62466020571E-03    8.04368214629E-03
  1032.   1101.    3.27383846725E-03    4.72217782987E-03
  1101.   1172.    1.88767436100E-03    2.74537323546E-03
  1172.   1248.    1.07563778982E-03    1.57735125243E-03
  1248.   1327.    6.00955145439E-04    8.89755105972E-04
  1327.   1410.    3.30541311340E-04    4.94206106077E-04
  1410.   1497.    1.77889033538E-04    2.68899388027E-04
  1497.   1588.    9.34987044470E-05    1.42702415533E-04
  1588.   1784.    3.53696495221E-05    5.47758779487E-05
  1784.   2116.    5.99620210968E-06    9.52761629070E-06
  2116.   2500.    4.34234254608E-07    7.14429243772E-07
  2500.   3000.    1.48182357116E-08    2.52614140702E-08
