 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42603284466E+07    2.00985020832E+07
  21.00   24.00    7.74038933952E+06    1.06375028952E+07
  24.00   28.00    4.17275919358E+06    5.72682498560E+06
  28.00   32.00    2.21173104773E+06    3.04160975038E+06
  32.00   37.00    1.18961234444E+06    1.62846260171E+06
  37.00   43.00    6.09295274392E+05    8.35491324235E+05
  43.00   49.00    3.17913616658E+05    4.31758382804E+05
  49.00   56.00    1.71350080917E+05    2.32985848738E+05
  56.00   64.00    9.08794691040E+04    1.23819017308E+05
  64.00   74.00    4.64666815839E+04    6.28405523952E+04
  74.00   84.00    2.38025189066E+04    3.21120248325E+04
  84.00   97.00    1.21731575274E+04    1.64403698113E+04
  97.00   114.0    5.64131509099E+03    7.59783644211E+03
  114.0   133.0    2.49888518394E+03    3.36123448137E+03
  133.0   153.0    1.15145788586E+03    1.54998642117E+03
  153.0   174.0    5.60607388956E+02    7.53215583526E+02
  174.0   196.0    2.85653683207E+02    3.84141021607E+02
  196.0   220.0    1.49446768102E+02    2.01016117667E+02
  220.0   245.0    7.98429906132E+01    1.07462899680E+02
  245.0   272.0    4.36189685758E+01    5.87840537110E+01
  272.0   300.0    2.42608702444E+01    3.26953356681E+01
  300.0   330.0    1.37489639802E+01    1.85232824068E+01
  330.0   362.0    7.84918271302E+00    1.05973490493E+01
  362.0   395.0    4.54897052431E+00    6.14975893206E+00
  395.0   430.0    2.67744768396E+00    3.62396313175E+00
  430.0   468.0    1.57523949926E+00    2.13524906134E+00
  468.0   507.0    9.31967139229E-01    1.26622509912E+00
  507.0   548.0    5.58960770439E-01    7.61892103636E-01
  548.0   592.0    3.35269764888E-01    4.57596263513E-01
  592.0   638.0    2.00987878222E-01    2.75075778668E-01
  638.0   686.0    1.21168293496E-01    1.66172997645E-01
  686.0   737.0    7.30758842796E-02    1.00642336440E-01
  737.0   790.0    4.40301383498E-02    6.07596251281E-02
  790.0   846.0    2.65145887570E-02    3.67406333331E-02
  846.0   905.0    1.58760385013E-02    2.20748993469E-02
  905.0   967.0    9.44878481958E-03    1.31983485463E-02
  967.0   1032.    5.58685224340E-03    7.83461333833E-03
  1032.   1101.    3.26721053443E-03    4.60612344763E-03
  1101.   1172.    1.89291364015E-03    2.68195116971E-03
  1172.   1248.    1.08390307839E-03    1.54346478471E-03
  1248.   1327.    6.08615570651E-04    8.72036621151E-04
  1327.   1410.    3.36462584690E-04    4.85217449183E-04
  1410.   1497.    1.82016602762E-04    2.64481642183E-04
  1497.   1588.    9.61806528259E-05    1.40654084525E-04
  1588.   1784.    3.66491964916E-05    5.41489145518E-05
  1784.   2116.    6.28734457307E-06    9.46881681699E-06
  2116.   2500.    4.62616215697E-07    7.15853477187E-07
  2500.   3000.    1.60617822555E-08    2.55590705371E-08
