 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50009467817E+07    2.33079901302E+07
  21.00   24.00    1.33402483755E+07    1.20258192068E+07
  24.00   28.00    7.07967079559E+06    6.46983674543E+06
  28.00   32.00    3.69614079193E+06    3.44296302778E+06
  32.00   37.00    1.96120744190E+06    1.83565029110E+06
  37.00   43.00    9.90862236236E+05    9.42818396721E+05
  43.00   49.00    5.10590037289E+05    4.83176810937E+05
  49.00   56.00    2.72188350346E+05    2.60905258011E+05
  56.00   64.00    1.42836506290E+05    1.38794311478E+05
  64.00   74.00    7.22707113849E+04    7.00062795416E+04
  74.00   84.00    3.66539778357E+04    3.56923097258E+04
  84.00   97.00    1.85733224905E+04    1.82765955771E+04
  97.00   114.0    8.52215834226E+03    8.42445410242E+03
  114.0   133.0    3.73760448983E+03    3.72091583914E+03
  133.0   153.0    1.70700429890E+03    1.71535120512E+03
  153.0   174.0    8.24658546835E+02    8.31981100165E+02
  174.0   196.0    4.17320218498E+02    4.24249284735E+02
  196.0   220.0    2.16969496162E+02    2.21881283004E+02
  220.0   245.0    1.15249507063E+02    1.18581091353E+02
  245.0   272.0    6.26285253057E+01    6.48699770164E+01
  272.0   300.0    3.46624296000E+01    3.60564818487E+01
  300.0   330.0    1.95540727018E+01    2.04115111989E+01
  330.0   362.0    1.11150412264E+01    1.16837447457E+01
  362.0   395.0    6.41563287046E+00    6.78076861142E+00
  395.0   430.0    3.76188028848E+00    3.99590485706E+00
  430.0   468.0    2.20521580411E+00    2.35477020869E+00
  468.0   507.0    1.30016240501E+00    1.39720440386E+00
  507.0   548.0    7.77260183550E-01    8.41544366309E-01
  548.0   592.0    4.64752934225E-01    5.05465429090E-01
  592.0   638.0    2.77772255809E-01    3.04072066883E-01
  638.0   686.0    1.66979432317E-01    1.83760600119E-01
  686.0   737.0    1.00427526757E-01    1.11446773593E-01
  737.0   790.0    6.03500220071E-02    6.73041454060E-02
  790.0   846.0    3.62499647695E-02    4.07499506653E-02
  846.0   905.0    2.16517939530E-02    2.45067539963E-02
  905.0   967.0    1.28555580312E-02    1.46728321674E-02
  967.0   1032.    7.58366840566E-03    8.71937339337E-03
  1032.   1101.    4.42501019411E-03    5.13467978986E-03
  1101.   1172.    2.55813902990E-03    2.99405722905E-03
  1172.   1248.    1.46174132835E-03    1.72557175933E-03
  1248.   1327.    8.19084472558E-04    9.76736631345E-04
  1327.   1410.    4.51914907716E-04    5.44518666166E-04
  1410.   1497.    2.43998643934E-04    2.97484338776E-04
  1497.   1588.    1.28689558151E-04    1.58488407334E-04
  1588.   1784.    4.89161686217E-05    6.11943095654E-05
  1784.   2116.    8.35940550127E-06    1.07586227149E-05
  2116.   2500.    6.12091138655E-07    8.19268763724E-07
  2500.   3000.    2.11543014957E-08    2.94546292862E-08
