 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98597068688E+07    2.38209960599E+07
  21.00   24.00    1.09583983862E+07    1.23569598273E+07
  24.00   28.00    5.98980629984E+06    6.62688089034E+06
  28.00   32.00    3.21443917850E+06    3.50593190643E+06
  32.00   37.00    1.74670391650E+06    1.86492551419E+06
  37.00   43.00    9.03179207009E+05    9.54580625519E+05
  43.00   49.00    4.75079857408E+05    4.88394990851E+05
  49.00   56.00    2.57735178327E+05    2.62969689062E+05
  56.00   64.00    1.37503733214E+05    1.39629560322E+05
  64.00   74.00    7.06871833585E+04    7.02940815376E+04
  74.00   84.00    3.63790022996E+04    3.57764620091E+04
  84.00   97.00    1.86795848060E+04    1.82920122445E+04
  97.00   114.0    8.69084689771E+03    8.41820536190E+03
  114.0   133.0    3.86314221684E+03    3.71265757906E+03
  133.0   153.0    1.78498257416E+03    1.70989260650E+03
  153.0   174.0    8.70910895042E+02    8.28555763762E+02
  174.0   196.0    4.44492930859E+02    4.22289725088E+02
  196.0   220.0    2.32844831614E+02    2.20766430402E+02
  220.0   245.0    1.24526374543E+02    1.17954320577E+02
  245.0   272.0    6.80854297285E+01    6.45281851934E+01
  272.0   300.0    3.78938229474E+01    3.58590596576E+01
  300.0   330.0    2.14862148471E+01    2.02972791218E+01
  330.0   362.0    1.22715093348E+01    1.16223184875E+01
  362.0   395.0    7.11471060761E+00    6.74686652654E+00
  395.0   430.0    4.18907367962E+00    3.97669599626E+00
  430.0   468.0    2.46541280351E+00    2.34414319118E+00
  468.0   507.0    1.45913908156E+00    1.39166889275E+00
  507.0   548.0    8.75479506595E-01    8.38828028382E-01
  548.0   592.0    5.25361637431E-01    5.04054256737E-01
  592.0   638.0    3.15117469029E-01    3.03426115698E-01
  638.0   686.0    1.90096196508E-01    1.83476072522E-01
  686.0   737.0    1.14732779914E-01    1.11392952814E-01
  737.0   790.0    6.91900695287E-02    6.73181011981E-02
  790.0   846.0    4.17081365026E-02    4.08007840163E-02
  846.0   905.0    2.50025920445E-02    2.45592459110E-02
  905.0   967.0    1.49011527246E-02    1.47235226485E-02
  967.0   1032.    8.82464160148E-03    8.75999778493E-03
  1032.   1101.    5.16993039052E-03    5.16672288284E-03
  1101.   1172.    3.00126949308E-03    3.01724848733E-03
  1172.   1248.    1.72234158369E-03    1.74184625143E-03
  1248.   1327.    9.69432293088E-04    9.87759285286E-04
  1327.   1410.    5.37324576522E-04    5.51821481621E-04
  1410.   1497.    2.91460707647E-04    3.02172035191E-04
  1497.   1588.    1.54472579945E-04    1.61374984053E-04
  1588.   1784.    5.91091643089E-05    6.25476211630E-05
  1784.   2116.    1.02124299203E-05    1.10816503219E-05
  2116.   2500.    7.58574041582E-07    8.54381340618E-07
  2500.   3000.    2.66127901212E-08    3.11513233477E-08
