 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84932420955E+07    2.22656553470E+07
  21.00   24.00    9.96521461960E+06    1.16570964197E+07
  24.00   28.00    5.33620042028E+06    6.26040338364E+06
  28.00   32.00    2.81005265462E+06    3.32038043920E+06
  32.00   37.00    1.50258421546E+06    1.77196862679E+06
  37.00   43.00    7.65043721857E+05    9.07875363582E+05
  43.00   49.00    3.97012849852E+05    4.67053465165E+05
  49.00   56.00    2.12955733993E+05    2.51749636500E+05
  56.00   64.00    1.12420670517E+05    1.33669520374E+05
  64.00   74.00    5.72158677797E+04    6.76048189280E+04
  74.00   84.00    2.91801666424E+04    3.44782309687E+04
  84.00   97.00    1.48624256587E+04    1.76346243881E+04
  97.00   114.0    6.85720843211E+03    8.13298183354E+03
  114.0   133.0    3.02402811369E+03    3.59196462647E+03
  133.0   153.0    1.38790904368E+03    1.65466473479E+03
  153.0   174.0    6.73379830430E+02    8.02861275151E+02
  174.0   196.0    3.42057611803E+02    4.09155594014E+02
  196.0   220.0    1.78452316903E+02    2.13928878670E+02
  220.0   245.0    9.50911505141E+01    1.14288928902E+02
  245.0   272.0    5.18246970883E+01    6.24882456331E+01
  272.0   300.0    2.87605530937E+01    3.47307089236E+01
  300.0   330.0    1.62652550050E+01    1.96621318235E+01
  330.0   362.0    9.26748139167E+00    1.12468385415E+01
  362.0   395.0    5.36105682824E+00    6.52454052457E+00
  395.0   430.0    3.15000293558E+00    3.84358759975E+00
  430.0   468.0    1.85019311824E+00    2.26408845787E+00
  468.0   507.0    1.09290807041E+00    1.34254250447E+00
  507.0   548.0    6.54515388557E-01    8.07919094930E-01
  548.0   592.0    3.92024074233E-01    4.85127853018E-01
  592.0   638.0    2.34687351808E-01    2.91640631780E-01
  638.0   686.0    1.41298948729E-01    1.76167317690E-01
  686.0   737.0    8.51091851428E-02    1.06731863412E-01
  737.0   790.0    5.12182280702E-02    6.44313305425E-02
  790.0   846.0    3.08072208021E-02    3.89736837812E-02
  846.0   905.0    1.84254460521E-02    2.34212794974E-02
  905.0   967.0    1.09540676945E-02    1.40089428870E-02
  967.0   1032.    6.47001844642E-03    8.31814459769E-03
  1032.   1101.    3.77978258263E-03    4.89293310372E-03
  1101.   1172.    2.18769075707E-03    2.85023776699E-03
  1172.   1248.    1.25148258212E-03    1.64106437115E-03
  1248.   1327.    7.02045191738E-04    9.27769864944E-04
  1327.   1410.    3.87756805927E-04    5.16575792884E-04
  1410.   1497.    2.09577348768E-04    2.81809423593E-04
  1497.   1588.    1.10647598089E-04    1.49964263961E-04
  1588.   1784.    4.21138853688E-05    5.77961505936E-05
  1784.   2116.    7.21192260460E-06    1.01274414881E-05
  2116.   2500.    5.29451434139E-07    7.67813514092E-07
  2500.   3000.    1.83432378147E-08    2.74898371543E-08
