 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45256603206E+07    2.07140801015E+07
  21.00   24.00    8.03312122199E+06    1.09363322734E+07
  24.00   28.00    4.40599067025E+06    5.89657384729E+06
  28.00   32.00    2.37531229385E+06    3.13601002944E+06
  32.00   37.00    1.29739828972E+06    1.68097985719E+06
  37.00   43.00    6.75017298984E+05    8.64836108995E+05
  43.00   49.00    3.57381954086E+05    4.47099759444E+05
  49.00   56.00    1.95129650218E+05    2.41891104229E+05
  56.00   64.00    1.04810602701E+05    1.29021306272E+05
  64.00   74.00    5.42708905966E+04    6.55401412191E+04
  74.00   84.00    2.81351289506E+04    3.35740263198E+04
  84.00   97.00    1.45509470454E+04    1.72483016200E+04
  97.00   114.0    6.82520396151E+03    7.99315615933E+03
  114.0   133.0    3.05956085156E+03    3.54757259644E+03
  133.0   153.0    1.42464962467E+03    1.64172669727E+03
  153.0   174.0    6.99859996821E+02    7.99664819855E+02
  174.0   196.0    3.59350835051E+02    4.08934331032E+02
  196.0   220.0    1.89264790143E+02    2.14455308492E+02
  220.0   245.0    1.01713816167E+02    1.14875844163E+02
  245.0   272.0    5.58524278848E+01    6.29575601292E+01
  272.0   300.0    3.12035324719E+01    3.50546120550E+01
  300.0   330.0    1.77506950178E+01    1.98745725512E+01
  330.0   362.0    1.01677304791E+01    1.13850094192E+01
  362.0   395.0    5.90939216179E+00    6.61152021320E+00
  395.0   430.0    3.48620895627E+00    3.89736283462E+00
  430.0   468.0    2.05486224506E+00    2.29637274585E+00
  468.0   507.0    1.21740960254E+00    1.36188142242E+00
  507.0   548.0    7.30816429126E-01    8.19371921546E-01
  548.0   592.0    4.38543710253E-01    4.91593374780E-01
  592.0   638.0    2.62886821184E-01    2.95193325366E-01
  638.0   686.0    1.58394214138E-01    1.78002830598E-01
  686.0   737.0    9.54191065479E-02    1.07635079041E-01
  737.0   790.0    5.74045668787E-02    6.48097220122E-02
  790.0   846.0    3.45045663061E-02    3.90963744121E-02
  846.0   905.0    2.06078283851E-02    2.34125726710E-02
  905.0   967.0    1.22242853141E-02    1.39464310587E-02
  967.0   1032.    7.19852704220E-03    8.24068864899E-03
  1032.   1101.    4.18874772504E-03    4.82031874616E-03
  1101.   1172.    2.41236499650E-03    2.78933758638E-03
  1172.   1248.    1.37167444669E-03    1.59381637973E-03
  1248.   1327.    7.65147722710E-04    8.94741405857E-04
  1327.   1410.    4.20154750025E-04    4.94585932306E-04
  1410.   1497.    2.25561723494E-04    2.67714189362E-04
  1497.   1588.    1.18134815850E-04    1.41172055687E-04
  1588.   1784.    4.44876126265E-05    5.37828688745E-05
  1784.   2116.    7.62431293467E-06    9.40555003368E-06
  2116.   2500.    5.79851948953E-07    7.34858926244E-07
  2500.   3000.    2.18546109489E-08    2.83778975604E-08
