 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39998886425E+07    1.97421274567E+07
  21.00   24.00    7.56362796858E+06    1.04022089914E+07
  24.00   28.00    4.06385464876E+06    5.57981697601E+06
  28.00   32.00    2.14894201644E+06    2.95629525411E+06
  32.00   37.00    1.15427554694E+06    1.58056275593E+06
  37.00   43.00    5.90834140571E+05    8.10305840029E+05
  43.00   49.00    3.08308040104E+05    4.18765609012E+05
  49.00   56.00    1.66273756541E+05    2.26093845057E+05
  56.00   64.00    8.82800331275E+04    1.20285731834E+05
  64.00   74.00    4.52036562635E+04    6.11315517619E+04
  74.00   84.00    2.31966196709E+04    3.12932799452E+04
  84.00   97.00    1.18868815819E+04    1.60536679424E+04
  97.00   114.0    5.52201895171E+03    7.43699189291E+03
  114.0   133.0    2.45258483414E+03    3.29892277250E+03
  133.0   153.0    1.13297399136E+03    1.52515099936E+03
  153.0   174.0    5.52843276676E+02    7.42834659821E+02
  174.0   196.0    2.82245675269E+02    3.79600839103E+02
  196.0   220.0    1.47910840133E+02    1.98982493685E+02
  220.0   245.0    7.91329320522E+01    1.06533058771E+02
  245.0   272.0    4.32787585655E+01    5.83433156065E+01
  272.0   300.0    2.40911469865E+01    3.24790363635E+01
  300.0   330.0    1.36599659995E+01    1.84121477053E+01
  330.0   362.0    7.80061236824E+00    1.05376985556E+01
  362.0   395.0    4.52065024017E+00    6.11548819270E+00
  395.0   430.0    2.65983985481E+00    3.60298268840E+00
  430.0   468.0    1.56376022066E+00    2.12156525229E+00
  468.0   507.0    9.24154864675E-01    1.25694960359E+00
  507.0   548.0    5.53460860590E-01    7.55299483751E-01
  548.0   592.0    3.31333628635E-01    4.52833752000E-01
  592.0   638.0    1.98148558948E-01    2.71610279012E-01
  638.0   686.0    1.19106111282E-01    1.63627961315E-01
  686.0   737.0    7.15806416193E-02    9.87754926227E-02
  737.0   790.0    4.29631047193E-02    5.94158280964E-02
  790.0   846.0    2.57598793375E-02    3.57799243267E-02
  846.0   905.0    1.53455358517E-02    2.13930056046E-02
  905.0   967.0    9.07883540438E-03    1.27174443785E-02
  967.0   1032.    5.33166521404E-03    7.50001633218E-03
  1032.   1101.    3.09370822549E-03    4.37631366408E-03
  1101.   1172.    1.77660755549E-03    2.52642332292E-03
  1172.   1248.    1.00731142449E-03    1.44002322515E-03
  1248.   1327.    5.60320365362E-04    8.06143176738E-04
  1327.   1410.    3.06751152647E-04    4.44182312751E-04
  1410.   1497.    1.64182699886E-04    2.39550028297E-04
  1497.   1588.    8.57353554858E-05    1.25879140899E-04
  1588.   1784.    3.21707986507E-05    4.77064487576E-05
  1784.   2116.    5.48018977824E-06    8.26485512829E-06
  2116.   2500.    4.12611115627E-07    6.37097264630E-07
  2500.   3000.    1.52826103202E-08    2.42574220505E-08
