 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96367121553E+07    2.33781977986E+07
  21.00   24.00    1.07536187812E+07    1.20788455857E+07
  24.00   28.00    5.84542696489E+06    6.45395988688E+06
  28.00   32.00    3.12427408675E+06    3.40716286612E+06
  32.00   37.00    1.69337069983E+06    1.81016686401E+06
  37.00   43.00    8.74250933848E+05    9.25922965330E+05
  43.00   49.00    4.59617333501E+05    4.73847599936E+05
  49.00   56.00    2.49401823886E+05    2.55274778900E+05
  56.00   64.00    1.33166428970E+05    1.35702410522E+05
  64.00   74.00    6.85502460063E+04    6.84125218862E+04
  74.00   84.00    3.53410644957E+04    3.48797256913E+04
  84.00   97.00    1.81839431334E+04    1.78703396794E+04
  97.00   114.0    8.48231470994E+03    8.24408734381E+03
  114.0   133.0    3.78149705900E+03    3.64567650973E+03
  133.0   153.0    1.75218335884E+03    1.68337807022E+03
  153.0   174.0    8.57084437996E+02    8.17582291308E+02
  174.0   196.0    4.38417183465E+02    4.17525952735E+02
  196.0   220.0    2.30115167703E+02    2.18654154168E+02
  220.0   245.0    1.23275870780E+02    1.17002650914E+02
  245.0   272.0    6.74958001500E+01    6.40834749422E+01
  272.0   300.0    3.76066769969E+01    3.56445420731E+01
  300.0   330.0    2.13398434137E+01    2.01887219111E+01
  330.0   362.0    1.21947520204E+01    1.15652021129E+01
  362.0   395.0    7.07182627901E+00    6.71455610008E+00
  395.0   430.0    4.16339063223E+00    3.95718900439E+00
  430.0   468.0    2.44915640189E+00    2.33137068714E+00
  468.0   507.0    1.44827329614E+00    1.38302002763E+00
  507.0   548.0    8.67870106527E-01    8.32585948255E-01
  548.0   592.0    5.19902840741E-01    4.99483368978E-01
  592.0   638.0    3.11148659176E-01    3.00060469426E-01
  638.0   686.0    1.87181676844E-01    1.80970324010E-01
  686.0   737.0    1.12593075943E-01    1.09532482518E-01
  737.0   790.0    6.76393398904E-02    6.59636912974E-02
  790.0   846.0    4.06005298940E-02    3.98269644680E-02
  846.0   905.0    2.42163226383E-02    2.38645898111E-02
  905.0   967.0    1.43462736144E-02    1.42295118499E-02
  967.0   1032.    8.43757420006E-03    8.41431992677E-03
  1032.   1101.    4.90378976892E-03    4.92767006386E-03
  1101.   1172.    2.82085936896E-03    2.85440846915E-03
  1172.   1248.    1.60212725876E-03    1.63270352770E-03
  1248.   1327.    8.92707473249E-04    9.17815429315E-04
  1327.   1410.    4.89673701542E-04    5.08042471165E-04
  1410.   1497.    2.62608474053E-04    2.75466313556E-04
  1497.   1588.    1.37397704670E-04    1.45456625117E-04
  1588.   1784.    5.16733889092E-05    5.55417063694E-05
  1784.   2116.    8.83738738153E-06    9.75030329740E-06
  2116.   2500.    6.70350837682E-07    7.65439596148E-07
  2500.   3000.    2.52035526728E-08    2.96757031406E-08
