 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45445642869E+07    2.29071771295E+07
  21.00   24.00    1.30356696197E+07    1.17684844047E+07
  24.00   28.00    6.89492860491E+06    6.30641205788E+06
  28.00   32.00    3.59121783920E+06    3.34745787939E+06
  32.00   37.00    1.90295318168E+06    1.78212500919E+06
  37.00   43.00    9.60840248348E+05    9.14519710100E+05
  43.00   49.00    4.95162703856E+05    4.68685088213E+05
  49.00   56.00    2.64124450424E+05    2.53196704892E+05
  56.00   64.00    1.38750792000E+05    1.34840814228E+05
  64.00   74.00    7.03061922184E+04    6.81016208849E+04
  74.00   84.00    3.57208948424E+04    3.47812141605E+04
  84.00   97.00    1.81365018219E+04    1.78466408509E+04
  97.00   114.0    8.34192247766E+03    8.24597605864E+03
  114.0   133.0    3.66834522325E+03    3.65191111374E+03
  133.0   153.0    1.67959977990E+03    1.68789789839E+03
  153.0   174.0    8.13236466217E+02    8.20548946710E+02
  174.0   196.0    4.12340964006E+02    4.19263320072E+02
  196.0   220.0    2.14739441614E+02    2.19657394733E+02
  220.0   245.0    1.14224507470E+02    1.17571336720E+02
  245.0   272.0    6.21400226238E+01    6.43945493210E+01
  272.0   300.0    3.44199305578E+01    3.58254610442E+01
  300.0   330.0    1.94274950831E+01    2.02942545553E+01
  330.0   362.0    1.10462615896E+01    1.16214297687E+01
  362.0   395.0    6.37569187020E+00    6.74527901428E+00
  395.0   430.0    3.73714147680E+00    3.97437609252E+00
  430.0   468.0    2.18914627843E+00    2.34071831569E+00
  468.0   507.0    1.28926415983E+00    1.38769818220E+00
  507.0   548.0    7.69612644111E-01    8.34746347015E-01
  548.0   592.0    4.59296888654E-01    5.00526333508E-01
  592.0   638.0    2.73848390641E-01    3.00459607288E-01
  638.0   686.0    1.64137700480E-01    1.81091118187E-01
  686.0   737.0    9.83727101322E-02    1.09476465636E-01
  737.0   790.0    5.88875430279E-02    6.58795539024E-02
  790.0   846.0    3.52181839987E-02    3.97260489388E-02
  846.0   905.0    2.09283161896E-02    2.37766413971E-02
  905.0   967.0    1.23522380402E-02    1.41552448583E-02
  967.0   1032.    7.23728380098E-03    8.35789148227E-03
  1032.   1101.    4.19003019842E-03    4.88532735664E-03
  1101.   1172.    2.40096328574E-03    2.82464097931E-03
  1172.   1248.    1.35845289723E-03    1.61244646320E-03
  1248.   1327.    7.54089331512E-04    9.04390370431E-04
  1327.   1410.    4.12009142245E-04    4.99255831465E-04
  1410.   1497.    2.20092145927E-04    2.69861537142E-04
  1497.   1588.    1.14713954739E-04    1.42050686223E-04
  1588.   1784.    4.29390086321E-05    5.39855488407E-05
  1784.   2116.    7.28623540703E-06    9.39529352037E-06
  2116.   2500.    5.45919935077E-07    7.28611029671E-07
  2500.   3000.    2.01278806092E-08    2.79321667494E-08
