 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63826756355E+07    2.10204896140E+07
  21.00   24.00    8.66010117560E+06    1.09715885496E+07
  24.00   28.00    4.56204088593E+06    5.84314087831E+06
  28.00   32.00    2.36711865064E+06    3.07816312614E+06
  32.00   37.00    1.25022162714E+06    1.63577768352E+06
  37.00   43.00    6.29324394275E+05    8.33798703030E+05
  43.00   49.00    3.23442226721E+05    4.28595042348E+05
  49.00   56.00    1.72136121156E+05    2.30357652654E+05
  56.00   64.00    9.02417029238E+04    1.21984591645E+05
  64.00   74.00    4.56398792885E+04    6.17374871782E+04
  74.00   84.00    2.31493597154E+04    3.14730526486E+04
  84.00   97.00    1.17364236105E+04    1.60837023193E+04
  97.00   114.0    5.39073807234E+03    7.42158806129E+03
  114.0   133.0    2.36765736829E+03    3.27908412230E+03
  133.0   153.0    1.08302218584E+03    1.51050072931E+03
  153.0   174.0    5.24026450972E+02    7.33499776527E+02
  174.0   196.0    2.65576813124E+02    3.73818420674E+02
  196.0   220.0    1.38260618651E+02    1.95473026733E+02
  220.0   245.0    7.35261711656E+01    1.04417751260E+02
  245.0   272.0    3.99938544847E+01    5.70635261182E+01
  272.0   300.0    2.21512055891E+01    3.17082548913E+01
  300.0   330.0    1.25024299273E+01    1.79444498263E+01
  330.0   362.0    7.10846814587E+00    1.02513701766E+01
  362.0   395.0    4.10275412728E+00    5.93950365281E+00
  395.0   430.0    2.40474507339E+00    3.49397813128E+00
  430.0   468.0    1.40855455077E+00    2.05427681987E+00
  468.0   507.0    8.29453543524E-01    1.21515584528E+00
  507.0   548.0    4.95049714301E-01    7.29032689121E-01
  548.0   592.0    2.95370702198E-01    4.36452788949E-01
  592.0   638.0    1.76052880828E-01    2.61385211452E-01
  638.0   686.0    1.05478033658E-01    1.57236315533E-01
  686.0   737.0    6.31846960876E-02    9.47592677067E-02
  737.0   790.0    3.78017738420E-02    5.69122711699E-02
  790.0   846.0    2.25907881898E-02    3.42129261538E-02
  846.0   905.0    1.34126943555E-02    2.04208487466E-02
  905.0   967.0    7.90866466020E-03    1.21164786133E-02
  967.0   1032.    4.62859129874E-03    7.13189249533E-03
  1032.   1101.    2.67645268530E-03    4.15277949870E-03
  1101.   1172.    1.53165335958E-03    2.39238174794E-03
  1172.   1248.    8.65457170757E-04    1.36070414949E-03
  1248.   1327.    4.79720125572E-04    7.59961315381E-04
  1327.   1410.    2.61699285281E-04    4.17693229403E-04
  1410.   1497.    1.39569040011E-04    2.24656697984E-04
  1497.   1588.    7.26272588131E-05    1.17734050333E-04
  1588.   1784.    2.71334874516E-05    4.44558883579E-05
  1784.   2116.    4.58590202873E-06    7.64853570596E-06
  2116.   2500.    3.41015052259E-07    5.83634877652E-07
  2500.   3000.    1.23883763308E-08    2.19498798841E-08
