 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77814333466E+07    2.14030751239E+07
  21.00   24.00    9.60386976776E+06    1.12308527135E+07
  24.00   28.00    5.15409046740E+06    6.04503606973E+06
  28.00   32.00    2.71973927594E+06    3.21251024408E+06
  32.00   37.00    1.45688916456E+06    1.71748616887E+06
  37.00   43.00    7.43029543443E+05    8.81504822177E+05
  43.00   49.00    3.86144173815E+05    4.54151062017E+05
  49.00   56.00    2.07369704987E+05    2.45071924798E+05
  56.00   64.00    1.09593236604E+05    1.30267334668E+05
  64.00   74.00    5.58384833018E+04    6.59546786235E+04
  74.00   84.00    2.85097514524E+04    3.36712383153E+04
  84.00   97.00    1.45382604957E+04    1.72422712169E+04
  97.00   114.0    6.71825476629E+03    7.96391840424E+03
  114.0   133.0    2.96880566707E+03    3.52417128153E+03
  133.0   153.0    1.36579833137E+03    1.62715604490E+03
  153.0   174.0    6.64403452739E+02    7.91530009912E+02
  174.0   196.0    3.38475842013E+02    4.04511204539E+02
  196.0   220.0    1.77144895411E+02    2.12156338323E+02
  220.0   245.0    9.47200992758E+01    1.13720876062E+02
  245.0   272.0    5.18113980388E+01    6.24004397284E+01
  272.0   300.0    2.88645082311E+01    3.48139193288E+01
  300.0   330.0    1.63896707669E+01    1.97861709647E+01
  330.0   362.0    9.37751795500E+00    1.13644677115E+01
  362.0   395.0    5.44811359024E+00    6.62057339000E+00
  395.0   430.0    3.21520965762E+00    3.91666973818E+00
  430.0   468.0    1.89715936094E+00    2.31749030359E+00
  468.0   507.0    1.12597473820E+00    1.38046624313E+00
  507.0   548.0    6.77577335366E-01    8.34626770152E-01
  548.0   592.0    4.07892671799E-01    5.03609309758E-01
  592.0   638.0    2.45494472543E-01    3.04287128491E-01
  638.0   686.0    1.48638164030E-01    1.84792289832E-01
  686.0   737.0    9.00686909370E-02    1.12594727211E-01
  737.0   790.0    5.45572247204E-02    6.83882104642E-02
  790.0   846.0    3.30495667306E-02    4.16417254936E-02
  846.0   905.0    1.99227411504E-02    2.52097589377E-02
  905.0   967.0    1.19487928157E-02    1.52041334819E-02
  967.0   1032.    7.12818341380E-03    9.11171016995E-03
  1032.   1101.    4.21214905906E-03    5.41732144702E-03
  1101.   1172.    2.47013193709E-03    3.19504175802E-03
  1172.   1248.    1.43453916001E-03    1.86581759569E-03
  1248.   1327.    8.18998017391E-04    1.07239450722E-03
  1327.   1410.    4.61587296056E-04    6.08688172376E-04
  1410.   1497.    2.55327143329E-04    3.39436409175E-04
  1497.   1588.    1.38373755434E-04    1.85225207325E-04
  1588.   1784.    5.49139902758E-05    7.43230895104E-05
  1784.   2116.    1.02391220721E-05    1.41505271668E-05
  2116.   2500.    8.62382307977E-07    1.23110023564E-06
  2500.   3000.    3.45817610738E-08    5.14122143785E-08
