 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40508049230E+07    2.02203203105E+07
  21.00   24.00    7.85287679762E+06    1.07555871830E+07
  24.00   28.00    4.34341087251E+06    5.83734804196E+06
  28.00   32.00    2.35721096346E+06    3.11934412446E+06
  32.00   37.00    1.29368752335E+06    1.67784656564E+06
  37.00   43.00    6.75506484895E+05    8.65585628076E+05
  43.00   49.00    3.58431276648E+05    4.48158784377E+05
  49.00   56.00    1.95913523332E+05    2.42633234614E+05
  56.00   64.00    1.05264607917E+05    1.29417081552E+05
  64.00   74.00    5.44894282151E+04    6.57232808951E+04
  74.00   84.00    2.82272081092E+04    3.36427067145E+04
  84.00   97.00    1.45834145142E+04    1.72680585218E+04
  97.00   114.0    6.83175096732E+03    7.99426379056E+03
  114.0   133.0    3.05891715440E+03    3.54508935069E+03
  133.0   153.0    1.42334902076E+03    1.63994488090E+03
  153.0   174.0    6.99136318994E+02    7.98939532552E+02
  174.0   196.0    3.59150065298E+02    4.08856457369E+02
  196.0   220.0    1.89360668554E+02    2.14690505649E+02
  220.0   245.0    1.01933774984E+02    1.15205102840E+02
  245.0   272.0    5.60970178498E+01    6.32852809506E+01
  272.0   300.0    3.14265476922E+01    3.53374297042E+01
  300.0   330.0    1.79358306906E+01    2.00996377681E+01
  330.0   362.0    1.03116114830E+01    1.15560556763E+01
  362.0   395.0    6.01782252635E+00    6.73806817488E+00
  395.0   430.0    3.56638907398E+00    3.98914613509E+00
  430.0   468.0    2.11294899991E+00    2.36223471436E+00
  468.0   507.0    1.25898923260E+00    1.40840687495E+00
  507.0   548.0    7.60468012871E-01    8.52370902822E-01
  548.0   592.0    4.59486496594E-01    5.14726134593E-01
  592.0   638.0    2.77566559936E-01    3.11289128593E-01
  638.0   686.0    1.68669244291E-01    1.89208326230E-01
  686.0   737.0    1.02578937261E-01    1.15419425527E-01
  737.0   790.0    6.23627350479E-02    7.01691470468E-02
  790.0   846.0    3.79180179657E-02    4.27740659149E-02
  846.0   905.0    2.29447932295E-02    2.59228045188E-02
  905.0   967.0    1.38155557725E-02    1.56549242488E-02
  967.0   1032.    8.27561854869E-03    9.39361292457E-03
  1032.   1101.    4.91121186073E-03    5.59342016893E-03
  1101.   1172.    2.89307071514E-03    3.30380687364E-03
  1172.   1248.    1.68814200390E-03    1.93246614877E-03
  1248.   1327.    9.68676157763E-04    1.11262213519E-03
  1327.   1410.    5.48882630575E-04    6.32760478437E-04
  1410.   1497.    3.05359457146E-04    3.53617082361E-04
  1497.   1588.    1.66507152696E-04    1.93383383035E-04
  1588.   1784.    6.66833896657E-05    7.78620866199E-05
  1784.   2116.    1.26494962819E-05    1.49263628825E-05
  2116.   2500.    1.09565007188E-06    1.31386331916E-06
  2500.   3000.    4.55789583269E-08    5.57950743776E-08
