 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89945545976E+07    2.29022654265E+07
  21.00   24.00    1.05122628584E+07    1.19079523682E+07
  24.00   28.00    5.76236449713E+06    6.39978808882E+06
  28.00   32.00    3.10045425753E+06    3.39211070049E+06
  32.00   37.00    1.68852249539E+06    1.80748934550E+06
  37.00   43.00    8.74882820232E+05    9.26776313328E+05
  43.00   49.00    4.60966462646E+05    4.74869177512E+05
  49.00   56.00    2.50403632167E+05    2.55968559039E+05
  56.00   64.00    1.33743265146E+05    1.36056649571E+05
  64.00   74.00    6.88263065366E+04    6.85733483153E+04
  74.00   84.00    3.54567405486E+04    3.49358719112E+04
  84.00   97.00    1.82245270566E+04    1.78840483207E+04
  97.00   114.0    8.49045683776E+03    8.24290611117E+03
  114.0   133.0    3.78070312360E+03    3.64252188863E+03
  133.0   153.0    1.75058403127E+03    1.68145478511E+03
  153.0   174.0    8.56198142595E+02    8.16874412370E+02
  174.0   196.0    4.38172145044E+02    4.17495574539E+02
  196.0   220.0    2.30231655478E+02    2.18934562667E+02
  220.0   245.0    1.23542400520E+02    1.17363522621E+02
  245.0   272.0    6.77913399495E+01    6.44332155407E+01
  272.0   300.0    3.78754326365E+01    3.59420072244E+01
  300.0   330.0    2.15623980397E+01    2.04227205009E+01
  330.0   362.0    1.23673075529E+01    1.17419154532E+01
  362.0   395.0    7.20158045214E+00    6.84461304328E+00
  395.0   430.0    4.25914197994E+00    4.05100325903E+00
  430.0   468.0    2.51838681678E+00    2.39850762277E+00
  468.0   507.0    1.49773656861E+00    1.43027092542E+00
  507.0   548.0    9.03081571683E-01    8.66048926245E-01
  548.0   592.0    5.44730409343E-01    5.22893112915E-01
  592.0   638.0    3.28523018788E-01    3.16316506274E-01
  638.0   686.0    1.99323929644E-01    1.92271133899E-01
  686.0   737.0    1.21041419504E-01    1.17376906407E-01
  737.0   790.0    7.34814160167E-02    7.13562932971E-02
  790.0   846.0    4.46169779044E-02    4.35244200250E-02
  846.0   905.0    2.69624559708E-02    2.63864373381E-02
  905.0   967.0    1.62137421824E-02    1.59458329893E-02
  967.0   1032.    9.70004232652E-03    9.57167814209E-03
  1032.   1101.    5.74957051230E-03    5.70374180698E-03
  1101.   1172.    3.38295721730E-03    3.37090831773E-03
  1172.   1248.    1.97175899818E-03    1.97270023158E-03
  1248.   1327.    1.13016356316E-03    1.13659866564E-03
  1327.   1410.    6.39699034822E-04    6.46891267844E-04
  1410.   1497.    3.55511219705E-04    3.61855253062E-04
  1497.   1588.    1.93656898980E-04    1.97999867152E-04
  1588.   1784.    7.74532160452E-05    7.98049887243E-05
  1784.   2116.    1.46617254890E-05    1.53301811378E-05
  2116.   2500.    1.26662903031E-06    1.35349763778E-06
  2500.   3000.    5.25626847020E-08    5.76936172650E-08
