 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40385940577E+07    2.24021168765E+07
  21.00   24.00    1.28565011122E+07    1.15842637262E+07
  24.00   28.00    6.83804796694E+06    6.24641895260E+06
  28.00   32.00    3.57734484372E+06    3.33056529412E+06
  32.00   37.00    1.90156299535E+06    1.77893971758E+06
  37.00   43.00    9.62349141775E+05    9.15325992655E+05
  43.00   49.00    4.96611748853E+05    4.69779934695E+05
  49.00   56.00    2.65048446465E+05    2.53954553649E+05
  56.00   64.00    1.39244032139E+05    1.35245827240E+05
  64.00   74.00    7.05308671293E+04    6.82888138251E+04
  74.00   84.00    3.58118368104E+04    3.48513602636E+04
  84.00   97.00    1.81682081865E+04    1.78671749225E+04
  97.00   114.0    8.34945928590E+03    8.24784316125E+03
  114.0   133.0    3.66934788442E+03    3.64994471643E+03
  133.0   153.0    1.67980856871E+03    1.68645772914E+03
  153.0   174.0    8.13664847517E+02    8.20038234125E+02
  174.0   196.0    4.12949996547E+02    4.19321696232E+02
  196.0   220.0    2.15379684800E+02    2.19980565183E+02
  220.0   245.0    1.14799697482E+02    1.17955470537E+02
  245.0   272.0    6.26123987236E+01    6.47579835091E+01
  272.0   300.0    3.47876884362E+01    3.61308082505E+01
  300.0   330.0    1.97036289946E+01    2.05328948281E+01
  330.0   362.0    1.12470054826E+01    1.18015739009E+01
  362.0   395.0    6.51980969976E+00    6.87789595536E+00
  395.0   430.0    3.83975035593E+00    4.07016193473E+00
  430.0   468.0    2.26119240439E+00    2.40924745980E+00
  468.0   507.0    1.33949874405E+00    1.43597974902E+00
  507.0   548.0    8.04646501212E-01    8.68919301127E-01
  548.0   592.0    4.83565147965E-01    5.24433949234E-01
  592.0   638.0    2.90563185565E-01    3.17065690094E-01
  638.0   686.0    1.75652392667E-01    1.92630425865E-01
  686.0   737.0    1.06279586557E-01    1.17483881736E-01
  737.0   790.0    6.42842847184E-02    7.13803595253E-02
  790.0   846.0    3.88884358074E-02    4.35006459977E-02
  846.0   905.0    2.34112485116E-02    2.63520063691E-02
  905.0   967.0    1.40229412881E-02    1.59074270203E-02
  967.0   1032.    8.35511080882E-03    9.53960293125E-03
  1032.   1101.    4.93117774419E-03    5.67730335332E-03
  1101.   1172.    2.88840304348E-03    3.35129935149E-03
  1172.   1248.    1.67555027383E-03    1.95867510914E-03
  1248.   1327.    9.55533118291E-04    1.12693390641E-03
  1327.   1410.    5.37960347530E-04    6.40338669639E-04
  1410.   1497.    2.97261826102E-04    3.57536058289E-04
  1497.   1588.    1.60936308204E-04    1.95295980739E-04
  1588.   1784.    6.37831140896E-05    7.84920751534E-05
  1784.   2116.    1.18679758753E-05    1.49900224130E-05
  2116.   2500.    9.96964467250E-07    1.31015064463E-06
  2500.   3000.    3.98807086468E-08    5.50172039625E-08
