 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37114711254E+07    1.93211486896E+07
  21.00   24.00    7.45972736575E+06    1.02493541931E+07
  24.00   28.00    4.03036007072E+06    5.53019948526E+06
  28.00   32.00    2.14064928329E+06    2.94304900087E+06
  32.00   37.00    1.15343610067E+06    1.57852055372E+06
  37.00   43.00    5.91763228545E+05    8.11275040114E+05
  43.00   49.00    3.09210520571E+05    4.19855181779E+05
  49.00   56.00    1.66855479859E+05    2.26820931946E+05
  56.00   64.00    8.85938404108E+04    1.20675605161E+05
  64.00   74.00    4.53480863413E+04    6.13111931033E+04
  74.00   84.00    2.32556629682E+04    3.13633131262E+04
  84.00   97.00    1.19076536689E+04    1.60760656208E+04
  97.00   114.0    5.52700388861E+03    7.44069972507E+03
  114.0   133.0    2.45325431512E+03    3.29820290210E+03
  133.0   153.0    1.13311490140E+03    1.52442636741E+03
  153.0   174.0    5.53134707716E+02    7.42697487524E+02
  174.0   196.0    2.82662733830E+02    3.79843942362E+02
  196.0   220.0    1.48351964948E+02    1.99386181016E+02
  220.0   245.0    7.95314952195E+01    1.06949668748E+02
  245.0   272.0    4.36078069448E+01    5.87135664635E+01
  272.0   300.0    2.43485778732E+01    3.27807309444E+01
  300.0   330.0    1.38541416572E+01    1.86444892352E+01
  330.0   362.0    7.94238460992E+00    1.07107778231E+01
  362.0   395.0    4.62284293896E+00    6.24187321552E+00
  395.0   430.0    2.73287395185E+00    3.69390242105E+00
  430.0   468.0    1.61522720788E+00    2.18625383489E+00
  468.0   507.0    9.60165001222E-01    1.30241309607E+00
  507.0   548.0    5.78656174794E-01    7.87349072137E-01
  548.0   592.0    3.48841237444E-01    4.75205076592E-01
  592.0   638.0    2.10243298594E-01    2.87122043638E-01
  638.0   686.0    1.27461978831E-01    1.74387060377E-01
  686.0   737.0    7.73342318886E-02    1.06223272034E-01
  737.0   790.0    4.69005630107E-02    6.45265743499E-02
  790.0   846.0    2.84445097276E-02    3.92801538946E-02
  846.0   905.0    1.71661759279E-02    2.37769549900E-02
  905.0   967.0    1.03068257319E-02    1.43352369648E-02
  967.0   1032.    6.15518246330E-03    8.58938852763E-03
  1032.   1101.    3.64094807604E-03    5.10463924339E-03
  1101.   1172.    2.13730009659E-03    3.00955239057E-03
  1172.   1248.    1.24244912295E-03    1.75690843366E-03
  1248.   1327.    7.10005094925E-04    1.00929237344E-03
  1327.   1410.    4.00527092773E-04    5.72556845162E-04
  1410.   1497.    2.21750411127E-04    3.19067967982E-04
  1497.   1588.    1.20281912957E-04    1.74021479338E-04
  1588.   1784.    4.77887794569E-05    6.97632347647E-05
  1784.   2116.    8.92663738434E-06    1.32579752975E-05
  2116.   2500.    7.53534795023E-07    1.15005941984E-06
  2500.   3000.    3.02810445273E-08    4.78473725560E-08
