 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93261804545E+07    2.31616595139E+07
  21.00   24.00    1.06508569136E+07    1.20066788506E+07
  24.00   28.00    5.81361146047E+06    6.42777626546E+06
  28.00   32.00    3.11464161426E+06    3.39616317579E+06
  32.00   37.00    1.68956825954E+06    1.80395132410E+06
  37.00   43.00    8.71987805328E+05    9.22146392500E+05
  43.00   49.00    4.57846859919E+05    4.71294491513E+05
  49.00   56.00    2.47994632845E+05    2.53467892890E+05
  56.00   64.00    1.32121580316E+05    1.34484117816E+05
  64.00   74.00    6.78424216155E+04    6.76715034328E+04
  74.00   84.00    3.48891751805E+04    3.44319150858E+04
  84.00   97.00    1.79105707945E+04    1.76142238618E+04
  97.00   114.0    8.33706355387E+03    8.11449025121E+03
  114.0   133.0    3.71132452779E+03    3.58598555991E+03
  133.0   153.0    1.71892968828E+03    1.65618703275E+03
  153.0   174.0    8.41312546040E+02    8.05287022010E+02
  174.0   196.0    4.30990332779E+02    4.12000349888E+02
  196.0   220.0    2.26741554393E+02    2.16323750977E+02
  220.0   245.0    1.21844096303E+02    1.16126165130E+02
  245.0   272.0    6.69631303824E+01    6.38463235376E+01
  272.0   300.0    3.74736726244E+01    3.56689313176E+01
  300.0   330.0    2.13688167411E+01    2.02977273170E+01
  330.0   362.0    1.22766625388E+01    1.16878805340E+01
  362.0   395.0    7.16032459788E+00    6.82282389221E+00
  395.0   430.0    4.24121160655E+00    4.04372000178E+00
  430.0   468.0    2.51139930550E+00    2.39718920206E+00
  468.0   507.0    1.49553410299E+00    1.43123820229E+00
  507.0   548.0    9.02751870299E-01    8.67450084410E-01
  548.0   592.0    5.45014916005E-01    5.24141583548E-01
  592.0   638.0    3.28900109006E-01    3.17252296577E-01
  638.0   686.0    1.99611061808E-01    1.92890647193E-01
  686.0   737.0    1.21203377313E-01    1.17747391101E-01
  737.0   790.0    7.35371870009E-02    7.15419906835E-02
  790.0   846.0    4.45992519402E-02    4.35975598158E-02
  846.0   905.0    2.69012331679E-02    2.63857142342E-02
  905.0   967.0    1.61330701995E-02    1.59057907956E-02
  967.0   1032.    9.61569603027E-03    9.51609218382E-03
  1032.   1101.    5.67122409118E-03    5.64466152726E-03
  1101.   1172.    3.31545702814E-03    3.31630132769E-03
  1172.   1248.    1.91684792963E-03    1.92632781068E-03
  1248.   1327.    1.08755959037E-03    1.09955265078E-03
  1327.   1410.    6.07942076935E-04    6.18549520575E-04
  1410.   1497.    3.32749285146E-04    3.41147450851E-04
  1497.   1588.    1.77953999072E-04    1.83487416145E-04
  1588.   1784.    6.89893710411E-05    7.18302709210E-05
  1784.   2116.    1.21902997295E-05    1.29397302541E-05
  2116.   2500.    9.16705034324E-07    1.00386390874E-06
  2500.   3000.    2.98441602538E-08    3.40933814721E-08
