 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62505810384E+07    2.08296632057E+07
  21.00   24.00    8.60904864114E+06    1.09062712573E+07
  24.00   28.00    4.54061089383E+06    5.81852784353E+06
  28.00   32.00    2.35695181554E+06    3.06763094141E+06
  32.00   37.00    1.24451397857E+06    1.62996948033E+06
  37.00   43.00    6.25921249021E+05    8.30195895147E+05
  43.00   49.00    3.21309177424E+05    4.26209081570E+05
  49.00   56.00    1.70769648417E+05    2.28700329963E+05
  56.00   64.00    8.93937110112E+04    1.20892470100E+05
  64.00   74.00    4.51441564377E+04    6.10712504753E+04
  74.00   84.00    2.28675645238E+04    3.10766919580E+04
  84.00   97.00    1.15819312088E+04    1.58590329204E+04
  97.00   114.0    5.31660899985E+03    7.30947766481E+03
  114.0   133.0    2.33543618485E+03    3.22818453123E+03
  133.0   153.0    1.06937767807E+03    1.48781384877E+03
  153.0   174.0    5.18367380954E+02    7.23470352549E+02
  174.0   196.0    2.63367907989E+02    3.69481807371E+02
  196.0   220.0    1.37544803039E+02    1.93753292990E+02
  220.0   245.0    7.34221243972E+01    1.03856947850E+02
  245.0   272.0    4.01088708065E+01    5.69869643995E+01
  272.0   300.0    2.23211269829E+01    3.18103478603E+01
  300.0   330.0    1.26629218130E+01    1.80904732075E+01
  330.0   362.0    7.23949871645E+00    1.03907428497E+01
  362.0   395.0    4.20280520380E+00    6.05462747598E+00
  395.0   430.0    2.47841875701E+00    3.58289560182E+00
  430.0   468.0    1.46117455566E+00    2.12014997623E+00
  468.0   507.0    8.66358146300E-01    1.26260064909E+00
  507.0   548.0    5.20745515667E-01    7.62820989609E-01
  548.0   592.0    3.13038192393E-01    4.60089921770E-01
  592.0   638.0    1.88077161180E-01    2.77718436069E-01
  638.0   686.0    1.13631032000E-01    1.68461016948E-01
  686.0   737.0    6.86764651178E-02    1.02426404910E-01
  737.0   790.0    4.14663919546E-02    6.20822397074E-02
  790.0   846.0    2.50220348848E-02    3.76858438055E-02
  846.0   905.0    1.50121163710E-02    2.27306670371E-02
  905.0   967.0    8.95190417343E-03    1.36415328324E-02
  967.0   1032.    5.30331480875E-03    8.12873149244E-03
  1032.   1101.    3.10757234821E-03    4.79716870050E-03
  1101.   1172.    1.80422304929E-03    2.80462898062E-03
  1172.   1248.    1.03542763881E-03    1.62073226930E-03
  1248.   1327.    5.82779682392E-04    9.19696070600E-04
  1327.   1410.    3.22996048903E-04    5.14059641721E-04
  1410.   1497.    1.75165954949E-04    2.81467196666E-04
  1497.   1588.    9.27557188877E-05    1.50347012408E-04
  1588.   1784.    3.54448898646E-05    5.82286988792E-05
  1784.   2116.    6.09611088718E-06    1.02683986373E-05
  2116.   2500.    4.39304570012E-07    7.69362477976E-07
  2500.   3000.    1.35454317816E-08    2.49092851857E-08
