 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10746219050E+07    2.23099300659E+07
  21.00   24.00    1.10836767685E+07    1.16138866809E+07
  24.00   28.00    5.80669164292E+06    6.21471264780E+06
  28.00   32.00    2.99458509073E+06    3.28962483630E+06
  32.00   37.00    1.57194413454E+06    1.74918158766E+06
  37.00   43.00    7.85926409822E+05    8.93114567554E+05
  43.00   49.00    4.01255576498E+05    4.57859791679E+05
  49.00   56.00    2.12235508541E+05    2.46051535257E+05
  56.00   64.00    1.10583264755E+05    1.30242276980E+05
  64.00   74.00    5.55876712508E+04    6.57067074177E+04
  74.00   84.00    2.80340701133E+04    3.34306287182E+04
  84.00   97.00    1.41406361570E+04    1.70710246725E+04
  97.00   114.0    6.46254013422E+03    7.86445999685E+03
  114.0   133.0    2.82623729887E+03    3.47256622411E+03
  133.0   153.0    1.28897572929E+03    1.60064886599E+03
  153.0   174.0    6.22643358344E+02    7.77920156454E+02
  174.0   196.0    3.15371552810E+02    3.97295818809E+02
  196.0   220.0    1.64240391795E+02    2.08303455547E+02
  220.0   245.0    8.74440547132E+01    1.11643392487E+02
  245.0   272.0    4.76542666745E+01    6.12585448798E+01
  272.0   300.0    2.64610402429E+01    3.41856661360E+01
  300.0   330.0    1.49804457233E+01    1.94347791656E+01
  330.0   362.0    8.54762909253E+00    1.11642172847E+01
  362.0   395.0    4.95309244316E+00    6.50505823842E+00
  395.0   430.0    2.91584565175E+00    3.84923119245E+00
  430.0   468.0    1.71621795539E+00    2.27773732929E+00
  468.0   507.0    1.01596881633E+00    1.35662659343E+00
  507.0   548.0    6.09767057300E-01    8.19861421875E-01
  548.0   592.0    3.66029056715E-01    4.94476968739E-01
  592.0   638.0    2.19611852360E-01    2.98536248034E-01
  638.0   686.0    1.32509432186E-01    1.81107007657E-01
  686.0   737.0    7.99853026303E-02    1.10164219820E-01
  737.0   790.0    4.82359305735E-02    6.67776889628E-02
  790.0   846.0    2.90730213778E-02    4.05538303914E-02
  846.0   905.0    1.74227902918E-02    2.44685786537E-02
  905.0   967.0    1.03780273122E-02    1.46918071993E-02
  967.0   1032.    6.14165852712E-03    8.75806284711E-03
  1032.   1101.    3.59509914047E-03    5.17162786513E-03
  1101.   1172.    2.08518832468E-03    3.02524166834E-03
  1172.   1248.    1.19551226387E-03    1.74917315921E-03
  1248.   1327.    6.72243070257E-04    9.93291689929E-04
  1327.   1410.    3.72237207589E-04    5.55609699179E-04
  1410.   1497.    2.01689346503E-04    3.04487591990E-04
  1497.   1588.    1.06707487020E-04    1.62764341065E-04
  1588.   1784.    4.07299869266E-05    6.31141436397E-05
  1784.   2116.    6.99257133799E-06    1.11554716438E-05
  2116.   2500.    5.02775905182E-07    8.38803015377E-07
  2500.   3000.    1.54699228606E-08    2.72774950752E-08
