 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79654260199E+07    2.16490504463E+07
  21.00   24.00    9.67027464649E+06    1.13267787424E+07
  24.00   28.00    5.17230301187E+06    6.07389745314E+06
  28.00   32.00    2.72020118781E+06    3.21719889058E+06
  32.00   37.00    1.45266702646E+06    1.71456058044E+06
  37.00   43.00    7.38631202543E+05    8.77239633009E+05
  43.00   49.00    3.82844655081E+05    4.50766303882E+05
  49.00   56.00    2.05152774849E+05    2.42682735049E+05
  56.00   64.00    1.08217259252E+05    1.28750932739E+05
  64.00   74.00    5.50497591259E+04    6.50768392519E+04
  74.00   84.00    2.80733097468E+04    3.31786676083E+04
  84.00   97.00    1.43045187126E+04    1.69770760279E+04
  97.00   114.0    6.60745484010E+03    7.83717814784E+03
  114.0   133.0    2.92005385920E+03    3.46808453353E+03
  133.0   153.0    1.34409300680E+03    1.60202175452E+03
  153.0   174.0    6.54422734965E+02    7.79949740679E+02
  174.0   196.0    3.33763551566E+02    3.99010382867E+02
  196.0   220.0    1.74905381575E+02    2.09533655886E+02
  220.0   245.0    9.36571130464E+01    1.12473102791E+02
  245.0   272.0    5.13077507293E+01    6.18068311712E+01
  272.0   300.0    2.86285402508E+01    3.45356980386E+01
  300.0   330.0    1.62808856769E+01    1.96577810673E+01
  330.0   362.0    9.32964841308E+00    1.13082042931E+01
  362.0   395.0    5.42828485701E+00    6.59739911494E+00
  395.0   430.0    3.20788071009E+00    3.90842052535E+00
  430.0   468.0    1.89521501769E+00    2.31554506254E+00
  468.0   507.0    1.12606571264E+00    1.38097968694E+00
  507.0   548.0    6.78238546898E-01    8.35729128106E-01
  548.0   592.0    4.08562877010E-01    5.04657970981E-01
  592.0   638.0    2.45994690312E-01    3.05086663576E-01
  638.0   686.0    1.48948705213E-01    1.85319406056E-01
  686.0   737.0    9.02246397842E-02    1.12901016036E-01
  737.0   790.0    5.46050229401E-02    6.85309883209E-02
  790.0   846.0    3.30312214549E-02    4.16844292321E-02
  846.0   905.0    1.98690074485E-02    2.51897950006E-02
  905.0   967.0    1.18808691283E-02    1.51520754441E-02
  967.0   1032.    7.05919710769E-03    9.04859412207E-03
  1032.   1101.    4.14947916051E-03    5.35405542900E-03
  1101.   1172.    2.41717131576E-03    3.13834787360E-03
  1172.   1248.    1.39216385274E-03    1.81860413988E-03
  1248.   1327.    7.86593722116E-04    1.03517475449E-03
  1327.   1410.    4.37753399933E-04    5.80548535074E-04
  1410.   1497.    2.38456399624E-04    3.19066007369E-04
  1497.   1588.    1.26873581696E-04    1.71065082408E-04
  1588.   1784.    4.88183423313E-05    6.66274040761E-05
  1784.   2116.    8.50582047940E-06    1.18799969595E-05
  2116.   2500.    6.25577797808E-07    9.06113366017E-07
  2500.   3000.    1.97954554086E-08    3.00448578605E-08
