 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76140198708E+07    2.12332975887E+07
  21.00   24.00    9.42816722068E+06    1.10487684455E+07
  24.00   28.00    5.02374474702E+06    5.89940308980E+06
  28.00   32.00    2.63587784563E+06    3.11749183596E+06
  32.00   37.00    1.40628648764E+06    1.65947934600E+06
  37.00   43.00    7.15119953586E+05    8.49087978356E+05
  43.00   49.00    3.71014856001E+05    4.36617398965E+05
  49.00   56.00    1.99109685246E+05    2.35436944796E+05
  56.00   64.00    1.05232953176E+05    1.25132902879E+05
  64.00   74.00    5.36522464938E+04    6.33999314256E+04
  74.00   84.00    2.74237784020E+04    3.23974673651E+04
  84.00   97.00    1.40039971338E+04    1.66139863016E+04
  97.00   114.0    6.48256723794E+03    7.68657827934E+03
  114.0   133.0    2.86986197946E+03    3.40777805601E+03
  133.0   153.0    1.32233726181E+03    1.57587916373E+03
  153.0   174.0    6.44047413633E+02    7.67548898001E+02
  174.0   196.0    3.28407581668E+02    3.92615773888E+02
  196.0   220.0    1.71992647026E+02    2.06059946083E+02
  220.0   245.0    9.20141160725E+01    1.10509622240E+02
  245.0   272.0    5.03537440962E+01    6.06629104449E+01
  272.0   300.0    2.80648926873E+01    3.38595304969E+01
  300.0   330.0    1.59443137538E+01    1.92520713022E+01
  330.0   362.0    9.12934475921E+00    1.10649372081E+01
  362.0   395.0    5.30912187304E+00    6.45175820623E+00
  395.0   430.0    3.13725604973E+00    3.82116509222E+00
  430.0   468.0    1.85437690959E+00    2.26461153721E+00
  468.0   507.0    1.10303523985E+00    1.35168066039E+00
  507.0   548.0    6.65577252828E-01    8.19306170617E-01
  548.0   592.0    4.02000174911E-01    4.95886039380E-01
  592.0   638.0    2.42906922624E-01    3.00723648399E-01
  638.0   686.0    1.47743902980E-01    1.83414934572E-01
  686.0   737.0    8.99930359200E-02    1.12301197473E-01
  737.0   790.0    5.48296825364E-02    6.85809879946E-02
  790.0   846.0    3.34271513473E-02    4.20117782233E-02
  846.0   905.0    2.02909910372E-02    2.56001825692E-02
  905.0   967.0    1.22606605726E-02    1.55486095006E-02
  967.0   1032.    7.37192162299E-03    9.38719217229E-03
  1032.   1101.    4.39210309693E-03    5.62403323774E-03
  1101.   1172.    2.59746945684E-03    3.34357493697E-03
  1172.   1248.    1.52144182391E-03    1.96836199900E-03
  1248.   1327.    8.76170572691E-04    1.14060573849E-03
  1327.   1410.    4.98071804169E-04    6.52715830354E-04
  1410.   1497.    2.77861859330E-04    3.66953482040E-04
  1497.   1588.    1.51849221612E-04    2.01881411183E-04
  1588.   1784.    6.09272191911E-05    8.18900674526E-05
  1784.   2116.    1.15586236131E-05    1.58754856912E-05
  2116.   2500.    9.93909651431E-07    1.41501730102E-06
  2500.   3000.    4.03534948236E-08    6.02607825075E-08
