 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35940553532E+07    1.91452298385E+07
  21.00   24.00    7.41642491184E+06    1.01826864486E+07
  24.00   28.00    4.01862251142E+06    5.51093897852E+06
  28.00   32.00    2.14120163437E+06    2.94203823410E+06
  32.00   37.00    1.15736144984E+06    1.58295797112E+06
  37.00   43.00    5.95796175097E+05    8.16365915763E+05
  43.00   49.00    3.12332035326E+05    4.23833283905E+05
  49.00   56.00    1.69035769720E+05    2.29668127921E+05
  56.00   64.00    9.00041119933E+04    1.22538745770E+05
  64.00   74.00    4.61923037356E+04    6.24294400752E+04
  74.00   84.00    2.37428526729E+04    3.20116508883E+04
  84.00   97.00    1.21792317197E+04    1.64389982982E+04
  97.00   114.0    5.66118667776E+03    7.62041929304E+03
  114.0   133.0    2.51464414146E+03    3.38071397219E+03
  133.0   153.0    1.16130833751E+03    1.56250091675E+03
  153.0   174.0    5.66401953080E+02    7.60657854945E+02
  174.0   196.0    2.89020074412E+02    3.88499085397E+02
  196.0   220.0    1.51392381696E+02    2.03548531013E+02
  220.0   245.0    8.09701432051E+01    1.08934262364E+02
  245.0   272.0    4.42785413562E+01    5.96478374292E+01
  272.0   300.0    2.46516003922E+01    3.32080772725E+01
  300.0   330.0    1.39843052565E+01    1.88319166692E+01
  330.0   362.0    7.99197218393E+00    1.07849771066E+01
  362.0   395.0    4.63711648298E+00    6.26574885884E+00
  395.0   430.0    2.73289258029E+00    3.69686828558E+00
  430.0   468.0    1.61032230335E+00    2.18141352128E+00
  468.0   507.0    9.54425156829E-01    1.29575572724E+00
  507.0   548.0    5.73598017380E-01    7.81177762432E-01
  548.0   592.0    3.44870316900E-01    4.70230139865E-01
  592.0   638.0    2.07317249955E-01    2.83401999020E-01
  638.0   686.0    1.25380775726E-01    1.71712847350E-01
  686.0   737.0    7.58911838254E-02    1.04349055557E-01
  737.0   790.0    4.59165756859E-02    6.32401720119E-02
  790.0   846.0    2.77806031595E-02    3.84069185092E-02
  846.0   905.0    1.67224870673E-02    2.31896422845E-02
  905.0   967.0    1.00122439531E-02    1.39422521911E-02
  967.0   1032.    5.96041527425E-03    8.32826194047E-03
  1032.   1101.    3.51289700471E-03    4.93161147328E-03
  1101.   1172.    2.05338691255E-03    2.89537430836E-03
  1172.   1248.    1.18774445248E-03    1.68199634145E-03
  1248.   1327.    6.74758302228E-04    9.60680229587E-04
  1327.   1410.    3.78049367502E-04    5.41293884619E-04
  1410.   1497.    2.07652937301E-04    2.99302506808E-04
  1497.   1588.    1.11627395277E-04    1.61797222133E-04
  1588.   1784.    4.37296420765E-05    6.39672526556E-05
  1784.   2116.    7.94715606125E-06    1.18337448258E-05
  2116.   2500.    6.42291403631E-07    9.84232259161E-07
  2500.   3000.    2.42398322002E-08    3.85848565772E-08
