 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76291375960E+07    2.12043356571E+07
  21.00   24.00    9.54810880359E+06    1.11551798638E+07
  24.00   28.00    5.13907106522E+06    6.02286821199E+06
  28.00   32.00    2.72043720082E+06    3.21080319382E+06
  32.00   37.00    1.46184482668E+06    1.72200378451E+06
  37.00   43.00    7.48092119899E+05    8.86895417638E+05
  43.00   49.00    3.90041867109E+05    4.58372056813E+05
  49.00   56.00    2.10079146167E+05    2.48112463606E+05
  56.00   64.00    1.11337667846E+05    1.32261363058E+05
  64.00   74.00    5.68779336260E+04    6.71508727180E+04
  74.00   84.00    2.91069914594E+04    3.43648105188E+04
  84.00   97.00    1.48698255221E+04    1.76305006209E+04
  97.00   114.0    6.88135514199E+03    8.15602466548E+03
  114.0   133.0    3.04309621686E+03    3.61232915365E+03
  133.0   153.0    1.39978145852E+03    1.66783341335E+03
  153.0   174.0    6.80339752957E+02    8.10708002904E+02
  174.0   196.0    3.46088609955E+02    4.13755964263E+02
  196.0   220.0    1.80775501215E+02    2.16603603125E+02
  220.0   245.0    9.64335435460E+01    1.15842948943E+02
  245.0   272.0    5.26083408880E+01    6.34006316853E+01
  272.0   300.0    2.92237474280E+01    3.52722095059E+01
  300.0   330.0    1.65436649071E+01    1.99878419899E+01
  330.0   362.0    9.43607038005E+00    1.14448228683E+01
  362.0   395.0    5.46493770906E+00    6.64690536259E+00
  395.0   430.0    3.21523293459E+00    3.92044961572E+00
  430.0   468.0    1.89139910120E+00    2.31274268005E+00
  468.0   507.0    1.11924408626E+00    1.37364701196E+00
  507.0   548.0    6.71654704699E-01    8.28232202150E-01
  548.0   592.0    4.03249682060E-01    4.98425935038E-01
  592.0   638.0    2.42077884743E-01    3.00400452508E-01
  638.0   686.0    1.46211232343E-01    1.81993096331E-01
  686.0   737.0    8.83880407641E-02    1.10629346967E-01
  737.0   790.0    5.34126107320E-02    6.70379519249E-02
  790.0   846.0    3.22781837930E-02    4.07243741091E-02
  846.0   905.0    1.94078089581E-02    2.45922336509E-02
  905.0   967.0    1.16072846649E-02    1.47904699782E-02
  967.0   1032.    6.90262976191E-03    8.83668329925E-03
  1032.   1101.    4.06401037812E-03    5.23488568647E-03
  1101.   1172.    2.37315221085E-03    3.07454675618E-03
  1172.   1248.    1.37137741731E-03    1.78669876869E-03
  1248.   1327.    7.78340866186E-04    1.02100643900E-03
  1327.   1410.    4.35683090582E-04    5.75603767639E-04
  1410.   1497.    2.39095223076E-04    3.18498323503E-04
  1497.   1588.    1.28417581782E-04    1.72264312193E-04
  1588.   1784.    5.02497895745E-05    6.81699263571E-05
  1784.   2116.    9.11568685577E-06    1.26353655685E-05
  2116.   2500.    7.35074925192E-07    1.05419928164E-06
  2500.   3000.    2.76828616523E-08    4.15011563663E-08
