 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64638855397E+07    2.11851842416E+07
  21.00   24.00    8.69387057232E+06    1.10506405143E+07
  24.00   28.00    4.57202695384E+06    5.87508730317E+06
  28.00   32.00    2.36685312545E+06    3.08761756262E+06
  32.00   37.00    1.24684409885E+06    1.63620982502E+06
  37.00   43.00    6.25720354063E+05    8.31182604050E+05
  43.00   49.00    3.20606102322E+05    4.25789467974E+05
  49.00   56.00    1.70140157370E+05    2.28075654036E+05
  56.00   64.00    8.89489912887E+04    1.20379577177E+05
  64.00   74.00    4.48696504354E+04    6.07320215572E+04
  74.00   84.00    2.27084535825E+04    3.08712725788E+04
  84.00   97.00    1.14938969144E+04    1.57421180394E+04
  97.00   114.0    5.27356105573E+03    7.25116405926E+03
  114.0   133.0    2.31587059817E+03    3.20123531307E+03
  133.0   153.0    1.06035132069E+03    1.47523561253E+03
  153.0   174.0    5.14035363268E+02    7.17404119648E+02
  174.0   196.0    2.61214630184E+02    3.66452255841E+02
  196.0   220.0    1.36453338017E+02    1.92217600437E+02
  220.0   245.0    7.28594849271E+01    1.03066433467E+02
  245.0   272.0    3.98125623400E+01    5.65715338134E+01
  272.0   300.0    2.21623717252E+01    3.15888615712E+01
  300.0   330.0    1.25760233373E+01    1.79701935514E+01
  330.0   362.0    7.19136883411E+00    1.03244552227E+01
  362.0   395.0    4.17558577837E+00    6.01749127242E+00
  395.0   430.0    2.46262942276E+00    3.56155873131E+00
  430.0   468.0    1.45192412457E+00    2.10771175141E+00
  468.0   507.0    8.60841994480E-01    1.25521318671E+00
  507.0   548.0    5.17362274158E-01    7.58296601687E-01
  548.0   592.0    3.10930447176E-01    4.57261745995E-01
  592.0   638.0    1.86743005820E-01    2.75917785270E-01
  638.0   686.0    1.12769299996E-01    1.67284849713E-01
  686.0   737.0    6.81126074811E-02    1.01643539851E-01
  737.0   790.0    4.10942102824E-02    6.15575495550E-02
  790.0   846.0    2.47750298976E-02    3.73298925827E-02
  846.0   905.0    1.48483419658E-02    2.24897773987E-02
  905.0   967.0    8.84391806430E-03    1.34789411471E-02
  967.0   1032.    5.23271533235E-03    8.02010937375E-03
  1032.   1101.    3.06219922956E-03    4.72577242973E-03
  1101.   1172.    1.77555917221E-03    2.75848455918E-03
  1172.   1248.    1.01776767385E-03    1.59166329306E-03
  1248.   1327.    5.72314879965E-04    9.02034728942E-04
  1327.   1410.    3.17054218359E-04    5.03740802223E-04
  1410.   1497.    1.71999856687E-04    2.75773323527E-04
  1497.   1588.    9.12130826328E-05    1.47436875062E-04
  1588.   1784.    3.50121416594E-05    5.73109493311E-05
  1784.   2116.    6.12468881399E-06    1.02628263511E-05
  2116.   2500.    4.67387200484E-07    8.11854884448E-07
  2500.   3000.    1.67811769587E-08    3.04353214156E-08
