 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41197027817E+07    1.99152882024E+07
  21.00   24.00    7.62460608030E+06    1.04890395631E+07
  24.00   28.00    4.09068631539E+06    5.61800386081E+06
  28.00   32.00    2.15814696452E+06    2.96982555839E+06
  32.00   37.00    1.15596491342E+06    1.58334415920E+06
  37.00   43.00    5.89661621386E+05    8.08930693707E+05
  43.00   49.00    3.06595003417E+05    4.16572121627E+05
  49.00   56.00    1.64781253926E+05    2.24114494557E+05
  56.00   64.00    8.71876204072E+04    1.18814918902E+05
  64.00   74.00    4.44959416327E+04    6.01789708838E+04
  74.00   84.00    2.27660700375E+04    3.07084720978E+04
  84.00   97.00    1.16382140870E+04    1.57151407269E+04
  97.00   114.0    5.39613041881E+03    7.26497610144E+03
  114.0   133.0    2.39436761326E+03    3.21897210713E+03
  133.0   153.0    1.10635643340E+03    1.48832140391E+03
  153.0   174.0    5.40574199096E+02    7.25753621384E+02
  174.0   196.0    2.76597334215E+02    3.71637205706E+02
  196.0   220.0    1.45391200684E+02    1.95377390184E+02
  220.0   245.0    7.80778443955E+01    1.04980754576E+02
  245.0   272.0    4.28882967256E+01    5.77376299802E+01
  272.0   300.0    2.39909484866E+01    3.22961827371E+01
  300.0   330.0    1.36753395930E+01    1.84028211783E+01
  330.0   362.0    7.85371243516E+00    1.05913083434E+01
  362.0   395.0    4.57871330141E+00    6.18282628344E+00
  395.0   430.0    2.71074043278E+00    3.66475537937E+00
  430.0   468.0    1.60418837382E+00    2.17195394014E+00
  468.0   507.0    9.54592337093E-01    1.29546803276E+00
  507.0   548.0    5.75714310850E-01    7.83827165394E-01
  548.0   592.0    3.47196535279E-01    4.73327160706E-01
  592.0   638.0    2.09244187009E-01    2.86038135252E-01
  638.0   686.0    1.26789071642E-01    1.73672758696E-01
  686.0   737.0    7.68422000746E-02    1.05698164154E-01
  737.0   790.0    4.65204399690E-02    6.41104976584E-02
  790.0   846.0    2.81439927972E-02    3.89425134746E-02
  846.0   905.0    1.69277513452E-02    2.34999651638E-02
  905.0   967.0    1.01194364947E-02    1.41103151780E-02
  967.0   1032.    6.01007588512E-03    8.41130598685E-03
  1032.   1101.    3.53094722194E-03    4.96640959562E-03
  1101.   1172.    2.05569187817E-03    2.90492657801E-03
  1172.   1248.    1.18332544129E-03    1.67984124591E-03
  1248.   1327.    6.68376138071E-04    9.54220297731E-04
  1327.   1410.    3.71987602290E-04    5.34218917553E-04
  1410.   1497.    2.02781533217E-04    2.93244067076E-04
  1497.   1588.    1.08090719311E-04    1.57219791856E-04
  1588.   1784.    4.17980523334E-05    6.13711924914E-05
  1784.   2116.    7.41047183100E-06    1.10782211571E-05
  2116.   2500.    5.77320755143E-07    8.87670583930E-07
  2500.   3000.    2.12677056884E-08    3.38462593441E-08
