 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83109369294E+07    2.20682453696E+07
  21.00   24.00    9.81617504673E+06    1.14983076986E+07
  24.00   28.00    5.23125934847E+06    6.14279614740E+06
  28.00   32.00    2.74197844155E+06    3.24266864241E+06
  32.00   37.00    1.46008765095E+06    1.72318756496E+06
  37.00   43.00    7.40392751061E+05    8.79130428507E+05
  43.00   49.00    3.82878567695E+05    4.50684392391E+05
  49.00   56.00    2.04792145611E+05    2.42182448208E+05
  56.00   64.00    1.07853832286E+05    1.28275061341E+05
  64.00   74.00    5.47892719076E+04    6.47424996208E+04
  74.00   84.00    2.79095630893E+04    3.29697561934E+04
  84.00   97.00    1.42093042015E+04    1.68559500706E+04
  97.00   114.0    6.55917563511E+03    7.77596392432E+03
  114.0   133.0    2.89754385439E+03    3.43949578613E+03
  133.0   153.0    1.33354477289E+03    1.58859090981E+03
  153.0   174.0    6.49316074207E+02    7.73452278588E+02
  174.0   196.0    3.31212688782E+02    3.95757732993E+02
  196.0   220.0    1.73609425777E+02    2.07883678185E+02
  220.0   245.0    9.29888028794E+01    1.11623958640E+02
  245.0   272.0    5.09565139823E+01    6.13615428529E+01
  272.0   300.0    2.84405402800E+01    3.42986112840E+01
  300.0   330.0    1.61781402393E+01    1.95294671214E+01
  330.0   362.0    9.27282083075E+00    1.12377298454E+01
  362.0   395.0    5.39610471590E+00    6.55806106065E+00
  395.0   430.0    3.18916909989E+00    3.88593075836E+00
  430.0   468.0    1.88419343447E+00    2.30246842802E+00
  468.0   507.0    1.11943961394E+00    1.37323381361E+00
  507.0   548.0    6.74132515361E-01    8.30992907895E-01
  548.0   592.0    4.05969548027E-01    5.01693298673E-01
  592.0   638.0    2.44327849099E-01    3.03195074829E-01
  638.0   686.0    1.47853474256E-01    1.84076551978E-01
  686.0   737.0    8.94956503172E-02    1.12067804462E-01
  737.0   790.0    5.41150565145E-02    6.79680572994E-02
  790.0   846.0    3.27004063338E-02    4.12986640645E-02
  846.0   905.0    1.96460370492E-02    2.49261993481E-02
  905.0   967.0    1.17315560049E-02    1.49722803769E-02
  967.0   1032.    6.96014231203E-03    8.92732661559E-03
  1032.   1101.    4.08489361523E-03    5.27355338356E-03
  1101.   1172.    2.37581695773E-03    3.08582843161E-03
  1172.   1248.    1.36627578117E-03    1.78514170361E-03
  1248.   1327.    7.70979340038E-04    1.01460354393E-03
  1327.   1410.    4.28697436719E-04    5.68359280273E-04
  1410.   1497.    2.33486340306E-04    3.12216434836E-04
  1497.   1588.    1.24349023586E-04    1.67483651036E-04
  1588.   1784.    4.80303247571E-05    6.54414856403E-05
  1784.   2116.    8.50013911941E-06    1.18357075282E-05
  2116.   2500.    6.60722034676E-07    9.51235379473E-07
  2500.   3000.    2.42885266884E-08    3.64033347197E-08
