 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98808715455E+07    2.36023431775E+07
  21.00   24.00    1.08963412325E+07    1.21801778105E+07
  24.00   28.00    5.91883596031E+06    6.49631248913E+06
  28.00   32.00    3.15702975777E+06    3.42106775593E+06
  32.00   37.00    1.70614781788E+06    1.81209377022E+06
  37.00   43.00    8.77457021276E+05    9.23670522440E+05
  43.00   49.00    4.59360839699E+05    4.70981263964E+05
  49.00   56.00    2.48224840793E+05    2.52836056044E+05
  56.00   64.00    1.31971945416E+05    1.33937241315E+05
  64.00   74.00    6.76451099245E+04    6.72974077242E+04
  74.00   84.00    3.47379497394E+04    3.42021307639E+04
  84.00   97.00    1.78135611909E+04    1.74825120954E+04
  97.00   114.0    8.28456842431E+03    8.04839708687E+03
  114.0   133.0    3.68579658647E+03    3.55520929394E+03
  133.0   153.0    1.70667825575E+03    1.64175807695E+03
  153.0   174.0    8.35299288787E+02    7.98312037599E+02
  174.0   196.0    4.27965532321E+02    4.08506213452E+02
  196.0   220.0    2.25201142991E+02    2.14551559891E+02
  220.0   245.0    1.21050230483E+02    1.15213882226E+02
  245.0   272.0    6.65470896875E+01    6.33676993010E+01
  272.0   300.0    3.72521137167E+01    3.54142292572E+01
  300.0   330.0    2.12482311396E+01    2.01600856345E+01
  330.0   362.0    1.22101753339E+01    1.16123366063E+01
  362.0   395.0    7.12278405099E+00    6.78086903463E+00
  395.0   430.0    4.21939167117E+00    4.01990940546E+00
  430.0   468.0    2.49849848107E+00    2.38342738323E+00
  468.0   507.0    1.48770180931E+00    1.42314677570E+00
  507.0   548.0    8.97832362599E-01    8.62540093390E-01
  548.0   592.0    5.41856876675E-01    5.21092887557E-01
  592.0   638.0    3.26831993010E-01    3.15325326108E-01
  638.0   686.0    1.98223587687E-01    1.91631123457E-01
  686.0   737.0    1.20259457164E-01    1.16904464689E-01
  737.0   790.0    7.28886081755E-02    7.09733358088E-02
  790.0   846.0    4.41522056303E-02    4.32067459813E-02
  846.0   905.0    2.65944510597E-02    2.61182891694E-02
  905.0   967.0    1.59238997381E-02    1.57223351829E-02
  967.0   1032.    9.47461487713E-03    9.39176064034E-03
  1032.   1101.    5.57770705852E-03    5.56158124770E-03
  1101.   1172.    3.25465476821E-03    3.26175768402E-03
  1172.   1248.    1.87819238525E-03    1.89134486598E-03
  1248.   1327.    1.06382140454E-03    1.07787706054E-03
  1327.   1410.    5.93889583947E-04    6.05580622980E-04
  1410.   1497.    3.24830257713E-04    3.33773943341E-04
  1497.   1588.    1.73781724572E-04    1.79578343432E-04
  1588.   1784.    6.75742099359E-05    7.05038583590E-05
  1784.   2116.    1.21093476350E-05    1.28719930242E-05
  2116.   2500.    9.60180208611E-07    1.05020201737E-06
  2500.   3000.    3.62156153113E-08    4.09937143762E-08
