 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13512966169E+07    2.27240734008E+07
  21.00   24.00    1.11928975938E+07    1.17822477016E+07
  24.00   28.00    5.84687797916E+06    6.28129214461E+06
  28.00   32.00    3.00716850615E+06    3.31361474355E+06
  32.00   37.00    1.57488912958E+06    1.75698408494E+06
  37.00   43.00    7.85674977136E+05    8.94591607072E+05
  43.00   49.00    4.00377827869E+05    4.57574007730E+05
  49.00   56.00    2.11453284893E+05    2.45447178390E+05
  56.00   64.00    1.10033180263E+05    1.29716183491E+05
  64.00   74.00    5.52496847484E+04    6.53510721256E+04
  74.00   84.00    2.78390175260E+04    3.32126968871E+04
  84.00   97.00    1.40331561030E+04    1.69461659705E+04
  97.00   114.0    6.41021471725E+03    7.80194946618E+03
  114.0   133.0    2.80256008302E+03    3.44360135426E+03
  133.0   153.0    1.27809578865E+03    1.58711174860E+03
  153.0   174.0    6.17439878475E+02    7.71392487832E+02
  174.0   196.0    3.12793080682E+02    3.94036153246E+02
  196.0   220.0    1.62937078438E+02    2.06652850903E+02
  220.0   245.0    8.67739591697E+01    1.10794810726E+02
  245.0   272.0    4.73022132456E+01    6.08131974394E+01
  272.0   300.0    2.62728393426E+01    3.39486679447E+01
  300.0   330.0    1.48776428077E+01    1.93063815489E+01
  330.0   362.0    8.49080219228E+00    1.10935769804E+01
  362.0   395.0    4.92101369247E+00    6.46558487344E+00
  395.0   430.0    2.89726955886E+00    3.82660855588E+00
  430.0   468.0    1.70535288928E+00    2.26456998266E+00
  468.0   507.0    1.00950009564E+00    1.34881632621E+00
  507.0   548.0    6.05805463159E-01    8.15081726128E-01
  548.0   592.0    3.63564526673E-01    4.91488566684E-01
  592.0   638.0    2.18054010913E-01    2.96632270751E-01
  638.0   686.0    1.31504541699E-01    1.79861228322E-01
  686.0   737.0    7.93286012656E-02    1.09332753226E-01
  737.0   790.0    4.78029928441E-02    6.62191406024E-02
  790.0   846.0    2.87860297979E-02    4.01736254235E-02
  846.0   905.0    1.72327184763E-02    2.42105057603E-02
  905.0   967.0    1.02528391271E-02    1.45170350627E-02
  967.0   1032.    6.05989942696E-03    8.64096273165E-03
  1032.   1101.    3.54260812731E-03    5.09443398334E-03
  1101.   1172.    2.05206092668E-03    2.97520788249E-03
  1172.   1248.    1.17512203986E-03    1.71757049042E-03
  1248.   1327.    6.60171834919E-04    9.74034980454E-04
  1327.   1410.    3.65389540390E-04    5.44322042753E-04
  1410.   1497.    1.98043830927E-04    2.98234821282E-04
  1497.   1588.    1.04932801402E-04    1.59551860084E-04
  1588.   1784.    4.02326639942E-05    6.20887802078E-05
  1784.   2116.    7.02531077239E-06    1.11417542570E-05
  2116.   2500.    5.34908875056E-07    8.84226942867E-07
  2500.   3000.    1.91648054045E-08    3.32750434322E-08
