 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42419858369E+07    2.00792778882E+07
  21.00   24.00    7.71816370641E+06    1.06117773026E+07
  24.00   28.00    4.15442387061E+06    5.70350909592E+06
  28.00   32.00    2.19842350761E+06    3.02447049798E+06
  32.00   37.00    1.18059089853E+06    1.61670863335E+06
  37.00   43.00    6.03643389593E+05    8.28034666810E+05
  43.00   49.00    3.14445001408E+05    4.27213828139E+05
  49.00   56.00    1.69223348720E+05    2.30179330653E+05
  56.00   64.00    8.96182463826E+04    1.22140289498E+05
  64.00   74.00    4.57559019176E+04    6.19020859518E+04
  74.00   84.00    2.34083025473E+04    3.15881027800E+04
  84.00   97.00    1.19589221094E+04    1.61558213287E+04
  97.00   114.0    5.53713601396E+03    7.45924960831E+03
  114.0   133.0    2.45147524980E+03    3.29814814252E+03
  133.0   153.0    1.12956544809E+03    1.52076560629E+03
  153.0   174.0    5.50162846689E+02    7.39286887797E+02
  174.0   196.0    2.80541494470E+02    3.77303173250E+02
  196.0   220.0    1.46926476681E+02    1.97641870913E+02
  220.0   245.0    7.85998302029E+01    1.05795223124E+02
  245.0   272.0    4.30054661425E+01    5.79582064755E+01
  272.0   300.0    2.39606610097E+01    3.22913475510E+01
  300.0   330.0    1.36038965541E+01    1.83275389450E+01
  330.0   362.0    7.78161985440E+00    1.05058522614E+01
  362.0   395.0    4.51907009647E+00    6.10901953217E+00
  395.0   430.0    2.66544149849E+00    3.60740082289E+00
  430.0   468.0    1.57162175840E+00    2.13010331895E+00
  468.0   507.0    9.31933174121E-01    1.26596717241E+00
  507.0   548.0    5.60218542234E-01    7.63434661148E-01
  548.0   592.0    3.36818996542E-01    4.59569348310E-01
  592.0   638.0    2.02413071810E-01    2.76908870634E-01
  638.0   686.0    1.22336465219E-01    1.67684054789E-01
  686.0   737.0    7.39754135819E-02    1.01808145754E-01
  737.0   790.0    4.46969063864E-02    6.16208552221E-02
  790.0   846.0    2.69966285372E-02    3.73632274562E-02
  846.0   905.0    1.62163428237E-02    2.25134209750E-02
  905.0   967.0    9.68484555814E-03    1.35022931423E-02
  967.0   1032.    5.74860519471E-03    8.04224912892E-03
  1032.   1101.    3.37669555446E-03    4.74641990980E-03
  1101.   1172.    1.96634655383E-03    2.77614977868E-03
  1172.   1248.    1.13268396538E-03    1.60609912879E-03
  1248.   1327.    6.40608581703E-04    9.13208580951E-04
  1327.   1410.    3.57206552543E-04    5.12067212782E-04
  1410.   1497.    1.95215852810E-04    2.81690727389E-04
  1497.   1588.    1.04385138312E-04    1.51453997473E-04
  1588.   1784.    4.06015862823E-05    5.94399509256E-05
  1784.   2116.    7.30441399689E-06    1.08800616647E-05
  2116.   2500.    5.86971115543E-07    8.98739176471E-07
  2500.   3000.    2.26141956322E-08    3.58891951276E-08
