 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16265114497E+07    2.29253748831E+07
  21.00   24.00    1.13684229327E+07    1.19261739156E+07
  24.00   28.00    5.95340393787E+06    6.38028301240E+06
  28.00   32.00    3.06896111952E+06    3.37647128135E+06
  32.00   37.00    1.61031509282E+06    1.79485157365E+06
  37.00   43.00    8.04697424356E+05    9.16098263197E+05
  43.00   49.00    4.10582573395E+05    4.69422497627E+05
  49.00   56.00    2.17014756393E+05    2.52151850995E+05
  56.00   64.00    1.12974147399E+05    1.33363825235E+05
  64.00   74.00    5.67254495134E+04    6.72264054101E+04
  74.00   84.00    2.85685940642E+04    3.41627817097E+04
  84.00   97.00    1.43871357617E+04    1.74187669929E+04
  97.00   114.0    6.56092485900E+03    8.00866024018E+03
  114.0   133.0    2.86145974647E+03    3.52715256551E+03
  133.0   153.0    1.30112850608E+03    1.62104312661E+03
  153.0   174.0    6.26546244865E+02    7.85419573124E+02
  174.0   196.0    3.16325000426E+02    3.99843426374E+02
  196.0   220.0    1.64185846815E+02    2.08936958963E+02
  220.0   245.0    8.71127234890E+01    1.11593205378E+02
  245.0   272.0    4.73073646650E+01    6.10124799482E+01
  272.0   300.0    2.61752483350E+01    3.39255407970E+01
  300.0   330.0    1.47661776692E+01    1.92174555898E+01
  330.0   362.0    8.39533537589E+00    1.09986155870E+01
  362.0   395.0    4.84779255956E+00    6.38542797076E+00
  395.0   430.0    2.84410012563E+00    3.76510144527E+00
  430.0   468.0    1.66829355706E+00    2.22006219531E+00
  468.0   507.0    9.84303792050E-01    1.31763578817E+00
  507.0   548.0    5.88876601151E-01    7.93626258378E-01
  548.0   592.0    3.52388448709E-01    4.77071208026E-01
  592.0   638.0    2.10785325528E-01    2.87096240618E-01
  638.0   686.0    1.26814726322E-01    1.73623869342E-01
  686.0   737.0    7.63353528674E-02    1.05290992589E-01
  737.0   790.0    4.59127559261E-02    6.36379341290E-02
  790.0   846.0    2.76041683617E-02    3.85391087997E-02
  846.0   905.0    1.65040325157E-02    2.31913444384E-02
  905.0   967.0    9.80971122620E-03    1.38898121648E-02
  967.0   1032.    5.79424005085E-03    8.26072169472E-03
  1032.   1101.    3.38627463948E-03    4.86797981006E-03
  1101.   1172.    1.96161840276E-03    2.84271073182E-03
  1172.   1248.    1.12385477069E-03    1.64172433698E-03
  1248.   1327.    6.32006936061E-04    9.31832554533E-04
  1327.   1410.    3.50326451161E-04    5.21494871468E-04
  1410.   1497.    1.90264254584E-04    2.86290346376E-04
  1497.   1588.    1.01070828024E-04    1.53567244577E-04
  1588.   1784.    3.89426946839E-05    6.00627452880E-05
  1784.   2116.    6.88641536686E-06    1.09206085762E-05
  2116.   2500.    5.38746643769E-07    8.91910557970E-07
  2500.   3000.    2.00629755242E-08    3.50440629613E-08
