 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84694716531E+07    2.22468116331E+07
  21.00   24.00    9.93660731587E+06    1.16306687078E+07
  24.00   28.00    5.31275768633E+06    6.23557011548E+06
  28.00   32.00    2.79314708928E+06    3.30206739079E+06
  32.00   37.00    1.49119054551E+06    1.75937684843E+06
  37.00   43.00    7.57947742225E+05    8.99867135251E+05
  43.00   49.00    3.92681461333E+05    4.62189751419E+05
  49.00   56.00    2.10312736709E+05    2.48743166552E+05
  56.00   64.00    1.10860561878E+05    1.31869015038E+05
  64.00   74.00    5.63406955731E+04    6.66018338750E+04
  74.00   84.00    2.86968966137E+04    3.39179500415E+04
  84.00   97.00    1.46008672281E+04    1.73307311976E+04
  97.00   114.0    6.73057726924E+03    7.98509939011E+03
  114.0   133.0    2.96665524393E+03    3.52472767295E+03
  133.0   153.0    1.36152093548E+03    1.62353412037E+03
  153.0   174.0    6.60834151399E+02    7.88040621310E+02
  174.0   196.0    3.35935921146E+02    4.01881507748E+02
  196.0   220.0    1.75442824601E+02    2.10341643759E+02
  220.0   245.0    9.36105484012E+01    1.12516618057E+02
  245.0   272.0    5.10957646913E+01    6.16105745185E+01
  272.0   300.0    2.84046550364E+01    3.43017039791E+01
  300.0   330.0    1.60936326778E+01    1.94542838612E+01
  330.0   362.0    9.18770739660E+00    1.11496713164E+01
  362.0   395.0    5.32581694613E+00    6.48124848588E+00
  395.0   430.0    3.13587679055E+00    3.82595401211E+00
  430.0   468.0    1.84594334673E+00    2.25858060080E+00
  468.0   507.0    1.09286793059E+00    1.34222452414E+00
  507.0   548.0    6.55987996091E-01    8.09519257318E-01
  548.0   592.0    3.93835448310E-01    4.87190734801E-01
  592.0   638.0    2.36351441514E-01    2.93560419175E-01
  638.0   686.0    1.42661159648E-01    1.77751124535E-01
  686.0   737.0    8.61568146722E-02    1.07953858044E-01
  737.0   790.0    5.19938341157E-02    6.53331672937E-02
  790.0   846.0    3.13672922125E-02    3.96254241323E-02
  846.0   905.0    1.88203913486E-02    2.38799855221E-02
  905.0   967.0    1.12277314890E-02    1.43267350782E-02
  967.0   1032.    6.65733882832E-03    8.53505215877E-03
  1032.   1101.    3.90644243684E-03    5.03940606998E-03
  1101.   1172.    2.27255813804E-03    2.94857792110E-03
  1172.   1248.    1.30780467837E-03    1.70644757109E-03
  1248.   1327.    7.38949065970E-04    9.70756214625E-04
  1327.   1410.    4.11662935949E-04    5.44631747283E-04
  1410.   1497.    2.24775031168E-04    2.99810963945E-04
  1497.   1588.    1.20086041724E-04    1.61278041359E-04
  1588.   1784.    4.66553986039E-05    6.33532572277E-05
  1784.   2116.    8.37845237540E-06    1.16176378412E-05
  2116.   2500.    6.71762708783E-07    9.62518117678E-07
  2500.   3000.    2.58261529442E-08    3.85859991548E-08
