 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47274179929E+07    2.10662624241E+07
  21.00   24.00    8.19104370977E+06    1.11587307087E+07
  24.00   28.00    4.50944547343E+06    6.03075516390E+06
  28.00   32.00    2.43626663011E+06    3.21062984914E+06
  32.00   37.00    1.33161833720E+06    1.72077119617E+06
  37.00   43.00    6.92474204374E+05    8.84495413863E+05
  43.00   49.00    3.66084006508E+05    4.56464340263E+05
  49.00   56.00    1.99460761519E+05    2.46444987265E+05
  56.00   64.00    1.06848708011E+05    1.31093256238E+05
  64.00   74.00    5.51485002232E+04    6.64047647332E+04
  74.00   84.00    2.84908546832E+04    3.39055472913E+04
  84.00   97.00    1.46827058489E+04    1.73641782013E+04
  97.00   114.0    6.85963817794E+03    8.01859751918E+03
  114.0   133.0    3.06290468558E+03    3.54689143957E+03
  133.0   153.0    1.42152988773E+03    1.63683563466E+03
  153.0   174.0    6.96574427651E+02    7.95663934441E+02
  174.0   196.0    3.57022982876E+02    4.06318701037E+02
  196.0   220.0    1.87819673858E+02    2.12915868631E+02
  220.0   245.0    1.00878567993E+02    1.14017639318E+02
  245.0   272.0    5.53926694256E+01    6.25015655817E+01
  272.0   300.0    3.09622331364E+01    3.48270964646E+01
  300.0   330.0    1.76308913011E+01    1.97679390961E+01
  330.0   362.0    1.01127901901E+01    1.13407208695E+01
  362.0   395.0    5.88794376366E+00    6.59808435352E+00
  395.0   430.0    3.48116955561E+00    3.89787944138E+00
  430.0   468.0    2.05737627148E+00    2.30287227998E+00
  468.0   507.0    1.22274476770E+00    1.36982004875E+00
  507.0   548.0    7.36649728884E-01    8.27000254954E-01
  548.0   592.0    4.43872715700E-01    4.98116363695E-01
  592.0   638.0    2.67349231900E-01    3.00427179213E-01
  638.0   686.0    1.61953488822E-01    1.82071368894E-01
  686.0   737.0    9.81620344761E-02    1.10709756500E-01
  737.0   790.0    5.94557882408E-02    6.70658491028E-02
  790.0   846.0    3.60026418873E-02    4.07243098823E-02
  846.0   905.0    2.16849319193E-02    2.45695785402E-02
  905.0   967.0    1.29883843355E-02    1.47608205069E-02
  967.0   1032.    7.73344296715E-03    8.80528609060E-03
  1032.   1101.    4.55781055444E-03    5.20719411896E-03
  1101.   1172.    2.66371413794E-03    3.05149045550E-03
  1172.   1248.    1.54035252088E-03    1.76900549775E-03
  1248.   1327.    8.74854339058E-04    1.00816475552E-03
  1327.   1410.    4.90042310375E-04    5.66765438749E-04
  1410.   1497.    2.69130647179E-04    3.12688420784E-04
  1497.   1588.    1.44676075253E-04    1.68582774189E-04
  1588.   1784.    5.67217926504E-05    6.64542152707E-05
  1784.   2116.    1.03596620555E-05    1.22711812865E-05
  2116.   2500.    8.53398736601E-07    1.02871085272E-06
  2500.   3000.    3.39925894989E-08    4.19469955757E-08
