 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04808681775E+07    2.41626296963E+07
  21.00   24.00    1.11803526346E+07    1.24318037703E+07
  24.00   28.00    6.05190291171E+06    6.61287520611E+06
  28.00   32.00    3.21786951276E+06    3.47479644221E+06
  32.00   37.00    1.73447298202E+06    1.83696652919E+06
  37.00   43.00    8.89874478277E+05    9.34555715432E+05
  43.00   49.00    4.64926681844E+05    4.75779898605E+05
  49.00   56.00    2.50834017725E+05    2.55120613997E+05
  56.00   64.00    1.33176425492E+05    1.34990614565E+05
  64.00   74.00    6.81793554781E+04    6.77608041391E+04
  74.00   84.00    3.49760352401E+04    3.44089010641E+04
  84.00   97.00    1.79199527650E+04    1.75738516712E+04
  97.00   114.0    8.32655381245E+03    8.08416480663E+03
  114.0   133.0    3.70108631754E+03    3.56803786616E+03
  133.0   153.0    1.71220439987E+03    1.64621042072E+03
  153.0   174.0    8.37228499543E+02    7.99743671617E+02
  174.0   196.0    4.28529672657E+02    4.08843575554E+02
  196.0   220.0    2.25250009324E+02    2.14487663402E+02
  220.0   245.0    1.20927479723E+02    1.15036550407E+02
  245.0   272.0    6.63896544175E+01    6.31841351059E+01
  272.0   300.0    3.71088517240E+01    3.52594029107E+01
  300.0   330.0    2.11330791369E+01    2.00404700803E+01
  330.0   362.0    1.21234680260E+01    1.15236451105E+01
  362.0   395.0    7.05975079940E+00    6.71709129782E+00
  395.0   430.0    4.17461443522E+00    3.97486711524E+00
  430.0   468.0    2.46752333212E+00    2.35247823952E+00
  468.0   507.0    1.46665683423E+00    1.40208624504E+00
  507.0   548.0    8.83669407584E-01    8.48337779102E-01
  548.0   592.0    5.32505597977E-01    5.11721103057E-01
  592.0   638.0    3.20770646744E-01    3.09217980780E-01
  638.0   686.0    1.94350032555E-01    1.87718525896E-01
  686.0   737.0    1.17831568134E-01    1.14429188471E-01
  737.0   790.0    7.14011604245E-02    6.94449069881E-02
  790.0   846.0    4.32632974369E-02    4.22811016693E-02
  846.0   905.0    2.60815368504E-02    2.55762440754E-02
  905.0   967.0    1.56407149951E-02    1.54165746103E-02
  967.0   1032.    9.32735452364E-03    9.22736750614E-03
  1032.   1101.    5.50811139293E-03    5.47933373657E-03
  1101.   1172.    3.22679765793E-03    3.22502573966E-03
  1172.   1248.    1.87109934313E-03    1.87816010817E-03
  1248.   1327.    1.06586810256E-03    1.07578237511E-03
  1327.   1410.    5.98900548014E-04    6.07915189393E-04
  1410.   1497.    3.29929244784E-04    3.37178981804E-04
  1497.   1588.    1.77852147460E-04    1.82604937515E-04
  1588.   1784.    6.98971301520E-05    7.23379565379E-05
  1784.   2116.    1.27228225942E-05    1.33658771463E-05
  2116.   2500.    1.01525391145E-06    1.09057134845E-06
  2500.   3000.    3.66507895051E-08    4.04756945787E-08
