 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53426331532E+07    2.36729527633E+07
  21.00   24.00    1.34131947338E+07    1.21234367421E+07
  24.00   28.00    7.06580680597E+06    6.46860002811E+06
  28.00   32.00    3.66295893005E+06    3.41803691177E+06
  32.00   37.00    1.93161497067E+06    1.81088766305E+06
  37.00   43.00    9.70128377044E+05    9.24229264862E+05
  43.00   49.00    4.97365270401E+05    4.71230953319E+05
  49.00   56.00    2.64047770263E+05    2.53342754003E+05
  56.00   64.00    1.38078682784E+05    1.34274886170E+05
  64.00   74.00    6.96610525788E+04    6.75148316881E+04
  74.00   84.00    3.52567880893E+04    3.43383521010E+04
  84.00   97.00    1.78436094403E+04    1.75611153969E+04
  97.00   114.0    8.18444474657E+03    8.08981617193E+03
  114.0   133.0    3.59234530393E+03    3.57527990208E+03
  133.0   153.0    1.64369841264E+03    1.65099714547E+03
  153.0   174.0    7.96149677473E+02    8.02753614701E+02
  174.0   196.0    4.04163710205E+02    4.10579218571E+02
  196.0   220.0    2.10882190016E+02    2.15481365878E+02
  220.0   245.0    1.12454445437E+02    1.15599423690E+02
  245.0   272.0    6.13607257410E+01    6.34934404115E+01
  272.0   300.0    3.41048334626E+01    3.54395078548E+01
  300.0   330.0    1.93216042074E+01    2.01457078329E+01
  330.0   362.0    1.10300656196E+01    1.15805902493E+01
  362.0   395.0    6.39362259564E+00    6.74887436941E+00
  395.0   430.0    3.76451674959E+00    3.99313073683E+00
  430.0   468.0    2.21590475481E+00    2.36269207482E+00
  468.0   507.0    1.31182969638E+00    1.40747319846E+00
  507.0   548.0    7.87380846382E-01    8.51020027241E-01
  548.0   592.0    4.72707322965E-01    5.13145093801E-01
  592.0   638.0    2.83690985588E-01    3.09893458977E-01
  638.0   686.0    1.71254388211E-01    1.88030276621E-01
  686.0   737.0    1.03449632799E-01    1.14506515516E-01
  737.0   790.0    6.24558296064E-02    6.94498553988E-02
  790.0   846.0    3.77024269412E-02    4.22445613061E-02
  846.0   905.0    2.26421793382E-02    2.55337042449E-02
  905.0   967.0    1.35244023355E-02    1.53731665536E-02
  967.0   1032.    8.03200863302E-03    9.19206552805E-03
  1032.   1101.    4.72263068015E-03    5.45104928544E-03
  1101.   1172.    2.75400612566E-03    3.20432391994E-03
  1172.   1248.    1.58923566273E-03    1.86352714633E-03
  1248.   1327.    9.00611287222E-04    1.06580200587E-03
  1327.   1410.    5.03247351446E-04    6.01229799336E-04
  1410.   1497.    2.75590397484E-04    3.32822743309E-04
  1497.   1588.    1.47615851607E-04    1.79916866759E-04
  1588.   1784.    5.74624218837E-05    7.10579141629E-05
  1784.   2116.    1.02694536131E-05    1.30471256799E-05
  2116.   2500.    7.94621301823E-07    1.05283045403E-06
  2500.   3000.    2.74624802466E-08    3.84033105819E-08
