 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67865466792E+07    2.16614887853E+07
  21.00   24.00    8.84345077555E+06    1.12694105333E+07
  24.00   28.00    4.64095754351E+06    5.97634596889E+06
  28.00   32.00    2.39789554960E+06    3.13394936078E+06
  32.00   37.00    1.26111151096E+06    1.65759996807E+06
  37.00   43.00    6.31892130279E+05    8.40524481878E+05
  43.00   49.00    3.23339579149E+05    4.29936524204E+05
  49.00   56.00    1.71403425797E+05    2.30025657023E+05
  56.00   64.00    8.95212618444E+04    1.21273190933E+05
  64.00   74.00    4.51172040146E+04    6.11248006362E+04
  74.00   84.00    2.28148951432E+04    3.10448025070E+04
  84.00   97.00    1.15390607062E+04    1.58178602645E+04
  97.00   114.0    5.28987441385E+03    7.28017252062E+03
  114.0   133.0    2.32091730492E+03    3.21123431720E+03
  133.0   153.0    1.06165854587E+03    1.47848228960E+03
  153.0   174.0    5.14162256993E+02    7.18300881873E+02
  174.0   196.0    2.61004109424E+02    3.66537751460E+02
  196.0   220.0    1.36186973499E+02    1.92043177896E+02
  220.0   245.0    7.26255618894E+01    1.02843016451E+02
  245.0   272.0    3.96307248838E+01    5.63714559644E+01
  272.0   300.0    2.20288358245E+01    3.14303269323E+01
  300.0   330.0    1.24810594802E+01    1.78519093068E+01
  330.0   362.0    7.12552035303E+00    1.02391767918E+01
  362.0   395.0    4.13050163809E+00    5.95738303707E+00
  395.0   430.0    2.43203469315E+00    3.51979434787E+00
  430.0   468.0    1.43152144144E+00    2.07934518392E+00
  468.0   507.0    8.47397112384E-01    1.23616369392E+00
  507.0   548.0    5.08545457660E-01    7.45597096960E-01
  548.0   592.0    3.05235782226E-01    4.48953841721E-01
  592.0   638.0    1.83123288655E-01    2.70559801813E-01
  638.0   686.0    1.10495784572E-01    1.63880051822E-01
  686.0   737.0    6.67096011217E-02    9.95126794850E-02
  737.0   790.0    4.02461623587E-02    6.02539214955E-02
  790.0   846.0    2.42741155270E-02    3.65491174107E-02
  846.0   905.0    1.45623598111E-02    2.20378540344E-02
  905.0   967.0    8.68725878870E-03    1.32275517744E-02
  967.0   1032.    5.15158310262E-03    7.88743930215E-03
  1032.   1101.    3.02365923434E-03    4.66107610884E-03
  1101.   1172.    1.75964095793E-03    2.73070306365E-03
  1172.   1248.    1.01303281481E-03    1.58256327892E-03
  1248.   1327.    5.72515924246E-04    9.01465020926E-04
  1327.   1410.    3.18924003250E-04    5.06317256701E-04
  1410.   1497.    1.74030681554E-04    2.78890954020E-04
  1497.   1588.    9.28456721586E-05    1.50062296331E-04
  1588.   1784.    3.59141838468E-05    5.88268201247E-05
  1784.   2116.    6.33618086686E-06    1.06442143611E-05
  2116.   2500.    4.79052744458E-07    8.38047602171E-07
  2500.   3000.    1.59916693499E-08    2.95130681720E-08
