 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44550310490E+07    2.03930436324E+07
  21.00   24.00    7.78264536042E+06    1.07096943582E+07
  24.00   28.00    4.16454392522E+06    5.72075724505E+06
  28.00   32.00    2.19185994524E+06    3.01706062793E+06
  32.00   37.00    1.17165397868E+06    1.60527153437E+06
  37.00   43.00    5.96541835688E+05    8.18555033017E+05
  43.00   49.00    3.09678062248E+05    4.20853714460E+05
  49.00   56.00    1.66224770206E+05    2.26137327781E+05
  56.00   64.00    8.78520649394E+04    1.19747094500E+05
  64.00   74.00    4.47886845860E+04    6.05901395501E+04
  74.00   84.00    2.28951783535E+04    3.08913972566E+04
  84.00   97.00    1.16948871128E+04    1.57958158866E+04
  97.00   114.0    5.41776343835E+03    7.29632253062E+03
  114.0   133.0    2.40177040014E+03    3.23004329826E+03
  133.0   153.0    1.10875664909E+03    1.49209532658E+03
  153.0   174.0    5.41227834965E+02    7.26916120298E+02
  174.0   196.0    2.76648608172E+02    3.71863669676E+02
  196.0   220.0    1.45254157891E+02    1.95276624534E+02
  220.0   245.0    7.79067569430E+01    1.04795745838E+02
  245.0   272.0    4.27360591346E+01    5.75572903555E+01
  272.0   300.0    2.38706374153E+01    3.21477658347E+01
  300.0   330.0    1.35855308849E+01    1.82894366092E+01
  330.0   362.0    7.78918657944E+00    1.05081297388E+01
  362.0   395.0    4.53337029643E+00    6.12351099313E+00
  395.0   430.0    2.67932749693E+00    3.62315767560E+00
  430.0   468.0    1.58287683369E+00    2.14349176255E+00
  468.0   507.0    9.40331386058E-01    1.27621120873E+00
  507.0   548.0    5.66239558312E-01    7.70909170416E-01
  548.0   592.0    3.41008363793E-01    4.64833092997E-01
  592.0   638.0    2.05270703105E-01    2.80532337743E-01
  638.0   686.0    1.24270527875E-01    1.70158534509E-01
  686.0   737.0    7.52749893815E-02    1.03488487050E-01
  737.0   790.0    4.55665385750E-02    6.27534025642E-02
  790.0   846.0    2.75770039489E-02    3.81263467133E-02
  846.0   905.0    1.66022513250E-02    2.30256119572E-02
  905.0   967.0    9.94039510614E-03    1.38452993213E-02
  967.0   1032.    5.91715030492E-03    8.27073704633E-03
  1032.   1101.    3.48696416354E-03    4.89754049416E-03
  1101.   1172.    2.03785017548E-03    2.87522065946E-03
  1172.   1248.    1.17844418721E-03    1.67007457598E-03
  1248.   1327.    6.69194881669E-04    9.53612613509E-04
  1327.   1410.    3.74681760742E-04    5.37031079814E-04
  1410.   1497.    2.05583711177E-04    2.96677883029E-04
  1497.   1588.    1.10326161881E-04    1.60125225010E-04
  1588.   1784.    4.30527105713E-05    6.30728647813E-05
  1784.   2116.    7.72411087671E-06    1.15217647435E-05
  2116.   2500.    6.00578123646E-07    9.22270671844E-07
  2500.   3000.    2.08508535883E-08    3.32898820102E-08
