 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87458444857E+07    2.25994266463E+07
  21.00   24.00    1.00196545274E+07    1.17413803308E+07
  24.00   28.00    5.32571864146E+06    6.25561550025E+06
  28.00   32.00    2.78481444015E+06    3.29453174567E+06
  32.00   37.00    1.47990583878E+06    1.74719731854E+06
  37.00   43.00    7.49032368433E+05    8.89649605699E+05
  43.00   49.00    3.86728932885E+05    4.55345740096E+05
  49.00   56.00    2.06586264284E+05    2.44386530700E+05
  56.00   64.00    1.08675814079E+05    1.29289377952E+05
  64.00   74.00    5.51497570154E+04    6.51892919775E+04
  74.00   84.00    2.80678476307E+04    3.31686453931E+04
  84.00   97.00    1.42785013913E+04    1.69436307653E+04
  97.00   114.0    6.58547347571E+03    7.81011542432E+03
  114.0   133.0    2.90650321586E+03    3.45161981358E+03
  133.0   153.0    1.33643822756E+03    1.59275869172E+03
  153.0   174.0    6.50101360255E+02    7.74762671250E+02
  174.0   196.0    3.31274169069E+02    3.96037596814E+02
  196.0   220.0    1.73445830951E+02    2.07796551838E+02
  220.0   245.0    9.27850659532E+01    1.11437894790E+02
  245.0   272.0    5.07756509965E+01    6.11756057603E+01
  272.0   300.0    2.82979225621E+01    3.41440937142E+01
  300.0   330.0    1.60718994305E+01    1.94108277024E+01
  330.0   362.0    9.19663807667E+00    1.11503277386E+01
  362.0   395.0    5.34266839577E+00    6.49556495924E+00
  395.0   430.0    3.15221272498E+00    3.84201075253E+00
  430.0   468.0    1.85916248074E+00    2.27237960835E+00
  468.0   507.0    1.10271618037E+00    1.35284139756E+00
  507.0   548.0    6.63038173311E-01    8.17293880276E-01
  548.0   592.0    3.98733911124E-01    4.92678400198E-01
  592.0   638.0    2.39688164829E-01    2.97344115398E-01
  638.0   686.0    1.44916517370E-01    1.80338983578E-01
  686.0   737.0    8.76703732458E-02    1.09714362611E-01
  737.0   790.0    5.30054269066E-02    6.65210402258E-02
  790.0   846.0    3.20416219800E-02    4.04270458809E-02
  846.0   905.0    1.92682654617E-02    2.44187950397E-02
  905.0   967.0    1.15239896807E-02    1.46881991997E-02
  967.0   1032.    6.85252558381E-03    8.77618881157E-03
  1032.   1101.    4.03400917273E-03    5.19914628804E-03
  1101.   1172.    2.35519604539E-03    3.05346257286E-03
  1172.   1248.    1.36063930703E-03    1.77425758628E-03
  1248.   1327.    7.71923432642E-04    1.01364524937E-03
  1327.   1410.    4.31802118288E-04    5.71167912658E-04
  1410.   1497.    2.36712702885E-04    3.15766711154E-04
  1497.   1588.    1.26920645065E-04    1.70520378656E-04
  1588.   1784.    4.94719751092E-05    6.72327170676E-05
  1784.   2116.    8.85988311215E-06    1.23055132679E-05
  2116.   2500.    6.87341677587E-07    9.88137258814E-07
  2500.   3000.    2.38128399385E-08    3.58206739487E-08
