 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46363395473E+07    2.30080151565E+07
  21.00   24.00    1.30564835091E+07    1.17983845907E+07
  24.00   28.00    6.88733516953E+06    6.30327449081E+06
  28.00   32.00    3.57534796158E+06    3.33512177420E+06
  32.00   37.00    1.88782204235E+06    1.76913154666E+06
  37.00   43.00    9.49340071296E+05    9.04141604357E+05
  43.00   49.00    4.87264607992E+05    4.61523557040E+05
  49.00   56.00    2.58934505131E+05    2.48348969062E+05
  56.00   64.00    1.35526018738E+05    1.31743306063E+05
  64.00   74.00    6.84326384973E+04    6.63022388203E+04
  74.00   84.00    3.46632103507E+04    3.37442639630E+04
  84.00   97.00    1.75568702460E+04    1.72719627133E+04
  97.00   114.0    8.06041732703E+03    7.96334677681E+03
  114.0   133.0    3.54183596635E+03    3.52312618485E+03
  133.0   153.0    1.62259165877E+03    1.62884979769E+03
  153.0   174.0    7.87008988053E+02    7.93044186882E+02
  174.0   196.0    4.00141104692E+02    4.06216292842E+02
  196.0   220.0    2.09148841510E+02    2.13560333266E+02
  220.0   245.0    1.11751229898E+02    1.14790366301E+02
  245.0   272.0    6.11110556184E+01    6.31852880445E+01
  272.0   300.0    3.40484096071E+01    3.53522159187E+01
  300.0   330.0    1.93402194223E+01    2.01474723075E+01
  330.0   362.0    1.10722106884E+01    1.16145458339E+01
  362.0   395.0    6.43748320144E+00    6.78885055217E+00
  395.0   430.0    3.80226897415E+00    4.02915220349E+00
  430.0   468.0    2.24558722864E+00    2.39182553076E+00
  468.0   507.0    1.33400609105E+00    1.42964572587E+00
  507.0   548.0    8.03476776769E-01    8.67358484755E-01
  548.0   592.0    4.84080115522E-01    5.24792259703E-01
  592.0   638.0    2.91559474479E-01    3.18023142527E-01
  638.0   686.0    1.76629148827E-01    1.93617129186E-01
  686.0   737.0    1.07070685103E-01    1.18300192035E-01
  737.0   790.0    6.48656292353E-02    7.19842671622E-02
  790.0   846.0    3.92898496921E-02    4.39227284722E-02
  846.0   905.0    2.36749670482E-02    2.66299344781E-02
  905.0   967.0    1.41890553331E-02    1.60824572010E-02
  967.0   1032.    8.45577736054E-03    9.64515253403E-03
  1032.   1101.    4.98979598809E-03    5.73801830629E-03
  1101.   1172.    2.92125197019E-03    3.38484395579E-03
  1172.   1248.    1.69322527806E-03    1.97626710059E-03
  1248.   1327.    9.64592793946E-04    1.13554736144E-03
  1327.   1410.    5.42411075739E-04    6.44257691931E-04
  1410.   1497.    2.99363988807E-04    3.59163355397E-04
  1497.   1588.    1.61909531738E-04    1.95926744935E-04
  1588.   1784.    6.41335689759E-05    7.86632731953E-05
  1784.   2116.    1.19745396800E-05    1.50663140875E-05
  2116.   2500.    1.02792908531E-06    1.34592830311E-06
  2500.   3000.    4.35757503867E-08    6.00535302686E-08
