 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68402969329E+07    2.16469032719E+07
  21.00   24.00    8.90672683731E+06    1.13139802352E+07
  24.00   28.00    4.68988325889E+06    6.02593632372E+06
  28.00   32.00    2.43014196479E+06    3.17158783967E+06
  32.00   37.00    1.28093143541E+06    1.68217135510E+06
  37.00   43.00    6.42990272766E+05    8.55119881705E+05
  43.00   49.00    3.29414720431E+05    4.38140448552E+05
  49.00   56.00    1.74734177777E+05    2.34639494710E+05
  56.00   64.00    9.12766420760E+04    1.23762286472E+05
  64.00   74.00    4.59876680117E+04    6.23788267843E+04
  74.00   84.00    2.32370552849E+04    3.16621524165E+04
  84.00   97.00    1.17387977834E+04    1.61148271810E+04
  97.00   114.0    5.37199058392E+03    7.40399646206E+03
  114.0   133.0    2.35167109908E+03    3.25834351674E+03
  133.0   153.0    1.07318833391E+03    1.49642098621E+03
  153.0   174.0    5.18575984517E+02    7.25250600492E+02
  174.0   196.0    2.62704633824E+02    3.69244782109E+02
  196.0   220.0    1.36824426569E+02    1.93066813543E+02
  220.0   245.0    7.28534234535E+01    1.03207185150E+02
  245.0   272.0    3.97080903197E+01    5.64912752862E+01
  272.0   300.0    2.20537184735E+01    3.14640161175E+01
  300.0   330.0    1.24897768919E+01    1.78593899710E+01
  330.0   362.0    7.13029032365E+00    1.02413458019E+01
  362.0   395.0    4.13476954726E+00    5.95985529844E+00
  395.0   430.0    2.43632891236E+00    3.52333752598E+00
  430.0   468.0    1.43564039289E+00    2.08354239156E+00
  468.0   507.0    8.51058653010E-01    1.24035064862E+00
  507.0   548.0    5.11608875475E-01    7.49367647538E-01
  548.0   592.0    3.07673577292E-01    4.52109581042E-01
  592.0   638.0    1.84981591443E-01    2.73057224295E-01
  638.0   686.0    1.11866855771E-01    1.65773486706E-01
  686.0   737.0    6.76904634362E-02    1.00902840055E-01
  737.0   790.0    4.09286891350E-02    6.12409003335E-02
  790.0   846.0    2.47367337788E-02    3.72312330271E-02
  846.0   905.0    1.48667140953E-02    2.24942803925E-02
  905.0   967.0    8.88169990438E-03    1.35242530886E-02
  967.0   1032.    5.27192511678E-03    8.07409772929E-03
  1032.   1101.    3.09529627556E-03    4.77433892475E-03
  1101.   1172.    1.80056314717E-03    2.79668291979E-03
  1172.   1248.    1.03524810683E-03    1.61919982704E-03
  1248.   1327.    5.83752848214E-04    9.20548401444E-04
  1327.   1410.    3.24086220014E-04    5.15458356138E-04
  1410.   1497.    1.76021947866E-04    2.82676413080E-04
  1497.   1588.    9.33233322838E-05    1.51198406614E-04
  1588.   1784.    3.56940479795E-05    5.86205127073E-05
  1784.   2116.    6.13351054019E-06    1.03296266520E-05
  2116.   2500.    4.36676399583E-07    7.63847808893E-07
  2500.   3000.    1.30472667959E-08    2.38174528613E-08
