 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18394206446E+07    2.32101463571E+07
  21.00   24.00    1.14669298216E+07    1.20601577256E+07
  24.00   28.00    5.99759230506E+06    6.44233960881E+06
  28.00   32.00    3.08757788343E+06    3.40423470563E+06
  32.00   37.00    1.61794437989E+06    1.80676216673E+06
  37.00   43.00    8.07359573427E+05    9.20684266917E+05
  43.00   49.00    4.11378193103E+05    4.71056176225E+05
  49.00   56.00    2.17162863667E+05    2.52636251725E+05
  56.00   64.00    1.12912608169E+05    1.33430603388E+05
  64.00   74.00    5.66263728543E+04    6.71619086646E+04
  74.00   84.00    2.84870621604E+04    3.40839124320E+04
  84.00   97.00    1.43321723886E+04    1.73575517750E+04
  97.00   114.0    6.52986692270E+03    7.97101557073E+03
  114.0   133.0    2.84588740526E+03    3.50698241987E+03
  133.0   153.0    1.29357016695E+03    1.61072750938E+03
  153.0   174.0    6.22894427213E+02    7.80193819461E+02
  174.0   196.0    3.14577521095E+02    3.97204104052E+02
  196.0   220.0    1.63380297404E+02    2.07640905491E+02
  220.0   245.0    8.67667868624E+01    1.10979709174E+02
  245.0   272.0    4.71781097836E+01    6.07419462692E+01
  272.0   300.0    2.61440437716E+01    3.38209895143E+01
  300.0   330.0    1.47756163145E+01    1.91899842320E+01
  330.0   362.0    8.41868916916E+00    1.10052329122E+01
  362.0   395.0    4.87291170097E+00    6.40390065712E+00
  395.0   430.0    2.86632744789E+00    3.78550612676E+00
  430.0   468.0    1.68622696537E+00    2.23849669417E+00
  468.0   507.0    9.98027269816E-01    1.33272883923E+00
  507.0   548.0    5.99068487692E-01    8.05388763156E-01
  548.0   592.0    3.59756299866E-01    4.85882039783E-01
  592.0   638.0    2.15997231658E-01    2.93508770227E-01
  638.0   686.0    1.30452144820E-01    1.78204444474E-01
  686.0   737.0    7.88369270596E-02    1.08515938909E-01
  737.0   790.0    4.76104388476E-02    6.58662152719E-02
  790.0   846.0    2.87415263958E-02    4.00602266446E-02
  846.0   905.0    1.72540361889E-02    2.42112963905E-02
  905.0   967.0    1.02966371034E-02    1.45637332984E-02
  967.0   1032.    6.10530575649E-03    8.69809760213E-03
  1032.   1101.    3.58089655567E-03    5.14637062574E-03
  1101.   1172.    2.08095815912E-03    3.01630066942E-03
  1172.   1248.    1.19530479589E-03    1.74731714815E-03
  1248.   1327.    6.73365537571E-04    9.94103574524E-04
  1327.   1410.    3.73493531946E-04    5.57068840944E-04
  1410.   1497.    2.02674932438E-04    3.05770128562E-04
  1497.   1588.    1.07360469442E-04    1.63675657902E-04
  1588.   1784.    4.10162928389E-05    6.35362364799E-05
  1784.   2116.    7.03547683288E-06    1.12217443066E-05
  2116.   2500.    4.99769607744E-07    8.32670614646E-07
  2500.   3000.    1.49010418868E-08    2.60599506956E-08
