 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49738306240E+07    2.13617122572E+07
  21.00   24.00    8.31724661948E+06    1.12996300411E+07
  24.00   28.00    4.57209159812E+06    6.09743763818E+06
  28.00   32.00    2.46588428822E+06    3.24124599768E+06
  32.00   37.00    1.34547707151E+06    1.73420524069E+06
  37.00   43.00    6.98354647264E+05    8.89924594025E+05
  43.00   49.00    3.68503468171E+05    4.58499224542E+05
  49.00   56.00    2.00430560093E+05    2.47140647155E+05
  56.00   64.00    1.07182602434E+05    1.31263245687E+05
  64.00   74.00    5.52243843227E+04    6.63871632678E+04
  74.00   84.00    2.84826353898E+04    3.38468962329E+04
  84.00   97.00    1.46562110962E+04    1.73113876608E+04
  97.00   114.0    6.83663512984E+03    7.98372884401E+03
  114.0   133.0    3.04839741343E+03    3.52741703496E+03
  133.0   153.0    1.41335768869E+03    1.62655948934E+03
  153.0   174.0    6.92154876302E+02    7.90342818927E+02
  174.0   196.0    3.54681777961E+02    4.03574939641E+02
  196.0   220.0    1.86616732830E+02    2.11539570334E+02
  220.0   245.0    1.00284916490E+02    1.13347977016E+02
  245.0   272.0    5.51155184381E+01    6.21945944784E+01
  272.0   300.0    3.08458885854E+01    3.47000315712E+01
  300.0   330.0    1.75926959465E+01    1.97264350748E+01
  330.0   362.0    1.01107894851E+01    1.13390620458E+01
  362.0   395.0    5.90032473645E+00    6.61177763035E+00
  395.0   430.0    3.49755698978E+00    3.91554397887E+00
  430.0   468.0    2.07318631710E+00    2.31986140940E+00
  468.0   507.0    1.23618179936E+00    1.38417255589E+00
  507.0   548.0    7.47353742260E-01    8.38423981334E-01
  548.0   592.0    4.52028864281E-01    5.06809338402E-01
  592.0   638.0    2.73366498911E-01    3.06830011899E-01
  638.0   686.0    1.66300418800E-01    1.86691474923E-01
  686.0   737.0    1.01240946386E-01    1.13993730998E-01
  737.0   790.0    6.15989390126E-02    6.93522959911E-02
  790.0   846.0    3.74716376514E-02    4.22973351701E-02
  846.0   905.0    2.26741408923E-02    2.56319398410E-02
  905.0   967.0    1.36429938683E-02    1.54680588971E-02
  967.0   1032.    8.15917024964E-03    9.26756449031E-03
  1032.   1101.    4.82876952821E-03    5.50376285134E-03
  1101.   1172.    2.83258066336E-03    3.23787149764E-03
  1172.   1248.    1.64304002721E-03    1.88331963283E-03
  1248.   1327.    9.35170253861E-04    1.07612989210E-03
  1327.   1410.    5.24316518117E-04    6.05977784742E-04
  1410.   1497.    2.87744521151E-04    3.34390881447E-04
  1497.   1588.    1.54230639468E-04    1.79983370656E-04
  1588.   1784.    5.99085936347E-05    7.04482206124E-05
  1784.   2116.    1.05806271998E-05    1.26483154217E-05
  2116.   2500.    7.82503716441E-07    9.63077378993E-07
  2500.   3000.    2.42681259115E-08    3.11140199615E-08
