 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02424611633E+07    2.41129465672E+07
  21.00   24.00    1.11339373644E+07    1.24696543843E+07
  24.00   28.00    6.06578399868E+06    6.66453113616E+06
  28.00   32.00    3.24340449788E+06    3.51544899231E+06
  32.00   37.00    1.75612500614E+06    1.86372726032E+06
  37.00   43.00    9.04478006163E+05    9.50844312871E+05
  43.00   49.00    4.73921178289E+05    4.84927018928E+05
  49.00   56.00    2.56177627073E+05    2.60299612426E+05
  56.00   64.00    1.36180458026E+05    1.37802532828E+05
  64.00   74.00    6.97548008636E+04    6.91822491945E+04
  74.00   84.00    3.57776449218E+04    3.51108713570E+04
  84.00   97.00    1.83155330499E+04    1.79134285506E+04
  97.00   114.0    8.49654435554E+03    8.22628242012E+03
  114.0   133.0    3.76770734582E+03    3.62246332467E+03
  133.0   153.0    1.73829772552E+03    1.66709564296E+03
  153.0   174.0    8.47649059645E+02    8.07878671653E+02
  174.0   196.0    4.32721004846E+02    4.12038791035E+02
  196.0   220.0    2.26895595946E+02    2.15708495231E+02
  220.0   245.0    1.21544050826E+02    1.15473617012E+02
  245.0   272.0    6.66052495294E+01    6.33278865879E+01
  272.0   300.0    3.71756258391E+01    3.52984503330E+01
  300.0   330.0    2.11498847204E+01    2.00469397794E+01
  330.0   362.0    1.21264506739E+01    1.15238296959E+01
  362.0   395.0    7.06096972175E+00    6.71787117257E+00
  395.0   430.0    4.17693936819E+00    3.97724123521E+00
  430.0   468.0    2.47099412704E+00    2.35607843329E+00
  468.0   507.0    1.47060388925E+00    1.40602134457E+00
  507.0   548.0    8.87507808174E-01    8.52087353932E-01
  548.0   592.0    5.35889155929E-01    5.14970964923E-01
  592.0   638.0    3.23551850319E-01    3.11853581267E-01
  638.0   686.0    1.96524556780E-01    1.89751242349E-01
  686.0   737.0    1.19462599026E-01    1.15948161451E-01
  737.0   790.0    7.25814367646E-02    7.05367786691E-02
  790.0   846.0    4.40917344857E-02    4.30462687653E-02
  846.0   905.0    2.66444130150E-02    2.60941874163E-02
  905.0   967.0    1.60112278465E-02    1.57576873763E-02
  967.0   1032.    9.56355267649E-03    9.44477357394E-03
  1032.   1101.    5.65305696958E-03    5.61336231863E-03
  1101.   1172.    3.31222588139E-03    3.30440090206E-03
  1172.   1248.    1.91908090207E-03    1.92313007641E-03
  1248.   1327.    1.09107282374E-03    1.09979557697E-03
  1327.   1410.    6.11068935510E-04    6.19873046487E-04
  1410.   1497.    3.35003670043E-04    3.42454216845E-04
  1497.   1588.    1.79378927829E-04    1.84477665784E-04
  1588.   1784.    6.95847868393E-05    7.23187624826E-05
  1784.   2116.    1.22640309511E-05    1.30265418662E-05
  2116.   2500.    9.04647343544E-07    9.97394360567E-07
  2500.   3000.    2.79881451705E-08    3.24605333248E-08
