 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88102700103E+07    2.26671205484E+07
  21.00   24.00    1.01040104807E+07    1.18321481367E+07
  24.00   28.00    5.39415829276E+06    6.33283119093E+06
  28.00   32.00    2.83149416575E+06    3.34888931235E+06
  32.00   37.00    1.50939638527E+06    1.78129582922E+06
  37.00   43.00    7.65936038220E+05    9.09664757888E+05
  43.00   49.00    3.96146369876E+05    4.66408693363E+05
  49.00   56.00    2.11809505535E+05    2.50586123691E+05
  56.00   64.00    1.11445562538E+05    1.32589907402E+05
  64.00   74.00    5.65215653545E+04    6.68339692709E+04
  74.00   84.00    2.87252128661E+04    3.39598228882E+04
  84.00   97.00    1.45813809621E+04    1.73105545125E+04
  97.00   114.0    6.70283342562E+03    7.95326378393E+03
  114.0   133.0    2.94527760645E+03    3.49963981668E+03
  133.0   153.0    1.34770315613E+03    1.60705261374E+03
  153.0   174.0    6.52390217766E+02    7.77901531311E+02
  174.0   196.0    3.30877642140E+02    3.95749586476E+02
  196.0   220.0    1.72465340146E+02    2.06708058620E+02
  220.0   245.0    9.18811761728E+01    1.10385449828E+02
  245.0   272.0    5.00992686717E+01    6.03721151246E+01
  272.0   300.0    2.78358666878E+01    3.35892896392E+01
  300.0   330.0    1.57720106875E+01    1.90467175749E+01
  330.0   362.0    9.00992059993E+00    1.09211856242E+01
  362.0   395.0    5.22940865421E+00    6.35532450480E+00
  395.0   430.0    3.08500638045E+00    3.75772978275E+00
  430.0   468.0    1.82081296799E+00    2.22373803181E+00
  468.0   507.0    1.08164158533E+00    1.32554549736E+00
  507.0   548.0    6.51886056174E-01    8.02521542415E-01
  548.0   592.0    3.93271049959E-01    4.85193216280E-01
  592.0   638.0    2.37348314794E-01    2.93909884717E-01
  638.0   686.0    1.44181836958E-01    1.79053174642E-01
  686.0   737.0    8.77020671156E-02    1.09495243483E-01
  737.0   790.0    5.33503251820E-02    6.67754034646E-02
  790.0   846.0    3.24672535426E-02    4.08422417749E-02
  846.0   905.0    1.96672781518E-02    2.48425260723E-02
  905.0   967.0    1.18549541927E-02    1.50563062883E-02
  967.0   1032.    7.10773919761E-03    9.06769881611E-03
  1032.   1101.    4.22052242132E-03    5.41690600045E-03
  1101.   1172.    2.48614537788E-03    3.20917156864E-03
  1172.   1248.    1.44942898930E-03    1.88149872378E-03
  1248.   1327.    8.29978145110E-04    1.08477544019E-03
  1327.   1410.    4.68596574942E-04    6.16963899945E-04
  1410.   1497.    2.59238935007E-04    3.44228445306E-04
  1497.   1588.    1.40213422168E-04    1.87577359935E-04
  1588.   1784.    5.52197922353E-05    7.47714355745E-05
  1784.   2116.    9.99272134586E-06    1.38565309769E-05
  2116.   2500.    7.63299414180E-07    1.10064588059E-06
  2500.   3000.    2.39910662171E-08    3.64137696222E-08
