 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50576222739E+07    2.14929620506E+07
  21.00   24.00    8.36001029507E+06    1.13649121190E+07
  24.00   28.00    4.59497393237E+06    6.13151079626E+06
  28.00   32.00    2.47836091277E+06    3.25952666599E+06
  32.00   37.00    1.35253397099E+06    1.74389405931E+06
  37.00   43.00    7.02174817568E+05    8.94949637440E+05
  43.00   49.00    3.70577454839E+05    4.61002155448E+05
  49.00   56.00    2.01567522659E+05    2.48472518537E+05
  56.00   64.00    1.07777435664E+05    1.31907635608E+05
  64.00   74.00    5.55109099346E+04    6.66821991036E+04
  74.00   84.00    2.86122128966E+04    3.39688758169E+04
  84.00   97.00    1.47093421433E+04    1.73539134506E+04
  97.00   114.0    6.85151194753E+03    7.99063217220E+03
  114.0   133.0    3.04891171927E+03    3.52315732641E+03
  133.0   153.0    1.41032945083E+03    1.62077340894E+03
  153.0   174.0    6.88972917073E+02    7.85629265468E+02
  174.0   196.0    3.52161716216E+02    4.00193581735E+02
  196.0   220.0    1.84818216648E+02    2.09260600486E+02
  220.0   245.0    9.90675174289E+01    1.11860841091E+02
  245.0   272.0    5.43150490421E+01    6.12416984507E+01
  272.0   300.0    3.03292095061E+01    3.40994558471E+01
  300.0   330.0    1.72630266804E+01    1.93496890373E+01
  330.0   362.0    9.90366575331E+00    1.11050376640E+01
  362.0   395.0    5.77104737392E+00    6.46750155768E+00
  395.0   430.0    3.41724735856E+00    3.82662495216E+00
  430.0   468.0    2.02423156047E+00    2.26617006254E+00
  468.0   507.0    1.20673627334E+00    1.35196348535E+00
  507.0   548.0    7.29764946399E-01    8.19287170186E-01
  548.0   592.0    4.41764948904E-01    4.95697260166E-01
  592.0   638.0    2.67545847229E-01    3.00531454235E-01
  638.0   686.0    1.63099650793E-01    1.83239173481E-01
  686.0   737.0    9.95684089463E-02    1.12180950125E-01
  737.0   790.0    6.07952869572E-02    6.84749568816E-02
  790.0   846.0    3.71417361346E-02    4.19283570051E-02
  846.0   905.0    2.25912411258E-02    2.55302874117E-02
  905.0   967.0    1.36766537623E-02    1.54939917579E-02
  967.0   1032.    8.23782959771E-03    9.34330976497E-03
  1032.   1101.    4.91573465442E-03    5.59028267707E-03
  1101.   1172.    2.91093740789E-03    3.31707926405E-03
  1172.   1248.    1.70665500136E-03    1.94813505904E-03
  1248.   1327.    9.83237479563E-04    1.12527943579E-03
  1327.   1410.    5.58750549470E-04    6.41374597447E-04
  1410.   1497.    3.11286708953E-04    3.58698381403E-04
  1497.   1588.    1.69638814403E-04    1.95945069313E-04
  1588.   1784.    6.75613972783E-05    7.84143582814E-05
  1784.   2116.    1.24864910527E-05    1.46503573560E-05
  2116.   2500.    9.86667695990E-07    1.18079818585E-06
  2500.   3000.    3.23792420419E-08    3.99216574530E-08
