 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69312679775E+07    2.17761529020E+07
  21.00   24.00    8.95211048670E+06    1.13781256310E+07
  24.00   28.00    4.71290025359E+06    6.05867316457E+06
  28.00   32.00    2.44163473142E+06    3.18871604285E+06
  32.00   37.00    1.28679237102E+06    1.69100185319E+06
  37.00   43.00    6.45795098921E+05    8.59566335354E+05
  43.00   49.00    3.30749441731E+05    4.40316762869E+05
  49.00   56.00    1.75370091835E+05    2.35744079253E+05
  56.00   64.00    9.15569809900E+04    1.24278228376E+05
  64.00   74.00    4.60925784315E+04    6.26017077664E+04
  74.00   84.00    2.32664381293E+04    3.17457214272E+04
  84.00   97.00    1.17392585033E+04    1.61380507937E+04
  97.00   114.0    5.36314940945E+03    7.40246826776E+03
  114.0   133.0    2.34284752522E+03    3.25083783022E+03
  133.0   153.0    1.06672775491E+03    1.48947767779E+03
  153.0   174.0    5.14272628839E+02    7.20171930399E+02
  174.0   196.0    2.59940011138E+02    3.65790456828E+02
  196.0   220.0    1.35090273568E+02    1.90816948017E+02
  220.0   245.0    7.17813548439E+01    1.01774361038E+02
  245.0   272.0    3.90495652270E+01    5.55898941599E+01
  272.0   300.0    2.16515712881E+01    3.09036582439E+01
  300.0   330.0    1.22448170187E+01    1.75122771895E+01
  330.0   362.0    6.98260729981E+00    1.00284256280E+01
  362.0   395.0    4.04598471918E+00    5.82994040239E+00
  395.0   430.0    2.38306768657E+00    3.44413163862E+00
  430.0   468.0    1.40428017087E+00    2.03619413825E+00
  468.0   507.0    8.32857589216E-01    1.21231652344E+00
  507.0   548.0    5.01133507393E-01    7.32915165075E-01
  548.0   592.0    3.01810504700E-01    4.42691792641E-01
  592.0   638.0    1.81819735067E-01    2.67817781549E-01
  638.0   686.0    1.10237258343E-01    1.62965334534E-01
  686.0   737.0    6.69162406300E-02    9.94796014755E-02
  737.0   790.0    4.06150221166E-02    6.05901427408E-02
  790.0   846.0    2.46570840729E-02    3.69908573447E-02
  846.0   905.0    1.48964627714E-02    2.24608380712E-02
  905.0   967.0    8.95309884542E-03    1.35831022364E-02
  967.0   1032.    5.35078478065E-03    8.16334489563E-03
  1032.   1101.    3.16610514568E-03    4.86407378298E-03
  1101.   1172.    1.85787896235E-03    2.87406994562E-03
  1172.   1248.    1.07862277360E-03    1.68026565477E-03
  1248.   1327.    6.14801968355E-04    9.65660491246E-04
  1327.   1410.    3.45375897263E-04    5.47258511794E-04
  1410.   1497.    1.90021071221E-04    3.04103101558E-04
  1497.   1588.    1.02160831042E-04    1.65028167777E-04
  1588.   1784.    3.98718667113E-05    6.53546026526E-05
  1784.   2116.    7.09212585795E-06    1.19542229202E-05
  2116.   2500.    5.26688224025E-07    9.28586068590E-07
  2500.   3000.    1.59628646544E-08    2.97937149509E-08
