 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45047632213E+07    2.04564189442E+07
  21.00   24.00    7.84818700030E+06    1.07943434900E+07
  24.00   28.00    4.21807317856E+06    5.79208615405E+06
  28.00   32.00    2.22860425952E+06    3.06703151206E+06
  32.00   37.00    1.19500379809E+06    1.63675578218E+06
  37.00   43.00    6.10004947188E+05    8.36984070560E+05
  43.00   49.00    3.17219385543E+05    4.31084192863E+05
  49.00   56.00    1.70427579753E+05    2.31869940125E+05
  56.00   64.00    9.00910927242E+04    1.22802975923E+05
  64.00   74.00    4.59027530367E+04    6.21141890350E+04
  74.00   84.00    2.34313845789E+04    3.16254527345E+04
  84.00   97.00    1.19429510596E+04    1.61364405776E+04
  97.00   114.0    5.51430523418E+03    7.42930273802E+03
  114.0   133.0    2.43380742025E+03    3.27461381444E+03
  133.0   153.0    1.11810079312E+03    1.50532757693E+03
  153.0   174.0    5.43132676778E+02    7.29787285885E+02
  174.0   196.0    2.76317164406E+02    3.71560347600E+02
  196.0   220.0    1.44432892517E+02    1.94238685079E+02
  220.0   245.0    7.71477473160E+01    1.03800321784E+02
  245.0   272.0    4.21667446642E+01    5.67993753235E+01
  272.0   300.0    2.34808602333E+01    3.16249399173E+01
  300.0   330.0    1.33320312145E+01    1.79466751649E+01
  330.0   362.0    7.63104271340E+00    1.02926330360E+01
  362.0   395.0    4.43726660999E+00    5.99171205319E+00
  395.0   430.0    2.62220334202E+00    3.54405504962E+00
  430.0   468.0    1.55022658547E+00    2.09788810637E+00
  468.0   507.0    9.22360437759E-01    1.25068622852E+00
  507.0   548.0    5.56715749211E-01    7.57133290509E-01
  548.0   592.0    3.36336514173E-01    4.57883203407E-01
  592.0   638.0    2.03266937242E-01    2.77372546311E-01
  638.0   686.0    1.23640582385E-01    1.69000870469E-01
  686.0   737.0    7.53022472722E-02    1.03320034547E-01
  737.0   790.0    4.58630618778E-02    6.30194868751E-02
  790.0   846.0    2.79433474893E-02    3.85355447255E-02
  846.0   905.0    1.69460672633E-02    2.34369028104E-02
  905.0   967.0    1.02258867325E-02    1.41998889042E-02
  967.0   1032.    6.13753151637E-03    8.55040958362E-03
  1032.   1101.    3.64818740530E-03    5.10579933696E-03
  1101.   1172.    2.15115656638E-03    3.02376483216E-03
  1172.   1248.    1.25534550094E-03    1.77217420299E-03
  1248.   1327.    7.19524111605E-04    1.02121238444E-03
  1327.   1410.    4.06609192723E-04    5.80469397367E-04
  1410.   1497.    2.25147769377E-04    3.23625795586E-04
  1497.   1588.    1.21881021757E-04    1.76245599474E-04
  1588.   1784.    4.80548015734E-05    7.01796544895E-05
  1784.   2116.    8.71173171879E-06    1.29767478705E-05
  2116.   2500.    6.66942795410E-07    1.02689075383E-06
  2500.   3000.    2.10064894158E-08    3.38049213022E-08
