 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14614951036E+07    2.28066603562E+07
  21.00   24.00    1.12682898395E+07    1.18511411962E+07
  24.00   28.00    5.89503273395E+06    6.33080242511E+06
  28.00   32.00    3.03583499510E+06    3.34740958893E+06
  32.00   37.00    1.59148534771E+06    1.77729608136E+06
  37.00   43.00    7.94495769481E+05    9.06293026997E+05
  43.00   49.00    4.04956988652E+05    4.63913555694E+05
  49.00   56.00    2.13817455393E+05    2.48909519904E+05
  56.00   64.00    1.11178949993E+05    1.31486323517E+05
  64.00   74.00    5.57481227700E+04    6.61949191035E+04
  74.00   84.00    2.80339851307E+04    3.35820647494E+04
  84.00   97.00    1.40951363917E+04    1.70939623779E+04
  97.00   114.0    6.41502481255E+03    7.84198848216E+03
  114.0   133.0    2.79161412046E+03    3.44537487566E+03
  133.0   153.0    1.26667362244E+03    1.57963171349E+03
  153.0   174.0    6.08798610455E+02    7.63671665115E+02
  174.0   196.0    3.06867535844E+02    3.88004498748E+02
  196.0   220.0    1.59066526296E+02    2.02413431748E+02
  220.0   245.0    8.43133896091E+01    1.07963485256E+02
  245.0   272.0    4.57594295698E+01    5.89689362217E+01
  272.0   300.0    2.53136842315E+01    3.27714845749E+01
  300.0   330.0    1.42834869857E+01    1.85597363386E+01
  330.0   362.0    8.12645956021E+00    1.06257081232E+01
  362.0   395.0    4.69779800469E+00    6.17376813337E+00
  395.0   430.0    2.76038974344E+00    3.64463272926E+00
  430.0   468.0    1.62248043120E+00    2.15265023348E+00
  468.0   507.0    9.59644354391E-01    1.28039378058E+00
  507.0   548.0    5.75759840290E-01    7.73219255274E-01
  548.0   592.0    3.45665038773E-01    4.66195291693E-01
  592.0   638.0    2.07520008017E-01    2.81520715227E-01
  638.0   686.0    1.25345120529E-01    1.70904002622E-01
  686.0   737.0    7.57716241310E-02    1.04073425935E-01
  737.0   790.0    4.57787519070E-02    6.31814152549E-02
  790.0   846.0    2.76516943788E-02    3.84423175849E-02
  846.0   905.0    1.66121548650E-02    2.32468283279E-02
  905.0   967.0    9.92247099458E-03    1.39938724803E-02
  967.0   1032.    5.88971137405E-03    8.36614890905E-03
  1032.   1101.    3.45880244156E-03    4.95554211691E-03
  1101.   1172.    2.01304482502E-03    2.90871820953E-03
  1172.   1248.    1.15837018985E-03    1.68785935572E-03
  1248.   1327.    6.53936857811E-04    9.62281551997E-04
  1327.   1410.    3.63635661514E-04    5.40527193434E-04
  1410.   1497.    1.97939189354E-04    2.97590445347E-04
  1497.   1588.    1.05261184749E-04    1.59879115834E-04
  1588.   1784.    4.05064607504E-05    6.24891019800E-05
  1784.   2116.    7.08852223443E-06    1.12462206219E-05
  2116.   2500.    5.36658665168E-07    8.86508455321E-07
  2500.   3000.    1.89232848435E-08    3.26672251878E-08
