 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41579317417E+07    1.99736565325E+07
  21.00   24.00    7.66176447598E+06    1.05429229595E+07
  24.00   28.00    4.11931574979E+06    5.65863095391E+06
  28.00   32.00    2.17749639320E+06    2.99805937792E+06
  32.00   37.00    1.16824974470E+06    1.60078718288E+06
  37.00   43.00    5.96736386412E+05    8.19145376419E+05
  43.00   49.00    3.10524857862E+05    4.22188346835E+05
  49.00   56.00    1.66936149261E+05    2.27226521215E+05
  56.00   64.00    8.83014063460E+04    1.20428394796E+05
  64.00   74.00    4.50199593983E+04    6.09569132927E+04
  74.00   84.00    2.29949689212E+04    3.10546679164E+04
  84.00   97.00    1.17272906591E+04    1.58563482569E+04
  97.00   114.0    5.41802439153E+03    7.30489358669E+03
  114.0   133.0    2.39274070143E+03    3.22202225084E+03
  133.0   153.0    1.09978301904E+03    1.48201250436E+03
  153.0   174.0    5.34443811884E+02    7.18827366419E+02
  174.0   196.0    2.71978949947E+02    3.66115675489E+02
  196.0   220.0    1.42194400117E+02    1.91446363292E+02
  220.0   245.0    7.59607788034E+01    1.02331427013E+02
  245.0   272.0    4.15190489065E+01    5.59997461813E+01
  272.0   300.0    2.31182370322E+01    3.11803590588E+01
  300.0   330.0    1.31233750529E+01    1.76915100584E+01
  330.0   362.0    7.50898885555E+00    1.01435259715E+01
  362.0   395.0    4.36408236773E+00    5.90237526662E+00
  395.0   430.0    2.57720389973E+00    3.48920343849E+00
  430.0   468.0    1.52224333280E+00    2.06360163377E+00
  468.0   507.0    9.04662677604E-01    1.22898891727E+00
  507.0   548.0    5.45262789892E-01    7.43017116857E-01
  548.0   592.0    3.28844360109E-01    4.48584770914E-01
  592.0   638.0    1.98319853629E-01    2.71205665382E-01
  638.0   686.0    1.20329558787E-01    1.64850503659E-01
  686.0   737.0    7.30695153812E-02    1.00499123057E-01
  737.0   790.0    4.43494040931E-02    6.10968422046E-02
  790.0   846.0    2.69132451667E-02    3.72183935535E-02
  846.0   905.0    1.62460055879E-02    2.25361979691E-02
  905.0   967.0    9.75157810909E-03    1.35846022114E-02
  967.0   1032.    5.81764902326E-03    8.13359852665E-03
  1032.   1101.    3.43446522364E-03    4.82512723899E-03
  1101.   1172.    2.00970871401E-03    2.83670017364E-03
  1172.   1248.    1.16293917873E-03    1.64902379104E-03
  1248.   1327.    6.60357773321E-04    9.41807535602E-04
  1327.   1410.    3.69425274358E-04    5.30073114647E-04
  1410.   1497.    2.02352860302E-04    2.92437253689E-04
  1497.   1588.    1.08306135170E-04    1.57477559841E-04
  1588.   1784.    4.20529369187E-05    6.17538581912E-05
  1784.   2116.    7.47295725817E-06    1.11832680952E-05
  2116.   2500.    5.77534127870E-07    8.89723807394E-07
  2500.   3000.    2.07762582806E-08    3.31271656467E-08
