 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46761883100E+07    2.09732609458E+07
  21.00   24.00    8.14744299416E+06    1.10947678113E+07
  24.00   28.00    4.47911972797E+06    5.98708519221E+06
  28.00   32.00    2.41692424352E+06    3.18470684946E+06
  32.00   37.00    1.31973622095E+06    1.70476634479E+06
  37.00   43.00    6.85609252090E+05    8.75499621972E+05
  43.00   49.00    3.62087620901E+05    4.51314880099E+05
  49.00   56.00    1.97081758841E+05    2.43406361455E+05
  56.00   64.00    1.05449473694E+05    1.29314869951E+05
  64.00   74.00    5.43484436775E+04    6.54216450959E+04
  74.00   84.00    2.80310243232E+04    3.33471316006E+04
  84.00   97.00    1.44191389430E+04    1.70492077040E+04
  97.00   114.0    6.72049851651E+03    7.85544781431E+03
  114.0   133.0    2.99237629917E+03    3.46612945595E+03
  133.0   153.0    1.38485380003E+03    1.59553257211E+03
  153.0   174.0    6.76778974321E+02    7.73796796870E+02
  174.0   196.0    3.46022812028E+02    3.94320739518E+02
  196.0   220.0    1.81629931746E+02    2.06255656153E+02
  220.0   245.0    9.73678073463E+01    1.10285439176E+02
  245.0   272.0    5.33831420844E+01    6.03849056132E+01
  272.0   300.0    2.98055684928E+01    3.36244496847E+01
  300.0   330.0    1.69610989541E+01    1.90775788204E+01
  330.0   362.0    9.72696734332E+00    1.09463080428E+01
  362.0   395.0    5.66513400566E+00    6.37252963134E+00
  395.0   430.0    3.35221267100E+00    3.76843287808E+00
  430.0   468.0    1.98388407210E+00    2.22976426375E+00
  468.0   507.0    1.18130486288E+00    1.32895625877E+00
  507.0   548.0    7.13374340475E-01    8.04314326969E-01
  548.0   592.0    4.31087550134E-01    4.85825062239E-01
  592.0   638.0    2.60523156472E-01    2.93983111306E-01
  638.0   686.0    1.58416092190E-01    1.78828062841E-01
  686.0   737.0    9.64195077724E-02    1.09177583359E-01
  737.0   790.0    5.86654190888E-02    6.64263179439E-02
  790.0   846.0    3.56940011598E-02    4.05228253430E-02
  846.0   905.0    2.16072926336E-02    2.45673830995E-02
  905.0   967.0    1.30092697510E-02    1.48344270720E-02
  967.0   1032.    7.78673826372E-03    8.89592286563E-03
  1032.   1101.    4.61333498776E-03    5.28816382641E-03
  1101.   1172.    2.70988056154E-03    3.11518868367E-03
  1172.   1248.    1.57451239398E-03    1.81476110607E-03
  1248.   1327.    8.98020009520E-04    1.03903245720E-03
  1327.   1410.    5.04743817803E-04    5.86398791638E-04
  1410.   1497.    2.77856610946E-04    3.24528386752E-04
  1497.   1588.    1.49504243239E-04    1.75279935775E-04
  1588.   1784.    5.84882391239E-05    6.90604172494E-05
  1784.   2116.    1.05307087569E-05    1.26220258309E-05
  2116.   2500.    8.28576922706E-07    1.01885833634E-06
  2500.   3000.    3.03210463237E-08    3.86149051568E-08
