 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83604862626E+07    2.21345418669E+07
  21.00   24.00    9.86400274565E+06    1.15583777469E+07
  24.00   28.00    5.26786385870E+06    6.18767989938E+06
  28.00   32.00    2.76655973874E+06    3.27404331378E+06
  32.00   37.00    1.47560317702E+06    1.74237468197E+06
  37.00   43.00    7.49275482369E+05    8.90394539930E+05
  43.00   49.00    3.87786088478E+05    4.56847114603E+05
  49.00   56.00    2.07470261791E+05    2.45600440330E+05
  56.00   64.00    1.09231637887E+05    1.30045315919E+05
  64.00   74.00    5.54345382508E+04    6.55995809202E+04
  74.00   84.00    2.81901931454E+04    3.33520762994E+04
  84.00   97.00    1.43180739535E+04    1.70131992540E+04
  97.00   114.0    6.58579908346E+03    7.82150978421E+03
  114.0   133.0    2.89558007905E+03    3.44413289882E+03
  133.0   153.0    1.32562364876E+03    1.58250628335E+03
  153.0   174.0    6.41953427215E+02    7.66398105164E+02
  174.0   196.0    3.25682801660E+02    3.90045804303E+02
  196.0   220.0    1.69792380511E+02    2.03788954437E+02
  220.0   245.0    9.04675228513E+01    1.08853647036E+02
  245.0   272.0    4.93297268539E+01    5.95390948985E+01
  272.0   300.0    2.74059882626E+01    3.31271104491E+01
  300.0   330.0    1.55251677374E+01    1.87817081802E+01
  330.0   362.0    8.86581302730E+00    1.07664155831E+01
  362.0   395.0    5.14315997585E+00    6.26264084721E+00
  395.0   430.0    3.03206513418E+00    3.70085907508E+00
  430.0   468.0    1.78794558924E+00    2.18815774860E+00
  468.0   507.0    1.06088779167E+00    1.30303276697E+00
  507.0   548.0    6.38475337193E-01    7.87861564093E-01
  548.0   592.0    3.84510721922E-01    4.75524723890E-01
  592.0   638.0    2.31571822496E-01    2.87493352049E-01
  638.0   686.0    1.40320770638E-01    1.74730954128E-01
  686.0   737.0    8.51017053476E-02    1.06553557135E-01
  737.0   790.0    5.15895775944E-02    6.47688403513E-02
  790.0   846.0    3.12703949791E-02    3.94661664316E-02
  846.0   905.0    1.88548087328E-02    2.39006510040E-02
  905.0   967.0    1.13050900372E-02    1.44120594939E-02
  967.0   1032.    6.73729409274E-03    8.63102802856E-03
  1032.   1101.    3.97327351921E-03    5.12251506943E-03
  1101.   1172.    2.32267205241E-03    3.01276776525E-03
  1172.   1248.    1.34273709246E-03    1.75205805292E-03
  1248.   1327.    7.61729762738E-04    1.00123563226E-03
  1327.   1410.    4.25744321208E-04    5.63867688770E-04
  1410.   1497.    2.32992681624E-04    3.11325443698E-04
  1497.   1588.    1.24596807234E-04    1.67748852680E-04
  1588.   1784.    4.83231842714E-05    6.58508956247E-05
  1784.   2116.    8.57181630353E-06    1.19497986577E-05
  2116.   2500.    6.60967674733E-07    9.53700088013E-07
  2500.   3000.    2.37273907530E-08    3.56391399501E-08
