 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70094416031E+07    2.04587002674E+07
  21.00   24.00    9.18578135612E+06    1.07366684254E+07
  24.00   28.00    4.93548596127E+06    5.78436100131E+06
  28.00   32.00    2.61055239027E+06    3.08064776836E+06
  32.00   37.00    1.40285457587E+06    1.65207196884E+06
  37.00   43.00    7.18475689455E+05    8.51510683306E+05
  43.00   49.00    3.75123272304E+05    4.40704122016E+05
  49.00   56.00    2.02402488853E+05    2.38929603651E+05
  56.00   64.00    1.07507004907E+05    1.27649790065E+05
  64.00   74.00    5.50674622285E+04    6.49746572910E+04
  74.00   84.00    2.82644799650E+04    3.33474236073E+04
  84.00   97.00    1.44853958534E+04    1.71638165675E+04
  97.00   114.0    6.72950617672E+03    7.97058544600E+03
  114.0   133.0    2.98904068830E+03    3.54556154334E+03
  133.0   153.0    1.38098575304E+03    1.64418435367E+03
  153.0   174.0    6.74083829884E+02    8.02605926589E+02
  174.0   196.0    3.44343430699E+02    4.11320922522E+02
  196.0   220.0    1.80616322068E+02    2.16216814608E+02
  220.0   245.0    9.67555781162E+01    1.16113597106E+02
  245.0   272.0    5.30072529093E+01    6.38144999455E+01
  272.0   300.0    2.95708638380E+01    3.56496277601E+01
  300.0   330.0    1.68114402271E+01    2.02858483190E+01
  330.0   362.0    9.63027760053E+00    1.16650616757E+01
  362.0   395.0    5.60149103691E+00    6.80283164850E+00
  395.0   430.0    3.30959201199E+00    4.02887268403E+00
  430.0   468.0    1.95524024943E+00    2.38662288598E+00
  468.0   507.0    1.16191298507E+00    1.42334423481E+00
  507.0   548.0    7.00079454422E-01    8.61474509592E-01
  548.0   592.0    4.21958842955E-01    5.20415163219E-01
  592.0   638.0    2.54254509769E-01    3.14776626098E-01
  638.0   686.0    1.54093867351E-01    1.91333616309E-01
  686.0   737.0    9.34434180556E-02    1.16663357046E-01
  737.0   790.0    5.66218388987E-02    7.08842730178E-02
  790.0   846.0    3.42954678558E-02    4.31605387325E-02
  846.0   905.0    2.06571026441E-02    2.61105795279E-02
  905.0   967.0    1.23692168362E-02    1.57250978490E-02
  967.0   1032.    7.35930264232E-03    9.40108055873E-03
  1032.   1101.    4.33154628928E-03    5.56936736425E-03
  1101.   1172.    2.52624606663E-03    3.26825839511E-03
  1172.   1248.    1.45652612578E-03    1.89606212221E-03
  1248.   1327.    8.23686793617E-04    1.08026478013E-03
  1327.   1410.    4.58674873582E-04    6.06406370076E-04
  1410.   1497.    2.49957024095E-04    3.33498077502E-04
  1497.   1588.    1.32987754095E-04    1.78915323678E-04
  1588.   1784.    5.11036333524E-05    6.96554357279E-05
  1784.   2116.    8.83709812817E-06    1.23552644949E-05
  2116.   2500.    6.32345816388E-07    9.20122993183E-07
  2500.   3000.    1.87544617193E-08    2.86269685558E-08
