 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55204893583E+07    1.97398836902E+07
  21.00   24.00    8.25351249711E+06    1.03697608415E+07
  24.00   28.00    4.37337969833E+06    5.55961710450E+06
  28.00   32.00    2.28263288083E+06    2.94768510628E+06
  32.00   37.00    1.21225915765E+06    1.57599691109E+06
  37.00   43.00    6.13685539764E+05    8.08511043380E+05
  43.00   49.00    3.17073259362E+05    4.17991654545E+05
  49.00   56.00    1.69536393147E+05    2.25804618576E+05
  56.00   64.00    8.92825389521E+04    1.20165849514E+05
  64.00   74.00    4.53571235952E+04    6.11103146991E+04
  74.00   84.00    2.31025647769E+04    3.12923740394E+04
  84.00   97.00    1.17583260755E+04    1.60577353744E+04
  97.00   114.0    5.42362911336E+03    7.44228133737E+03
  114.0   133.0    2.39242399557E+03    3.30280706481E+03
  133.0   153.0    1.09878554806E+03    1.52764210068E+03
  153.0   174.0    5.33683772464E+02    7.44627520728E+02
  174.0   196.0    2.71477811882E+02    3.80874415008E+02
  196.0   220.0    1.41870375557E+02    1.99899343650E+02
  220.0   245.0    7.57478566726E+01    1.07189655182E+02
  245.0   272.0    4.13759488702E+01    5.88175483073E+01
  272.0   300.0    2.30202027893E+01    3.28240310551E+01
  300.0   330.0    1.30549824191E+01    1.86610183650E+01
  330.0   362.0    7.46096786179E+00    1.07143375786E+01
  362.0   395.0    4.33008927640E+00    6.24081659343E+00
  395.0   430.0    2.55300125944E+00    3.69205877394E+00
  430.0   468.0    1.50509206296E+00    2.18453955007E+00
  468.0   507.0    8.92514001699E-01    1.30098115218E+00
  507.0   548.0    5.36624169433E-01    7.86136921277E-01
  548.0   592.0    3.22732414520E-01    4.74350764364E-01
  592.0   638.0    1.94019264609E-01    2.86480276372E-01
  638.0   686.0    1.17306512500E-01    1.73893177928E-01
  686.0   737.0    7.09565138646E-02    1.05815756651E-01
  737.0   790.0    4.28808472066E-02    6.41962653032E-02
  790.0   846.0    2.58987974687E-02    3.90065575317E-02
  846.0   905.0    1.55520294246E-02    2.35511455939E-02
  905.0   967.0    9.28186542747E-03    1.41489805314E-02
  967.0   1032.    5.50301321761E-03    8.43898797265E-03
  1032.   1101.    3.22671207630E-03    4.98513312970E-03
  1101.   1172.    1.87430640693E-03    2.91701371264E-03
  1172.   1248.    1.07597949380E-03    1.68703786467E-03
  1248.   1327.    6.05653900283E-04    9.57860581736E-04
  1327.   1410.    3.35612224716E-04    5.35661913595E-04
  1410.   1497.    1.81933416496E-04    2.93350432789E-04
  1497.   1588.    9.62573500279E-05    1.56701179323E-04
  1588.   1784.    3.66937870462E-05    6.06096040714E-05
  1784.   2116.    6.25733525045E-06    1.06188148154E-05
  2116.   2500.    4.39051105888E-07    7.75732699189E-07
  2500.   3000.    1.27983866322E-08    2.36302946303E-08
