 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81103621494E+07    2.18552202951E+07
  21.00   24.00    9.99947006616E+06    1.13768634809E+07
  24.00   28.00    5.47953784803E+06    6.12142518992E+06
  28.00   32.00    2.95259127807E+06    3.25288186093E+06
  32.00   37.00    1.61244933466E+06    1.73903457065E+06
  37.00   43.00    8.38928753150E+05    8.95588747704E+05
  43.00   49.00    4.44183619871E+05    4.61052687294E+05
  49.00   56.00    2.42523958081E+05    2.49679799293E+05
  56.00   64.00    1.30261350586E+05    1.33384121506E+05
  64.00   74.00    6.74379025366E+04    6.75884487355E+04
  74.00   84.00    3.49501889313E+04    3.46151122876E+04
  84.00   97.00    1.80674220670E+04    1.78090347662E+04
  97.00   114.0    8.46909596344E+03    8.25224298368E+03
  114.0   133.0    3.79362957499E+03    3.66546206442E+03
  133.0   153.0    1.76528355097E+03    1.69931592708E+03
  153.0   174.0    8.66809496038E+02    8.28406559683E+02
  174.0   196.0    4.45000746517E+02    4.24562033949E+02
  196.0   220.0    2.34418978976E+02    2.23140212392E+02
  220.0   245.0    1.26056077475E+02    1.19837635039E+02
  245.0   272.0    6.92921619383E+01    6.58953716602E+01
  272.0   300.0    3.87728169268E+01    3.68051370548E+01
  300.0   330.0    2.21034320321E+01    2.09383839016E+01
  330.0   362.0    1.26941851504E+01    1.20522909997E+01
  362.0   395.0    7.40139587222E+00    7.03250135860E+00
  395.0   430.0    4.38301048959E+00    4.16654769500E+00
  430.0   468.0    2.59521148324E+00    2.46967581129E+00
  468.0   507.0    1.54567730545E+00    1.47438488287E+00
  507.0   548.0    9.33382411608E-01    8.93639530481E-01
  548.0   592.0    5.63875179609E-01    5.40150707165E-01
  592.0   638.0    3.40589660445E-01    3.27077775362E-01
  638.0   686.0    2.06939781262E-01    1.98972657594E-01
  686.0   737.0    1.25824207912E-01    1.21546768594E-01
  737.0   790.0    7.64590315528E-02    7.39112196002E-02
  790.0   846.0    4.64504069214E-02    4.50810862300E-02
  846.0   905.0    2.80694088014E-02    2.73092099485E-02
  905.0   967.0    1.68664578854E-02    1.64802530949E-02
  967.0   1032.    1.00730219711E-02    9.86873470545E-03
  1032.   1101.    5.95307256251E-03    5.86022364205E-03
  1101.   1172.    3.48722237502E-03    3.44651030302E-03
  1172.   1248.    2.02004672748E-03    2.00418874255E-03
  1248.   1327.    1.14820735004E-03    1.14498729819E-03
  1327.   1410.    6.42872356054E-04    6.44783156040E-04
  1410.   1497.    3.52360567173E-04    3.55876039184E-04
  1497.   1588.    1.88627592484E-04    1.91584915675E-04
  1588.   1784.    7.31308193209E-05    7.50069298047E-05
  1784.   2116.    1.28441122102E-05    1.34583462048E-05
  2116.   2500.    9.39586548864E-07    1.02255703111E-06
  2500.   3000.    2.84054786539E-08    3.26608556024E-08
