 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.29949716074E+07    2.14057414197E+07
  21.00   24.00    1.22968134117E+07    1.10718310187E+07
  24.00   28.00    6.54801202801E+06    5.97494876804E+06
  28.00   32.00    3.43372281561E+06    3.19249347261E+06
  32.00   37.00    1.83103151201E+06    1.71040547450E+06
  37.00   43.00    9.30545001170E+05    8.83804446402E+05
  43.00   49.00    4.82436859808E+05    4.55664527551E+05
  49.00   56.00    2.58698971269E+05    2.47478430039E+05
  56.00   64.00    1.36593023331E+05    1.32473939110E+05
  64.00   74.00    6.95567767863E+04    6.72474561087E+04
  74.00   84.00    3.55036733477E+04    3.45034674970E+04
  84.00   97.00    1.81021013804E+04    1.77801903199E+04
  97.00   114.0    8.36342073910E+03    8.25241228640E+03
  114.0   133.0    3.69435023854E+03    3.67120761887E+03
  133.0   153.0    1.69848534977E+03    1.70375736503E+03
  153.0   174.0    8.25519158126E+02    8.31367174731E+02
  174.0   196.0    4.20108325593E+02    4.26317694827E+02
  196.0   220.0    2.19600260529E+02    2.24161282117E+02
  220.0   245.0    1.17266627744E+02    1.20422107618E+02
  245.0   272.0    6.40575294255E+01    6.62178481075E+01
  272.0   300.0    3.56389833006E+01    3.69934942184E+01
  300.0   330.0    2.02106746136E+01    2.10487673121E+01
  330.0   362.0    1.15501523684E+01    1.21121560527E+01
  362.0   395.0    6.70335663015E+00    7.06612253659E+00
  395.0   430.0    3.95246530753E+00    4.18602546805E+00
  430.0   468.0    2.33041756809E+00    2.48064212567E+00
  468.0   507.0    1.38225187587E+00    1.48027761173E+00
  507.0   548.0    8.31368398501E-01    8.96650009446E-01
  548.0   592.0    5.00240799097E-01    5.41794762404E-01
  592.0   638.0    3.00931377300E-01    3.27905176710E-01
  638.0   686.0    1.82099622150E-01    1.99390728486E-01
  686.0   737.0    1.10261701794E-01    1.21693402391E-01
  737.0   790.0    6.67169998031E-02    7.39639993068E-02
  790.0   846.0    4.03544523251E-02    4.50754443147E-02
  846.0   905.0    2.42742011211E-02    2.72871474021E-02
  905.0   967.0    1.45163484562E-02    1.64493379169E-02
  967.0   1032.    8.62601393031E-03    9.84121638596E-03
  1032.   1101.    5.07095887694E-03    5.83631518171E-03
  1101.   1172.    2.95402081107E-03    3.42823375113E-03
  1172.   1248.    1.70123251076E-03    1.99077523843E-03
  1248.   1327.    9.61004482800E-04    1.13556694549E-03
  1327.   1410.    5.34566672623E-04    6.38259709823E-04
  1410.   1497.    2.91010136217E-04    3.51524784580E-04
  1497.   1588.    1.54672352727E-04    1.88822963200E-04
  1588.   1784.    5.93578349834E-05    7.36585185625E-05
  1784.   2116.    1.02431604352E-05    1.31151822745E-05
  2116.   2500.    7.31055154532E-07    9.82331629253E-07
  2500.   3000.    2.16294365502E-08    3.07605329148E-08
