 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01277575190E+07    2.10802568190E+07
  21.00   24.00    1.06259220558E+07    1.10084819420E+07
  24.00   28.00    5.59281310413E+06    5.92130520170E+06
  28.00   32.00    2.90015290746E+06    3.15264372139E+06
  32.00   37.00    1.53119832563E+06    1.68719754753E+06
  37.00   43.00    7.70560291087E+05    8.67977803584E+05
  43.00   49.00    3.95964726911E+05    4.48196644700E+05
  49.00   56.00    2.10702283027E+05    2.42550576136E+05
  56.00   64.00    1.10445490442E+05    1.29287251631E+05
  64.00   74.00    5.58497710154E+04    6.56763163295E+04
  74.00   84.00    2.83221183704E+04    3.36334215621E+04
  84.00   97.00    1.43559749541E+04    1.72732174961E+04
  97.00   114.0    6.59261524895E+03    8.00355167834E+03
  114.0   133.0    2.89519773231E+03    3.55177456860E+03
  133.0   153.0    1.32442157657E+03    1.64322783763E+03
  153.0   174.0    6.41040569647E+02    8.00616457054E+02
  174.0   196.0    3.25082741820E+02    4.09549526890E+02
  196.0   220.0    1.69405485315E+02    2.14923152687E+02
  220.0   245.0    9.02139479468E+01    1.15235598683E+02
  245.0   272.0    4.91597132035E+01    6.32330146108E+01
  272.0   300.0    2.72897757069E+01    3.52788049459E+01
  300.0   330.0    1.54442608885E+01    2.00499405215E+01
  330.0   362.0    8.80911676595E+00    1.15130939468E+01
  362.0   395.0    5.10309953545E+00    6.70567740886E+00
  395.0   430.0    3.00359159796E+00    3.96678036738E+00
  430.0   468.0    1.76780111666E+00    2.34704518595E+00
  468.0   507.0    1.04664147806E+00    1.39791647132E+00
  507.0   548.0    6.28360141875E-01    8.44931557498E-01
  548.0   592.0    3.77364285322E-01    5.09806073443E-01
  592.0   638.0    2.26550244529E-01    3.07952556912E-01
  638.0   686.0    1.36795537187E-01    1.86943840627E-01
  686.0   737.0    8.26407957575E-02    1.13807588061E-01
  737.0   790.0    4.98812963488E-02    6.90509488693E-02
  790.0   846.0    3.00917263875E-02    4.19750901294E-02
  846.0   905.0    1.80494021447E-02    2.53523027783E-02
  905.0   967.0    1.07605537483E-02    1.52391153888E-02
  967.0   1032.    6.37292471522E-03    9.09304189022E-03
  1032.   1101.    3.73292974430E-03    5.37493706713E-03
  1101.   1172.    2.16618544483E-03    3.14703012389E-03
  1172.   1248.    1.24233370698E-03    1.82119016031E-03
  1248.   1327.    6.98628745095E-04    1.03483836899E-03
  1327.   1410.    3.86776744872E-04    5.79196132175E-04
  1410.   1497.    2.09481538606E-04    3.17497793235E-04
  1497.   1588.    1.10735822180E-04    1.69745949149E-04
  1588.   1784.    4.21651295059E-05    6.57434954730E-05
  1784.   2116.    7.17752450337E-06    1.15473769269E-05
  2116.   2500.    5.02488735583E-07    8.46665407001E-07
  2500.   3000.    1.46168472207E-08    2.58889929349E-08
