 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59148260849E+07    2.03711509782E+07
  21.00   24.00    8.42878577173E+06    1.06564915991E+07
  24.00   28.00    4.44613349445E+06    5.68448924734E+06
  28.00   32.00    2.30942628721E+06    2.99738565238E+06
  32.00   37.00    1.22070691584E+06    1.59415332697E+06
  37.00   43.00    6.14933495580E+05    8.13029999692E+05
  43.00   49.00    3.16303666728E+05    4.18154732289E+05
  49.00   56.00    1.68489120671E+05    2.24883342060E+05
  56.00   64.00    8.84363441285E+04    1.19197841568E+05
  64.00   74.00    4.48018141043E+04    6.04018527076E+04
  74.00   84.00    2.27734130091E+04    3.08476408764E+04
  84.00   97.00    1.15768027483E+04    1.58024097608E+04
  97.00   114.0    5.33784826227E+03    7.31765474866E+03
  114.0   133.0    2.35618529395E+03    3.24848300828E+03
  133.0   153.0    1.08386167563E+03    1.50462437109E+03
  153.0   174.0    5.27559866357E+02    7.34922174101E+02
  174.0   196.0    2.69011838632E+02    3.76833745607E+02
  196.0   220.0    1.40938121374E+02    1.98302561964E+02
  220.0   245.0    7.54374971843E+01    1.06618612914E+02
  245.0   272.0    4.13005489472E+01    5.86503599846E+01
  272.0   300.0    2.30241205413E+01    3.28044593698E+01
  300.0   330.0    1.30782178070E+01    1.86846930363E+01
  330.0   362.0    7.48310733339E+00    1.07431810596E+01
  362.0   395.0    4.34608905363E+00    6.26375039064E+00
  395.0   430.0    2.56308076996E+00    3.70738774648E+00
  430.0   468.0    1.51071382218E+00    2.19351119147E+00
  468.0   507.0    8.95287738701E-01    1.30568442595E+00
  507.0   548.0    5.37771524720E-01    7.88307656292E-01
  548.0   592.0    3.23015089186E-01    4.75064868843E-01
  592.0   638.0    1.93907579611E-01    2.86485116330E-01
  638.0   686.0    1.17061540761E-01    1.73615309278E-01
  686.0   737.0    7.07039852087E-02    1.05468954813E-01
  737.0   790.0    4.26735671445E-02    6.38858190218E-02
  790.0   846.0    2.57493143379E-02    3.87658559484E-02
  846.0   905.0    1.54551980529E-02    2.33843371837E-02
  905.0   967.0    9.22579812983E-03    1.40432643763E-02
  967.0   1032.    5.47549086583E-03    8.37917575454E-03
  1032.   1101.    3.21733459999E-03    4.95632788554E-03
  1101.   1172.    1.87514951575E-03    2.90741947573E-03
  1172.   1248.    1.08170472605E-03    1.68797918757E-03
  1248.   1327.    6.13000902914E-04    9.63865343811E-04
  1327.   1410.    3.42723448742E-04    5.43189422613E-04
  1410.   1497.    1.87930974541E-04    3.00551343810E-04
  1497.   1588.    1.00901031160E-04    1.62702091701E-04
  1588.   1784.    3.95076154061E-05    6.45331437573E-05
  1784.   2116.    7.20137528316E-06    1.20565692627E-05
  2116.   2500.    5.90724379183E-07    1.02958669481E-06
  2500.   3000.    2.31461168425E-08    4.26156823673E-08
